station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-30.75_-74.0,0.0028328611898017,353,11,7.806812413036823,1.0,3.677053824362606,0.27195685670261943,1.0,1.7223796033994334,0.5805921052631579,0.053824362606232294,0.0,0.0453257790368272,0.0,-30.75,-74.0,False,0.0,0.0
-30.75_-76.0,0.0056657223796034,353,37,3.392985078971833,6.0,3.9405099150141645,1.522645578720345,1.5,1.6657223796033995,0.9005102040816326,0.0453257790368272,0.0,0.056657223796033995,0.0,-30.75,-76.0,False,0.0,0.0
-32.25_-52.0,0.0169971671388102,353,106,20.72196565568447,4.666666666666667,3.688385269121813,1.2652329749103943,3.0,1.6912181303116147,1.7738693467336684,0.025495750708215296,0.0,0.07365439093484419,0.0,-32.25,-52.0,False,0.0,0.0
-32.25_-54.0,0.019830028328611898,353,132,28.165392391383648,2.4285714285714284,2.7875354107648724,0.8712253193960511,2.4285714285714284,1.5977337110481586,1.5200101317122592,0.0226628895184136,0.0,0.07932011331444759,0.03571428571428571,-32.25,-54.0,True,0.0,1.8010204081632653
-32.25_-56.0,0.019830028328611898,353,132,24.025010503828526,3.2857142857142856,2.954674220963173,1.1120394466511436,1.7142857142857142,1.6175637393767706,1.059794846134601,0.019830028328611898,0.0,0.0821529745042493,0.034482758620689655,-32.25,-56.0,True,0.0,1.7389162561576355
-32.25_-58.0,0.019830028328611898,353,133,16.931590670719743,2.5714285714285716,2.869688385269122,0.8960654350585249,1.8571428571428572,1.6288951841359773,1.1401242236024844,0.0226628895184136,0.0,0.07932011331444759,0.0,-32.25,-58.0,True,0.0,0.0
-32.25_-60.0,0.0226628895184136,353,137,15.459547005593777,1.875,2.8271954674220963,0.6632014028056112,1.375,1.6742209631728044,0.8212774957698816,0.031161473087818695,0.0,0.0708215297450425,0.04,-32.25,-60.0,True,0.0,1.765
-32.25_-62.0,0.0226628895184136,353,142,13.325951155275106,1.25,2.7677053824362607,0.4516376663254862,1.0,1.7110481586402266,0.5844370860927153,0.0226628895184136,0.0,0.07932011331444759,0.07142857142857142,-32.25,-62.0,True,0.0,3.151785714285714
-32.25_-64.0,0.019830028328611898,353,123,27.676192671060562,1.4285714285714286,2.6005665722379603,0.5493308434484905,1.8571428571428572,1.7620396600566572,1.0539733578318788,0.025495750708215296,0.0,0.0764872521246459,0.07407407407407407,-32.25,-64.0,True,0.0,3.7354497354497354
-32.25_-66.0,0.019830028328611898,353,130,28.90039896592498,1.0,2.5240793201133145,0.3961840628507295,2.7142857142857144,1.7790368271954675,1.525705186533212,0.028328611898016998,0.0,0.07365439093484419,0.038461538461538464,-32.25,-66.0,True,0.0,1.9395604395604398
-32.25_-68.0,0.0226628895184136,353,142,22.271884325891733,1.5,2.5410764872521248,0.5903010033444815,2.25,1.7195467422096318,1.308484349258649,0.036827195467422094,0.0,0.06515580736543909,0.043478260869565216,-32.25,-68.0,True,0.0,1.918478260869565
-32.25_-70.0,0.0113314447592068,353,80,13.58164781704545,1.0,2.5665722379603397,0.3896247240618102,1.0,1.708215297450425,0.5854063018242123,0.0453257790368272,0.0,0.056657223796033995,0.05,-32.25,-70.0,True,0.0,4.4125
-32.25_-72.0,0.0028328611898017,353,15,10.251390282064676,1.0,2.464589235127479,0.40574712643678157,1.0,1.6005665722379603,0.624778761061947,0.06232294617563739,0.0,0.039660056657223795,0.0,-32.25,-72.0,False,0.0,0.0
-32.25_-74.0,0.0028328611898017,353,16,11.216043820604682,1.0,3.45042492917847,0.2898193760262726,1.0,1.6458923512747876,0.6075731497418244,0.04815864022662889,0.0,0.053824362606232294,0.0,-32.25,-74.0,False,0.0,0.0
-32.25_-76.0,0.0084985835694051,353,44,2.6671126834116876,3.0,3.5042492917847023,0.8561034761519807,1.3333333333333333,1.6203966005665722,0.8228438228438228,0.0453257790368272,0.0,0.056657223796033995,0.0,-32.25,-76.0,False,0.0,0.0
-33.75_-52.0,0.0169971671388102,353,115,25.916121248155832,6.5,3.2776203966005664,1.9831460674157304,2.6666666666666665,1.5977337110481586,1.66903073286052,0.028328611898016998,0.0,0.0708215297450425,0.0,-33.75,-52.0,False,0.0,0.0
-33.75_-54.0,0.019830028328611898,353,124,31.311181001365185,3.2857142857142856,2.7507082152974505,1.1944975724584375,2.2857142857142856,1.546742209631728,1.477760334903192,0.019830028328611898,0.0,0.0821529745042493,0.0,-33.75,-54.0,True,0.0,0.0
-33.75_-56.0,0.019830028328611898,353,128,38.10576293617487,3.7142857142857144,2.7082152974504248,1.3714883442916916,2.142857142857143,1.6203966005665722,1.3224275724275725,0.014164305949008499,0.0,0.08781869688385269,0.0,-33.75,-56.0,True,0.0,0.0
-33.75_-58.0,0.0226628895184136,353,141,37.24399683997035,2.0,2.643059490084986,0.7566988210075026,1.375,1.6033994334277621,0.8575530035335689,0.019830028328611898,0.0,0.07932011331444759,0.0,-33.75,-58.0,True,0.0,0.0
-33.75_-60.0,0.019830028328611898,353,135,58.39837063103914,1.2857142857142858,2.6090651558073654,0.49278734295020943,1.0,1.6402266288951841,0.6096718480138169,0.025495750708215296,0.0,0.07365439093484419,0.0,-33.75,-60.0,True,0.0,0.0
-33.75_-62.0,0.019830028328611898,353,134,40.54349111393094,1.1428571428571428,2.5722379603399435,0.4443045940843297,1.0,1.6770538243626063,0.5962837837837838,0.025495750708215296,0.0,0.0764872521246459,0.037037037037037035,-33.75,-62.0,True,0.0,1.8677248677248677
-33.75_-64.0,0.019830028328611898,353,122,25.81611927598715,1.0,2.5665722379603397,0.3896247240618102,1.8571428571428572,1.6770538243626063,1.1073841698841698,0.031161473087818695,0.0,0.0708215297450425,0.08,-33.75,-64.0,True,0.0,4.034285714285715
-33.75_-66.0,0.019830028328611898,353,118,29.074007458984852,1.1428571428571428,2.3824362606232294,0.4797010361814167,1.8571428571428572,1.7337110481586402,1.0711951447245565,0.039660056657223795,0.0,0.06232294617563739,0.045454545454545456,-33.75,-66.0,True,0.0,2.292207792207792
-33.75_-68.0,0.019830028328611898,353,125,27.099058404564857,1.2857142857142858,2.322946175637394,0.5534843205574913,2.0,1.6940509915014164,1.1806020066889633,0.039660056657223795,0.0,0.06232294617563739,0.045454545454545456,-33.75,-68.0,True,0.0,2.292207792207792
-33.75_-70.0,0.0113314447592068,353,80,19.55923056229949,1.0,2.6005665722379603,0.38453159041394336,1.75,1.7110481586402266,1.0227649006622517,0.04815864022662889,0.0,0.053824362606232294,0.0,-33.75,-70.0,True,0.0,0.0
-33.75_-72.0,0.0056657223796034,353,22,9.685246576555073,1.0,2.254957507082153,0.4434673366834171,1.0,1.6628895184135977,0.6013628620102215,0.06232294617563739,0.0,0.039660056657223795,0.0,-33.75,-72.0,False,0.0,0.0
-33.75_-74.0,0.0028328611898017,353,19,6.647094804793596,7.0,3.186968838526912,2.1964444444444444,1.0,1.651558073654391,0.6054888507718696,0.056657223796033995,0.0,0.0453257790368272,0.0,-33.75,-74.0,False,0.0,0.0
-33.75_-76.0,0.0084985835694051,353,42,2.3141715908423066,3.0,3.4702549575070822,0.8644897959183673,2.0,1.5779036827195467,1.267504488330341,0.0453257790368272,0.0,0.056657223796033995,0.05,-33.75,-76.0,False,0.0,5.883333333333333
-35.25_-52.0,0.019830028328611898,353,137,39.20196248218417,4.857142857142857,3.4872521246458925,1.392828130439828,2.4285714285714284,1.5609065155807365,1.5558724397199897,0.031161473087818695,0.18181818181818182,0.0679886685552408,0.0,-35.25,-52.0,False,9.168831168831169,0.0
-35.25_-54.0,0.019830028328611898,353,123,35.53259242326021,4.857142857142857,2.9320113314447593,1.656590752242926,2.2857142857142856,1.501416430594901,1.5223719676549863,0.028328611898016998,0.0,0.07365439093484419,0.0,-35.25,-54.0,False,0.0,0.0
-35.25_-56.0,0.019830028328611898,353,127,40.84114842116833,3.2857142857142856,2.5807365439093486,1.273169201819037,1.7142857142857142,1.611898016997167,1.0635199598292744,0.025495750708215296,0.1111111111111111,0.07365439093484419,0.0,-35.25,-56.0,False,5.603174603174603,0.0
-35.25_-58.0,0.0226628895184136,353,138,33.29151626676321,2.75,2.5297450424929178,1.0870660694288914,1.5,1.688385269121813,0.8884228187919463,0.025495750708215296,0.1111111111111111,0.07365439093484419,0.0,-35.25,-58.0,True,4.902777777777778,0.0
-35.25_-60.0,0.0226628895184136,353,138,27.141615003347397,1.5,2.4589235127478752,0.6100230414746544,1.125,1.7337110481586402,0.6488970588235294,0.019830028328611898,0.0,0.07932011331444759,0.03571428571428571,-35.25,-60.0,True,0.0,1.575892857142857
-35.25_-62.0,0.019830028328611898,353,136,13.642480317503214,2.5714285714285716,2.461756373937677,1.0445503863225383,1.8571428571428572,1.651558073654391,1.1244792942906152,0.0339943342776204,0.0,0.0679886685552408,0.041666666666666664,-35.25,-62.0,True,0.0,2.1011904761904763
-35.25_-64.0,0.0169971671388102,353,125,19.260152522474527,1.5,2.322946175637394,0.6457317073170731,1.3333333333333333,1.5864022662889519,0.8404761904761904,0.04815864022662889,0.0,0.05099150141643059,0.05555555555555555,-35.25,-64.0,True,0.0,3.268518518518518
-35.25_-66.0,0.014164305949008499,353,115,32.52628957852721,2.0,2.322946175637394,0.8609756097560975,2.6,1.546742209631728,1.680952380952381,0.0453257790368272,0.0,0.053824362606232294,0.05263157894736842,-35.25,-66.0,True,0.0,3.71578947368421
-35.25_-68.0,0.0169971671388102,353,109,23.31507420167327,2.6666666666666665,2.3824362606232294,1.1193024177566389,2.3333333333333335,1.6232294617563738,1.4374636416521236,0.036827195467422094,0.0,0.06232294617563739,0.09090909090909091,-35.25,-68.0,True,0.0,5.348484848484848
-35.25_-70.0,0.014164305949008499,353,87,19.50310282409191,1.4,2.3824362606232294,0.5876337693222354,1.0,1.7337110481586402,0.5767973856209151,0.05099150141643059,0.0,0.05099150141643059,0.05555555555555555,-35.25,-70.0,True,0.0,3.922222222222222
-35.25_-72.0,0.0056657223796034,353,39,16.742839431390166,2.0,2.2096317280453257,0.9051282051282051,1.0,1.6260623229461757,0.6149825783972125,0.053824362606232294,0.0,0.04815864022662889,0.0,-35.25,-72.0,True,0.0,0.0
-35.25_-74.0,0.0056657223796034,353,31,8.089056657627225,1.0,3.3456090651558075,0.2988992379339543,1.0,1.6657223796033995,0.6003401360544217,0.053824362606232294,0.0,0.04815864022662889,0.0,-35.25,-74.0,False,0.0,0.0
-35.25_-76.0,0.0056657223796034,353,32,3.736184723675251,2.5,2.9858356940509916,0.8372865275142315,1.0,1.4702549575070822,0.6801541425818882,0.0453257790368272,0.0,0.056657223796033995,0.0,-35.25,-76.0,False,0.0,0.0
-36.75_-52.0,0.0226628895184136,353,141,35.66636759787798,4.5,3.0509915014164304,1.4749303621169918,2.625,1.5552407932011332,1.6878415300546448,0.031161473087818695,0.0,0.0708215297450425,0.0,-36.75,-52.0,False,0.0,0.0
-36.75_-54.0,0.0226628895184136,353,154,35.450836177915335,3.875,2.8158640226628897,1.3761317907444668,2.375,1.538243626062323,1.5439686924493554,0.0339943342776204,0.08333333333333333,0.0708215297450425,0.0,-36.75,-54.0,False,3.677083333333333,0.0
-36.75_-56.0,0.019830028328611898,353,131,44.21133231371641,4.142857142857143,3.1643059490084986,1.3092467067399924,2.0,1.5099150141643058,1.324577861163227,0.031161473087818695,0.09090909090909091,0.07365439093484419,0.0,-36.75,-56.0,False,4.584415584415584,0.0
-36.75_-58.0,0.019830028328611898,353,137,45.427001640200615,2.5714285714285716,2.4305949008498584,1.057942057942058,3.142857142857143,1.728045325779037,1.818735362997658,0.0339943342776204,0.0,0.0708215297450425,0.0,-36.75,-58.0,True,0.0,0.0
-36.75_-60.0,0.019830028328611898,353,138,44.25313454121351,2.0,2.444759206798867,0.8180764774044033,2.5714285714285716,1.7167138810198301,1.497878359264498,0.0339943342776204,0.08333333333333333,0.0708215297450425,0.0,-36.75,-60.0,True,4.2023809523809526,0.0
-36.75_-62.0,0.0169971671388102,353,134,22.11269438266754,2.5,2.328611898016997,1.0736009732360097,1.8333333333333333,1.6458923512747876,1.1138841078600115,0.0453257790368272,0.0625,0.056657223796033995,0.0,-36.75,-62.0,True,3.677083333333333,0.0
-36.75_-64.0,0.0169971671388102,353,120,19.823190104216337,1.3333333333333333,2.3541076487252126,0.5663858804653028,1.5,1.614730878186969,0.9289473684210526,0.042492917847025496,0.0,0.056657223796033995,0.0,-36.75,-64.0,True,0.0,0.0
-36.75_-66.0,0.014164305949008499,353,110,19.023771537467837,2.0,2.3881019830028327,0.837485172004745,2.0,1.6062322946175638,1.2451499118165785,0.036827195467422094,0.0,0.06232294617563739,0.0,-36.75,-66.0,True,0.0,0.0
-36.75_-68.0,0.0169971671388102,353,103,14.011354045942426,1.5,2.28328611898017,0.6569478908188585,2.1666666666666665,1.6260623229461757,1.3324622531939603,0.042492917847025496,0.0,0.056657223796033995,0.05,-36.75,-68.0,True,0.0,2.9416666666666664
-36.75_-70.0,0.0169971671388102,353,103,19.932947354391217,1.0,2.2861189801699715,0.4374225526641884,1.0,1.6997167138810199,0.5883333333333334,0.0453257790368272,0.0,0.053824362606232294,0.05263157894736842,-36.75,-70.0,True,0.0,3.096491228070175
-36.75_-72.0,0.0113314447592068,353,62,14.328625006601214,1.75,2.096317280453258,0.8347972972972972,1.0,1.651558073654391,0.6054888507718696,0.05099150141643059,0.0,0.04815864022662889,0.058823529411764705,-36.75,-72.0,True,0.0,5.191176470588235
-36.75_-74.0,0.0056657223796034,353,38,10.046139685437083,1.0,2.1671388101983005,0.461437908496732,1.0,1.614730878186969,0.619298245614035,0.06515580736543909,0.0,0.036827195467422094,0.0,-36.75,-74.0,False,0.0,0.0
-36.75_-76.0,0.0056657223796034,353,36,4.528447764459997,5.5,3.461756373937677,1.5887888707037643,1.0,1.4645892351274787,0.6827852998065764,0.056657223796033995,0.0,0.0453257790368272,0.0,-36.75,-76.0,False,0.0,0.0
-38.25_-52.0,0.019830028328611898,353,124,45.64145430922508,2.857142857142857,3.0538243626062322,0.9355950172276704,1.2857142857142858,1.6232294617563738,0.7920718025430068,0.031161473087818695,0.0,0.0708215297450425,0.0,-38.25,-52.0,False,0.0,0.0
-38.25_-54.0,0.0226628895184136,353,153,55.25685679167509,2.375,2.68271954674221,0.8852956705385427,1.875,1.4674220963172804,1.2777509652509653,0.028328611898016998,0.0,0.07365439093484419,0.0,-38.25,-54.0,False,0.0,0.0
-38.25_-56.0,0.019830028328611898,353,129,60.988615080714226,3.7142857142857144,3.028328611898017,1.226513430442336,2.2857142857142856,1.7053824362606231,1.3402942572377787,0.039660056657223795,0.0,0.06232294617563739,0.0,-38.25,-56.0,False,0.0,0.0
-38.25_-58.0,0.019830028328611898,353,141,45.834910310804844,2.0,2.271954674220963,0.8802992518703242,2.4285714285714284,1.6940509915014164,1.4335881509794552,0.042492917847025496,0.0,0.06232294617563739,0.0,-38.25,-58.0,True,0.0,0.0
-38.25_-60.0,0.019830028328611898,353,137,33.03678771480918,2.0,2.328611898016997,0.8588807785888077,1.5714285714285714,1.6685552407932012,0.9417899587678874,0.042492917847025496,0.06666666666666667,0.06232294617563739,0.045454545454545456,-38.25,-60.0,True,3.361904761904762,2.292207792207792
-38.25_-62.0,0.014164305949008499,353,112,46.76955621689558,1.6,2.271954674220963,0.7042394014962594,1.2,1.614730878186969,0.743157894736842,0.04815864022662889,0.0,0.056657223796033995,0.05,-38.25,-62.0,True,0.0,3.5300000000000002
-38.25_-64.0,0.0169971671388102,353,111,41.273380536586046,2.1666666666666665,2.3512747875354107,0.9214859437751003,2.1666666666666665,1.6090651558073654,1.346537558685446,0.0453257790368272,0.0,0.053824362606232294,0.05263157894736842,-38.25,-64.0,True,0.0,3.096491228070175
-38.25_-66.0,0.014164305949008499,353,96,21.27486700192094,2.0,2.1671388101983005,0.922875816993464,2.6,1.6458923512747876,1.5796901893287436,0.0453257790368272,0.0,0.053824362606232294,0.0,-38.25,-66.0,True,0.0,0.0
-38.25_-68.0,0.014164305949008499,353,96,10.08174978196621,1.4,2.181303116147309,0.6418181818181817,1.8,1.6458923512747876,1.093631669535284,0.05099150141643059,0.0,0.05099150141643059,0.0,-38.25,-68.0,True,0.0,0.0
-38.25_-70.0,0.014164305949008499,353,92,15.68117500282824,1.4,2.1756373937677056,0.6434895833333333,2.0,1.6628895184135977,1.202725724020443,0.053824362606232294,0.0,0.0453257790368272,0.0,-38.25,-70.0,True,0.0,0.0
-38.25_-72.0,0.0113314447592068,353,77,13.973150169476867,1.5,2.1246458923512748,0.706,1.0,1.6770538243626063,0.5962837837837838,0.053824362606232294,0.0,0.0453257790368272,0.125,-38.25,-72.0,True,0.0,11.03125
-38.25_-74.0,0.0084985835694051,353,51,14.4377033226192,1.3333333333333333,2.104815864022663,0.6334679228353521,1.0,1.575070821529745,0.6348920863309352,0.06232294617563739,0.0,0.039660056657223795,0.0,-38.25,-74.0,False,0.0,0.0
-38.25_-76.0,0.0084985835694051,353,56,7.986144069582224,4.666666666666667,3.6118980169971673,1.2920261437908498,1.6666666666666667,1.5580736543909348,1.0696969696969698,0.05099150141643059,0.0,0.05099150141643059,0.0,-38.25,-76.0,False,0.0,0.0
-39.75_-52.0,0.0169971671388102,353,114,53.85300200432539,2.3333333333333335,2.8923512747875355,0.8067254325824356,1.6666666666666667,1.6288951841359773,1.0231884057971015,0.039660056657223795,0.07142857142857142,0.06515580736543909,0.0,-39.75,-52.0,False,4.202380952380952,0.0
-39.75_-54.0,0.019830028328611898,353,131,33.3120527677238,2.5714285714285716,2.6657223796033995,0.9646272961894641,2.0,1.5354107648725213,1.3025830258302582,0.028328611898016998,0.1,0.07365439093484419,0.0,-39.75,-54.0,False,5.042857142857144,0.0
-39.75_-56.0,0.0169971671388102,353,116,26.725903619080782,2.1666666666666665,2.781869688385269,0.7788526816021724,1.5,1.7110481586402266,0.8766556291390728,0.039660056657223795,0.14285714285714285,0.06232294617563739,0.0,-39.75,-56.0,False,8.404761904761903,0.0
-39.75_-58.0,0.0169971671388102,353,106,32.36854551360011,3.8333333333333335,2.8640226628895182,1.3384437850313222,3.6666666666666665,1.4759206798866855,2.4843250159948815,0.036827195467422094,0.07692307692307693,0.06515580736543909,0.0,-39.75,-58.0,False,4.5256410256410255,0.0
-39.75_-60.0,0.0169971671388102,353,109,37.6342230476439,2.8333333333333335,2.84985835694051,0.9942014579191518,3.1666666666666665,1.5240793201133145,2.0777571251548945,0.028328611898016998,0.0,0.07365439093484419,0.038461538461538464,-39.75,-60.0,False,0.0,2.2628205128205128
-39.75_-62.0,0.0169971671388102,353,104,31.357647757977247,2.0,2.954674220963173,0.6768935762224353,2.1666666666666665,1.5042492917847026,1.4403640929064656,0.036827195467422094,0.0,0.06232294617563739,0.045454545454545456,-39.75,-62.0,False,0.0,2.674242424242424
-39.75_-64.0,0.014164305949008499,353,94,28.088738210499287,1.2,2.215297450424929,0.541687979539642,2.2,1.5524079320113315,1.417153284671533,0.05099150141643059,0.0,0.04815864022662889,0.058823529411764705,-39.75,-64.0,True,0.0,4.152941176470588
-39.75_-66.0,0.014164305949008499,353,89,16.297835810109973,1.8,2.1189801699716715,0.8494652406417113,2.4,1.660056657223796,1.4457337883959045,0.053824362606232294,0.0,0.04815864022662889,0.058823529411764705,-39.75,-66.0,True,0.0,4.152941176470588
-39.75_-68.0,0.014164305949008499,353,90,18.111516628414392,1.2,2.130311614730878,0.5632978723404255,1.0,1.6855524079320112,0.5932773109243697,0.056657223796033995,0.0,0.0453257790368272,0.0625,-39.75,-68.0,True,0.0,4.4125
-39.75_-70.0,0.014164305949008499,353,89,15.756241232156754,1.6,2.076487252124646,0.7705320600272852,1.0,1.728045325779037,0.578688524590164,0.059490084985835696,0.0,0.039660056657223795,0.14285714285714285,-39.75,-70.0,True,0.0,10.085714285714285
-39.75_-72.0,0.014164305949008499,353,86,13.18257786333561,1.2,2.084985835694051,0.5755434782608696,1.0,1.725212464589235,0.5796387520525452,0.039660056657223795,0.0,0.059490084985835696,0.047619047619047616,-39.75,-72.0,True,0.0,3.3619047619047615
-39.75_-74.0,0.0113314447592068,353,70,17.03506652265787,1.25,2.0141643059490084,0.620604781997187,1.0,1.6033994334277621,0.6236749116607774,0.059490084985835696,0.0,0.042492917847025496,0.0,-39.75,-74.0,False,0.0,0.0
-39.75_-76.0,0.0113314447592068,353,74,10.928478743880987,4.0,3.3257790368271953,1.202725724020443,1.75,1.594900849858357,1.097246891651865,0.05099150141643059,0.0,0.05099150141643059,0.0,-39.75,-76.0,False,0.0,0.0
-41.25_-52.0,0.014164305949008499,353,104,24.66539880260825,2.6,2.917847025495751,0.8910679611650485,2.4,1.4929178470254958,1.6075901328273243,0.028328611898016998,0.0,0.07365439093484419,0.038461538461538464,-41.25,-52.0,False,0.0,2.7153846153846155
-41.25_-54.0,0.0169971671388102,353,98,23.547206819057465,2.8333333333333335,2.951841359773371,0.9598528470889316,1.1666666666666667,1.7308781869688386,0.6740316421167485,0.025495750708215296,0.0,0.0764872521246459,0.0,-41.25,-54.0,False,0.0,0.0
-41.25_-56.0,0.014164305949008499,353,90,23.625188693404198,5.2,2.8470254957507084,1.8264676616915423,2.8,1.5410764872521245,1.8169117647058823,0.042492917847025496,0.06666666666666667,0.059490084985835696,0.0,-41.25,-56.0,False,4.706666666666666,0.0
-41.25_-58.0,0.014164305949008499,353,96,26.847556047141552,2.6,2.424929178470255,1.072196261682243,1.6,1.4674220963172804,1.0903474903474906,0.039660056657223795,0.0,0.06232294617563739,0.045454545454545456,-41.25,-58.0,False,0.0,3.209090909090909
-41.25_-60.0,0.014164305949008499,353,95,23.492165375500917,2.0,2.640226628895184,0.7575107296137339,2.0,1.4674220963172804,1.362934362934363,0.036827195467422094,0.0,0.06515580736543909,0.043478260869565216,-41.25,-60.0,False,0.0,3.0695652173913044
-41.25_-62.0,0.014164305949008499,353,98,25.24924948811531,2.2,2.643059490084986,0.832368703108253,1.6,1.5325779036827196,1.043992606284658,0.039660056657223795,0.0,0.059490084985835696,0.047619047619047616,-41.25,-62.0,False,0.0,3.3619047619047615
-41.25_-64.0,0.0169971671388102,353,104,20.353387389332056,1.5,2.2011331444759206,0.6814671814671815,1.1666666666666667,1.5042492917847026,0.7755806654111739,0.05099150141643059,0.05555555555555555,0.053824362606232294,0.10526315789473684,-41.25,-64.0,False,3.268518518518518,6.19298245614035
-41.25_-66.0,0.014164305949008499,353,94,18.752922071143985,1.6,2.1671388101983005,0.7383006535947713,1.8,1.5722379603399435,1.1448648648648647,0.056657223796033995,0.05,0.04815864022662889,0.058823529411764705,-41.25,-66.0,True,3.5300000000000002,4.152941176470588
-41.25_-68.0,0.0169971671388102,353,105,25.03682356327772,2.0,2.1671388101983005,0.922875816993464,2.0,1.7337110481586402,1.1535947712418302,0.056657223796033995,0.0,0.0453257790368272,0.125,-41.25,-68.0,True,0.0,7.354166666666666
-41.25_-70.0,0.014164305949008499,353,97,22.333350498229265,1.8,2.2124645892351276,0.813572343149808,1.0,1.7365439093484418,0.5758564437194128,0.053824362606232294,0.0,0.04815864022662889,0.058823529411764705,-41.25,-70.0,True,0.0,4.152941176470588
-41.25_-72.0,0.0169971671388102,353,113,14.071943890303373,1.3333333333333333,2.186968838526912,0.6096718480138169,1.0,1.679886685552408,0.5952782462057336,0.039660056657223795,0.0,0.06232294617563739,0.045454545454545456,-41.25,-72.0,True,0.0,2.674242424242424
-41.25_-74.0,0.0169971671388102,353,112,17.003087466582656,1.1666666666666667,2.1614730878186967,0.5397553516819572,1.0,1.6203966005665722,0.6171328671328672,0.053824362606232294,0.0,0.04815864022662889,0.0,-41.25,-74.0,False,0.0,0.0
-41.25_-76.0,0.0169971671388102,353,106,11.52578741312027,3.1666666666666665,3.4305949008498584,0.923066336361134,1.1666666666666667,1.660056657223796,0.7027872582480091,0.053824362606232294,0.05263157894736842,0.04815864022662889,0.058823529411764705,-41.25,-76.0,False,3.096491228070175,3.46078431372549
-42.75_-52.0,0.014164305949008499,353,110,24.999263416975737,4.4,3.3456090651558075,1.315156646909399,2.0,1.4560906515580736,1.3735408560311284,0.031161473087818695,0.09090909090909091,0.0708215297450425,0.0,-42.75,-52.0,False,6.418181818181818,0.0
-42.75_-54.0,0.0169971671388102,353,103,22.02382693067193,3.3333333333333335,3.1586402266288953,1.055306427503737,2.8333333333333335,1.6487252124645893,1.718499427262314,0.036827195467422094,0.0,0.06515580736543909,0.0,-42.75,-54.0,False,0.0,0.0
-42.75_-56.0,0.014164305949008499,353,89,23.971633706241846,3.6,2.869688385269122,1.254491609081935,2.2,1.5354107648725213,1.4328413284132842,0.042492917847025496,0.0,0.059490084985835696,0.047619047619047616,-42.75,-56.0,False,0.0,3.3619047619047615
-42.75_-58.0,0.0113314447592068,353,70,32.16385943815112,2.75,2.6628895184135977,1.0327127659574469,1.25,1.4589235127478755,0.8567961165048543,0.039660056657223795,0.0,0.06232294617563739,0.045454545454545456,-42.75,-58.0,False,0.0,4.011363636363637
-42.75_-60.0,0.0113314447592068,353,72,26.6979793086648,2.75,2.5779036827195467,1.0667582417582417,1.25,1.4504249291784703,0.86181640625,0.0453257790368272,0.0,0.056657223796033995,0.05,-42.75,-60.0,False,0.0,4.4125
-42.75_-62.0,0.014164305949008499,353,92,25.214455369859934,1.4,2.7507082152974505,0.5089598352214212,1.2,1.5070821529745042,0.7962406015037594,0.0339943342776204,0.0,0.0708215297450425,0.04,-42.75,-62.0,False,0.0,2.824
-42.75_-64.0,0.014164305949008499,353,88,16.230192594230175,4.0,3.1954674220963173,1.25177304964539,2.0,1.5070821529745042,1.3270676691729324,0.031161473087818695,0.0,0.0708215297450425,0.04,-42.75,-64.0,True,0.0,2.824
-42.75_-66.0,0.014164305949008499,353,95,15.776269789785147,2.2,2.096317280453258,1.0494594594594595,2.2,1.614730878186969,1.3624561403508773,0.056657223796033995,0.0,0.04815864022662889,0.058823529411764705,-42.75,-66.0,True,0.0,4.152941176470588
-42.75_-68.0,0.014164305949008499,353,94,18.365476978942752,1.8,2.1529745042492916,0.8360526315789475,3.0,1.7308781869688386,1.7332242225859247,0.059490084985835696,0.0,0.0453257790368272,0.0,-42.75,-68.0,True,0.0,0.0
-42.75_-70.0,0.0169971671388102,353,107,16.355926170945168,1.0,2.169971671388102,0.4608355091383812,2.6666666666666665,1.7592067988668556,1.515834675254965,0.056657223796033995,0.0,0.0453257790368272,0.0625,-42.75,-70.0,True,0.0,3.677083333333333
-42.75_-72.0,0.0226628895184136,353,137,13.308776635676622,1.25,2.218130311614731,0.5635376756066411,1.0,1.6685552407932012,0.599320882852292,0.04815864022662889,0.0,0.053824362606232294,0.0,-42.75,-72.0,True,0.0,0.0
-42.75_-74.0,0.0226628895184136,353,144,17.93193854391575,1.375,2.1529745042492916,0.6386513157894738,1.0,1.6543909348441925,0.6044520547945206,0.053824362606232294,0.0,0.04815864022662889,0.0,-42.75,-74.0,True,0.0,0.0
-42.75_-76.0,0.019830028328611898,353,127,11.755033303052187,4.0,3.311614730878187,1.2078699743370402,1.1428571428571428,1.6260623229461757,0.7028372324539571,0.053824362606232294,0.05263157894736842,0.04815864022662889,0.0,-42.75,-76.0,False,2.6541353383458643,0.0
-44.25_-52.0,0.0169971671388102,353,110,25.96574379131198,3.8333333333333335,3.2039660056657224,1.1964338343648688,2.1666666666666665,1.5439093484419264,1.4033639143730885,0.039660056657223795,0.0,0.06232294617563739,0.0,-44.25,-52.0,False,0.0,0.0
