station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-41.32257587058181_-67.5,0.00625,160,14,30.726691614836454,1.0,2.04375,0.48929663608562685,1.0,1.43125,0.6986899563318778,0.0625,0.0,0.04375,0.0,-41.32257587058181,-67.5,True,0.0,0.0
-41.32257587058181_-68.90625,0.0,148,21,,,,,,,,0.04054054054054054,0.0,0.0472972972972973,0.0,-41.32257587058181,-68.90625,True,,
-41.32257587058181_-70.3125,0.014925373134328358,134,20,18.60949471592903,2.0,2.126865671641791,0.9403508771929825,1.0,1.4701492537313432,0.6802030456852792,0.04477611940298507,0.0,0.04477611940298507,0.0,-41.32257587058181,-70.3125,True,0.0,0.0
-41.32257587058181_-71.71875,0.017391304347826087,115,23,14.95555154979229,2.0,2.5652173913043477,0.7796610169491526,1.0,1.4608695652173913,0.6845238095238095,0.05217391304347826,0.0,0.017391304347826087,0.0,-41.32257587058181,-71.71875,True,0.0,0.0
-41.32257587058181_-73.125,0.01680672268907563,119,24,14.751687739044428,3.5,2.588235294117647,1.3522727272727273,1.0,1.4201680672268908,0.7041420118343195,0.04201680672268908,0.0,0.03361344537815126,0.0,-41.32257587058181,-73.125,True,0.0,0.0
-41.32257587058181_-74.53125,0.015384615384615385,130,24,11.050339881330729,2.5,3.246153846153846,0.7701421800947867,1.5,1.5846153846153845,0.9466019417475728,0.06153846153846154,0.0,0.038461538461538464,0.0,-41.32257587058181,-74.53125,False,0.0,0.0
-41.32257587058181_-75.9375,0.014084507042253521,142,24,9.273625770583749,4.0,3.1056338028169015,1.2879818594104309,3.5,1.5211267605633803,2.300925925925926,0.056338028169014086,0.125,0.04929577464788732,0.0,-41.32257587058181,-75.9375,False,8.875,0.0
-42.72333486483424_-52.03125,0.012987012987012988,154,27,34.70589453354478,3.0,3.3766233766233764,0.8884615384615385,3.0,1.7077922077922079,1.7566539923954372,0.05194805194805195,0.0,0.05194805194805195,0.0,-42.72333486483424,-52.03125,False,0.0,0.0
-42.72333486483424_-53.4375,0.012269938650306749,163,27,31.41462542116642,4.5,3.496932515337423,1.286842105263158,3.5,1.7300613496932515,2.023049645390071,0.03680981595092025,0.0,0.05521472392638037,0.0,-42.72333486483424,-53.4375,False,0.0,0.0
-42.72333486483424_-54.84375,0.011976047904191617,167,22,26.488482858985662,2.0,3.2095808383233533,0.6231343283582089,2.0,1.562874251497006,1.2796934865900382,0.041916167664670656,0.0,0.0658682634730539,0.0,-42.72333486483424,-54.84375,False,0.0,0.0
-42.72333486483424_-56.25,0.012048192771084338,166,23,14.9871785659343,6.5,3.319277108433735,1.958257713248639,1.5,1.7228915662650603,0.8706293706293706,0.04216867469879518,0.0,0.06626506024096386,0.0,-42.72333486483424,-56.25,False,0.0,0.0
