station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-23.112655356577648_-64.6875,0.015494978479196557,3485,1067,38.30443415790796,2.7962962962962963,2.583070301291248,1.0825474997325697,1.8333333333333333,1.448493543758967,1.2656827786582143,0.06857962697274031,0.016736401673640166,0.03299856527977044,0.0,-23.112655356577648,-64.6875,True,1.080117774678444,0.0
-23.112655356577648_-66.09375,0.017811704834605598,1965,686,37.954360619187355,2.6285714285714286,2.4646310432569973,1.0665172118816555,1.6571428571428573,1.5053435114503817,1.1008403361344539,0.06463104325699745,0.015748031496062992,0.024427480916030534,0.0,-23.112655356577648,-66.09375,True,0.8841394825646794,0.0
-23.112655356577648_-67.5,0.009548058561425843,4713,894,23.34906868636608,2.488888888888889,2.3490345851899,1.0595369283112035,1.9777777777777779,1.8347124973477615,1.0779769476889867,0.05537873965626989,0.019157088122605363,0.028856354763420328,0.0,-23.112655356577648,-67.5,True,2.0063856960408684,0.0
-23.112655356577648_-68.90625,0.005630802008826662,6571,732,12.806296208873391,2.2432432432432434,2.241211383351088,1.000906590028611,1.837837837837838,1.8131182468421854,1.0136337445385624,0.049764115050981585,0.012232415902140673,0.044894232232536906,0.006779661016949152,-23.112655356577648,-68.90625,True,2.172410943053145,1.2040311497938616
-23.112655356577648_-70.3125,0.0018255313600208632,7669,264,5.469546373933554,1.9285714285714286,2.2206285043682357,0.8684799932891536,1.1428571428571428,1.796583648454818,0.6361279887190759,0.05137566827487287,0.005076142131979695,0.04681183987482071,0.011142061281337047,-23.112655356577648,-70.3125,True,2.7806381435823058,6.103461997612415
-23.112655356577648_-71.71875,0.004822929585228055,7257,696,2.556327759521082,2.5142857142857142,3.0865371365578063,0.8145975904536554,1.4857142857142858,1.855587708419457,0.8006704716640853,0.05911533691608103,0.0,0.04147719443296128,0.006644518272425249,-23.112655356577648,-71.71875,False,0.0,1.3776934029425725
-23.112655356577648_-73.125,0.0009072058061171591,7716,124,3.137275215703994,3.0,4.528512182477968,0.6624692347318413,1.1428571428571428,2.0300673924313117,0.5629651247628775,0.04937791601866252,0.0,0.051451529289787454,0.0025188916876574307,-23.112655356577648,-73.125,False,0.0,2.776538323137819
-23.112655356577648_-74.53125,0.0009070882467280031,7717,136,2.18045802321285,6.285714285714286,5.132564468057535,1.2246732261880717,1.8571428571428572,2.0628482570947257,0.9002808862724687,0.0641440974471945,0.00202020202020202,0.03732020215109499,0.0,-23.112655356577648,-74.53125,False,2.2271284271284273,0.0
-23.112655356577648_-75.9375,0.0018250554034676054,7671,266,1.9746295467484742,6.428571428571429,6.297875114065962,1.0207524462042068,1.0,2.1749445965323946,0.459781826900024,0.06791813322904446,0.0,0.03311171946291227,0.003937007874015748,-23.112655356577648,-75.9375,False,0.0,2.1571991001124857
-24.513420897062915_-52.03125,0.0109151973131822,4764,1033,24.342467542737722,2.3653846153846154,2.530016792611251,0.9349284250968479,1.6346153846153846,1.5331654072208227,1.066170275507625,0.05793450881612091,0.010869565217391304,0.0272879932829555,0.007692307692307693,-24.513420897062915,-52.03125,True,0.995819397993311,0.7047337278106509
-24.513420897062915_-53.4375,0.010123064708217546,5038,1015,25.21283095702529,2.6470588235294117,2.6137356093687973,1.0127492673861767,1.7843137254901962,1.5712584358872568,1.1355953194820123,0.06272330289797538,0.0031645569620253164,0.029178245335450576,0.006802721088435374,-24.513420897062915,-53.4375,True,0.31260858773889305,0.6720021341870082
-24.513420897062915_-54.84375,0.009926041261191124,5138,1005,23.157325107604265,2.823529411764706,2.7975866095757103,1.009273279368795,1.5686274509803921,1.5990657843518878,0.9809649273536094,0.05916699104710004,0.023026315789473683,0.033281432463993774,0.011695906432748537,-24.513420897062915,-54.84375,True,2.3197884416924666,1.178305240224745
-24.513420897062915_-56.25,0.009701492537313432,5360,1035,17.915421584621072,2.75,2.8098880597014926,0.9786866741916207,1.3846153846153846,1.61455223880597,0.857584754048817,0.057462686567164176,0.0,0.0416044776119403,0.017937219730941704,-24.513420897062915,-56.25,True,0.0,1.848913418420145
-24.513420897062915_-57.65625,0.008916554508748318,5944,1053,18.39329693466425,3.1320754716981134,2.74242934051144,1.1420806455906747,1.5660377358490567,1.656965006729475,0.9451242056946688,0.04996635262449529,0.006734006734006734,0.047611036339165545,0.014134275618374558,-24.513420897062915,-57.65625,True,0.7552252080553967,1.5851723448229882
-24.513420897062915_-59.0625,0.008953280156275436,6143,1085,22.666591499000788,2.581818181818182,2.8210971837864234,0.9151822903005824,1.5272727272727273,1.6552173205274296,0.9227022387525928,0.0395572195995442,0.012345679012345678,0.05274295946605893,0.006172839506172839,-24.513420897062915,-59.0625,True,1.3789001122334454,0.6894500561167227
-24.513420897062915_-60.46875,0.009566221342569684,6063,1141,22.922604996711016,2.913793103448276,2.7999340260597063,1.0406649143618578,1.8620689655172413,1.6013524657760185,1.1628101903317576,0.03612073231073726,0.0045662100456621,0.05541810984661059,0.0,-24.513420897062915,-60.46875,True,0.47732640529050546,0.0
-24.513420897062915_-61.875,0.00889089813140446,6636,1174,26.801207475364208,2.76271186440678,2.6927365883062087,1.0259866770498287,1.847457627118644,1.6047317661241711,1.1512563445919168,0.03556359252561784,0.00423728813559322,0.06570223025919228,0.006880733944954129,-24.513420897062915,-61.875,True,0.4765871875897731,0.7739076348934848
-24.513420897062915_-63.28125,0.00892325996430696,6724,1187,40.90548623353243,2.7333333333333334,2.4940511600237953,1.095941164778374,1.7666666666666666,1.6277513384889946,1.0853418608192478,0.04283164782867341,0.003472222222222222,0.05160618679357525,0.005763688760806916,-24.513420897062915,-63.28125,True,0.38912037037037034,0.6459173871277617
-24.513420897062915_-64.6875,0.014349564808280405,4251,1206,29.13439990952611,2.9508196721311477,2.5721006821924255,1.1472411218428304,2.0327868852459017,1.43919077864032,1.4124512993102856,0.06916019760056458,0.01020408163265306,0.04845918607386497,0.0048543689320388345,-24.513420897062915,-64.6875,True,0.7111073937771829,0.33829380869011616
-24.513420897062915_-66.09375,0.017195056421278884,1861,636,32.526880502700806,2.4375,2.45996775926921,0.9908666448230669,1.8125,1.4830736163353035,1.2221240942028986,0.06340677055346589,0.025423728813559324,0.0338527673293928,0.0,-24.513420897062915,-66.09375,True,1.4785487288135593,0.0
-24.513420897062915_-67.5,0.008081226688769167,4826,773,16.633454337716103,2.5641025641025643,2.4276833816825527,1.056193152471746,2.358974358974359,1.9258184832159138,1.2249204063277659,0.055325321176958146,0.026217228464419477,0.03377538334024036,0.0,-24.513420897062915,-67.5,True,3.244213963315087,0.0
-24.513420897062915_-68.90625,0.004196642685851319,6672,556,11.861277697607875,2.142857142857143,2.3420263788968825,0.9149585855076704,1.75,1.856564748201439,0.9426011140712036,0.05485611510791367,0.02185792349726776,0.045713429256594725,0.006557377049180328,-24.513420897062915,-68.90625,True,5.208430913348947,1.5625292740046839
-24.513420897062915_-70.3125,0.0010364036792330613,7719,144,5.840666871517897,1.625,2.2642829382044307,0.7176664950223137,1.125,1.8217385671719135,0.6175419570473617,0.05104288120222827,0.0025380710659898475,0.04884052338385801,0.0,-24.513420897062915,-70.3125,True,2.448921319796954,0.0
-24.513420897062915_-71.71875,0.005187158278424225,7133,722,2.3691762587986887,2.2972972972972974,3.2236085798401795,0.7126477177360017,1.0810810810810811,1.897378382167391,0.5697762192516146,0.06098415813823076,0.0,0.039534557689611664,0.0035460992907801418,-24.513420897062915,-71.71875,False,0.0,0.6836304389495879
-24.513420897062915_-73.125,0.0012963443090484833,7714,182,2.0757291291374713,3.7,4.406015037593985,0.8397610921501707,1.2,1.9919626652838993,0.6024209293244827,0.04977962146746176,0.0078125,0.050816696914700546,0.002551020408163265,-24.513420897062915,-73.125,False,6.0265625,1.9678571428571427
-24.513420897062915_-74.53125,0.0006459113809585325,7741,99,1.8928742443677038,5.4,5.092494509753262,1.060384059257756,1.0,2.047151530809973,0.48848362466081907,0.06782069500064591,0.0019047619047619048,0.032295569047926624,0.0,-24.513420897062915,-74.53125,False,2.948952380952381,0.0
-24.513420897062915_-75.9375,0.0009065009065009065,7722,136,2.004430827219039,5.428571428571429,5.328282828282828,1.0188219363574815,1.5714285714285714,2.087801087801088,0.7526715933861449,0.06487956487956488,0.001996007984031936,0.03548303548303548,0.0,-24.513420897062915,-75.9375,False,2.2018819503849443,0.0
-25.914186151846668_-52.03125,0.010933387325369508,4939,1070,27.408823370933533,2.2777777777777777,2.576634946345414,0.8840126076099674,1.6666666666666667,1.534521158129176,1.0861151427189164,0.058716339339947354,0.017241379310344827,0.030370520348248633,0.0,-25.914186151846668,-52.03125,True,1.576947637292465,0.0
-25.914186151846668_-53.4375,0.010215453194650817,5384,1081,26.28588890656829,2.2181818181818183,2.586181277860327,0.8577054660364054,1.6363636363636365,1.5653789004457652,1.045346679898175,0.05664933135215453,0.003278688524590164,0.031575037147102525,0.0058823529411764705,-25.914186151846668,-53.4375,True,0.3209538002980626,0.5758288770053476
-25.914186151846668_-54.84375,0.009561609236875337,5543,1056,22.55656896159053,2.7735849056603774,2.8132780082987554,0.9858907997996326,1.7924528301886793,1.5810932707919898,1.1336793744563955,0.053761500992242466,0.010067114093959731,0.04095255276925852,0.013215859030837005,-25.914186151846668,-54.84375,True,1.0528681777890339,1.3821793699609344
-25.914186151846668_-56.25,0.00946372239747634,5706,1072,24.175711255520582,2.888888888888889,2.773221170697511,1.0417087967644085,1.7037037037037037,1.6111111111111112,1.0574712643678161,0.05099894847528917,0.006872852233676976,0.05099894847528917,0.0,-25.914186151846668,-56.25,True,0.7262313860252004,0.0
-25.914186151846668_-57.65625,0.00876481090732024,6161,1074,25.313871446996927,3.0,2.7487420873234862,1.09140832595217,1.4814814814814814,1.653303035221555,0.8960737686439629,0.04106476221392631,0.015810276679841896,0.053400422009414056,0.00911854103343465,-25.914186151846668,-57.65625,True,1.803835456009369,1.0403579871664979
-25.914186151846668_-59.0625,0.008804226028493676,6247,1098,25.34448131918907,3.0727272727272728,2.7603649751880903,1.113159781531389,1.4727272727272727,1.6446294221226188,0.8954766666076769,0.040659516567952615,0.011811023622047244,0.052985433007843766,0.0030211480362537764,-25.914186151846668,-59.0625,True,1.3415175375805297,0.3431474869541335
-25.914186151846668_-60.46875,0.009411001135810481,6163,1140,25.55926339700818,3.2241379310344827,2.763102385202012,1.1668543114079228,1.5517241379310345,1.6008437449294175,0.9693164263195789,0.0384552977446049,0.0,0.05743955865649846,0.005649717514124294,-25.914186151846668,-60.46875,True,0.0,0.6003311903370349
-25.914186151846668_-61.875,0.009217286189181021,6618,1209,31.82919267565012,2.8852459016393444,2.6968872771229977,1.0698429727167853,1.4918032786885247,1.6264732547597462,0.9172012354478498,0.03928679359323058,0.015384615384615385,0.06104563312178906,0.009900990099009901,-25.914186151846668,-61.875,True,1.6691046658259774,1.0741762700860251
-25.914186151846668_-63.28125,0.008807985907222548,6812,1190,41.953544318675995,2.6666666666666665,2.506312389900176,1.0639801636111599,1.8666666666666667,1.6149442160892542,1.1558706784231738,0.04403992953611274,0.006666666666666667,0.05431591309453905,0.005405405405405406,-25.914186151846668,-63.28125,True,0.7568888888888889,0.6136936936936938
-25.914186151846668_-64.6875,0.012660693416439424,5134,1286,25.383721198886633,2.6,2.530580444098169,1.0274322660098523,2.0307692307692307,1.4820802493182703,1.370215433140916,0.06349824698091157,0.009202453987730062,0.04304635761589404,0.0,-25.914186151846668,-64.6875,True,0.726852288815479,0.0
-25.914186151846668_-66.09375,0.017543859649122806,2166,745,23.54167979210615,2.6842105263157894,2.548476454293629,1.0532608695652173,1.9210526315789473,1.443213296398892,1.3310940499040307,0.0641735918744229,0.03597122302158273,0.04847645429362881,0.0,-25.914186151846668,-66.09375,True,2.050359712230216,0.0
-25.914186151846668_-67.5,0.008030336828016953,4483,701,15.07139028981328,2.1944444444444446,2.490965871068481,0.8809612648378656,1.8611111111111112,1.9451260316752175,0.9568074668705403,0.062012045505242024,0.025179856115107913,0.027436984162391254,0.0,-25.914186151846668,-67.5,True,3.135591526778577,0.0
-25.914186151846668_-68.90625,0.0037075485688862525,6743,486,11.681048339232802,3.2,2.405309209550645,1.330390283001418,2.16,1.8952988284146521,1.139661971830986,0.05991398487320184,0.009900990099009901,0.04374907311285778,0.0,-25.914186151846668,-68.90625,True,2.6704950495049506,0.0
