station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-35.492958_-65.0,0.0,168,13,,,,,,,,0.041666666666666664,0.0,0.07142857142857142,0.0,-35.492958,-65.0,True,,
-35.492958_-67.5,0.006493506493506494,154,19,62.391159462276846,2.0,2.272727272727273,0.8799999999999999,1.0,1.6623376623376624,0.6015625,0.05194805194805195,0.0,0.05844155844155844,0.0,-35.492958,-67.5,True,0.0,0.0
-35.492958_-70.0,0.014705882352941176,136,24,52.41140279977117,1.0,2.4926470588235294,0.40117994100294985,1.0,1.4852941176470589,0.6732673267326732,0.04411764705882353,0.0,0.058823529411764705,0.0,-35.492958,-70.0,True,0.0,0.0
-35.492958_-72.5,0.005780346820809248,173,2,1.4898711873684078,1.0,2.2832369942196533,0.43797468354430374,1.0,1.7745664739884393,0.5635179153094463,0.06936416184971098,0.0,0.03468208092485549,0.16666666666666666,-35.492958,-72.5,True,0.0,28.833333333333332
-35.492958_-75.0,0.005917159763313609,169,8,18.977959983749315,3.0,3.899408284023669,0.7693474962063732,1.0,1.8520710059171597,0.5399361022364217,0.047337278106508875,0.0,0.05917159763313609,0.0,-35.492958,-75.0,False,0.0,0.0
-36.760563_-52.5,0.006289308176100629,159,18,80.52061032503843,2.0,3.4842767295597485,0.5740072202166064,1.0,1.4528301886792452,0.6883116883116883,0.031446540880503145,0.0,0.09433962264150944,0.0,-36.760563,-52.5,False,0.0,0.0
-36.760563_-55.0,0.005847953216374269,171,12,97.91148863732815,2.0,3.175438596491228,0.6298342541436464,1.0,1.4970760233918128,0.66796875,0.029239766081871343,0.0,0.07017543859649122,0.0,-36.760563,-55.0,False,0.0,0.0
-36.760563_-57.5,0.005917159763313609,169,16,44.69996877014637,1.0,2.7218934911242605,0.3673913043478261,1.0,1.6035502958579881,0.6236162361623616,0.03550295857988166,0.0,0.0650887573964497,0.0,-36.760563,-57.5,True,0.0,0.0
-36.760563_-60.0,0.012121212121212121,165,21,36.46388137713075,2.5,2.6121212121212123,0.9570765661252899,1.5,1.587878787878788,0.9446564885496184,0.04242424242424243,0.14285714285714285,0.07878787878787878,0.0,-36.760563,-60.0,True,11.785714285714285,0.0
-36.760563_-62.5,0.005917159763313609,169,12,61.972189508378506,2.0,2.6449704142011834,0.756152125279642,1.0,1.6568047337278107,0.6035714285714285,0.04142011834319527,0.0,0.07100591715976332,0.0,-36.760563,-62.5,True,0.0,0.0
-36.760563_-65.0,0.005952380952380952,168,13,45.58724833186716,2.0,2.1785714285714284,0.918032786885246,1.0,1.6369047619047619,0.610909090909091,0.047619047619047616,0.0,0.07142857142857142,0.0,-36.760563,-65.0,True,0.0,0.0
-36.760563_-67.5,0.012903225806451613,155,21,34.1000184067525,2.0,2.1032258064516127,0.9509202453987731,1.0,1.735483870967742,0.5762081784386617,0.05806451612903226,0.0,0.05161290322580645,0.0,-36.760563,-67.5,True,0.0,0.0
-36.760563_-70.0,0.016,125,25,59.315577358938754,2.5,2.456,1.017915309446254,1.0,1.512,0.6613756613756614,0.072,0.0,0.04,0.0,-36.760563,-70.0,True,0.0,0.0
-36.760563_-72.5,0.005780346820809248,173,2,7.708764891140163,1.0,2.439306358381503,0.4099526066350711,1.0,1.7572254335260116,0.569078947368421,0.05202312138728324,0.0,0.05202312138728324,0.0,-36.760563,-72.5,True,0.0,0.0
-36.760563_-75.0,0.005952380952380952,168,9,12.763633683789521,5.0,3.6964285714285716,1.3526570048309179,1.0,1.8392857142857142,0.5436893203883495,0.05357142857142857,0.0,0.05952380952380952,0.0,-36.760563,-75.0,False,0.0,0.0
-38.028168_-52.5,0.006134969325153374,163,16,111.96172423660755,1.0,3.8220858895705523,0.26163723916532905,1.0,1.5460122699386503,0.6468253968253969,0.03067484662576687,0.0,0.09815950920245399,0.0625,-38.028168,-52.5,False,0.0,10.1875
-38.028168_-55.0,0.005780346820809248,173,13,85.39497032761574,2.0,3.3352601156069364,0.5996533795493935,1.0,1.7572254335260116,0.569078947368421,0.028901734104046242,0.0,0.07514450867052024,0.0,-38.028168,-55.0,False,0.0,0.0
-38.028168_-57.5,0.005847953216374269,171,11,77.06872802227736,2.0,2.426900584795322,0.8240963855421686,1.0,1.5263157894736843,0.6551724137931034,0.04093567251461988,0.0,0.06432748538011696,0.0,-38.028168,-57.5,False,0.0,0.0
-38.028168_-60.0,0.005988023952095809,167,19,57.71092716604471,1.0,2.3532934131736525,0.42493638676844786,1.0,1.6167664670658684,0.6185185185185185,0.03592814371257485,0.0,0.08383233532934131,0.07142857142857142,-38.028168,-60.0,True,0.0,11.928571428571427
-38.028168_-62.5,0.0058823529411764705,170,18,48.51762056350708,5.0,2.276470588235294,2.1963824289405687,2.0,1.6176470588235294,1.2363636363636363,0.023529411764705882,0.0,0.08235294117647059,0.0,-38.028168,-62.5,True,0.0,0.0
-38.028168_-65.0,0.005952380952380952,168,16,24.839551700279117,3.0,2.0654761904761907,1.4524495677233429,2.0,1.6488095238095237,1.212996389891697,0.05357142857142857,0.0,0.05357142857142857,0.0,-38.028168,-65.0,True,0.0,0.0
-38.028168_-67.5,0.006060606060606061,165,16,36.80888805538416,2.0,2.006060606060606,0.9969788519637464,1.0,1.690909090909091,0.5913978494623656,0.07878787878787878,0.0,0.024242424242424242,0.0,-38.028168,-67.5,True,0.0,0.0
-38.028168_-70.0,0.006060606060606061,165,19,28.44919755589217,1.0,2.5090909090909093,0.39855072463768115,1.0,1.6363636363636365,0.611111111111111,0.048484848484848485,0.0,0.06060606060606061,0.0,-38.028168,-70.0,True,0.0,0.0
-38.028168_-72.5,0.005813953488372093,172,3,5.034258426167071,1.0,2.0813953488372094,0.48044692737430167,1.0,1.7616279069767442,0.5676567656765676,0.05232558139534884,0.0,0.05232558139534884,0.0,-38.028168,-72.5,True,0.0,0.0
-38.028168_-75.0,0.005847953216374269,171,13,26.970176585018635,3.0,3.526315789473684,0.8507462686567164,1.0,1.847953216374269,0.5411392405063291,0.05847953216374269,0.0,0.04678362573099415,0.0,-38.028168,-75.0,False,0.0,0.0
-39.295776_-52.5,0.006134969325153374,163,17,57.06643178709783,4.0,3.4539877300613497,1.1580817051509769,1.0,1.5337423312883436,0.652,0.018404907975460124,0.0,0.08588957055214724,0.0,-39.295776,-52.5,False,0.0,0.0
-39.295776_-55.0,0.006024096385542169,166,12,65.30968397855759,4.0,3.433734939759036,1.1649122807017545,3.0,1.6867469879518073,1.7785714285714285,0.03614457831325301,0.0,0.07228915662650602,0.0,-39.295776,-55.0,False,0.0,0.0
-39.295776_-57.5,0.005847953216374269,171,10,71.9814894720912,3.0,2.9298245614035086,1.0239520958083832,1.0,1.6023391812865497,0.6240875912408759,0.029239766081871343,0.0,0.07017543859649122,0.0,-39.295776,-57.5,False,0.0,0.0
-39.295776_-60.0,0.0058823529411764705,170,6,68.52570266928524,6.0,2.2058823529411766,2.7199999999999998,3.0,1.5294117647058822,1.9615384615384617,0.029411764705882353,0.0,0.07647058823529412,0.0,-39.295776,-60.0,False,0.0,0.0
-39.295776_-62.5,0.005847953216374269,171,8,15.245602279901505,1.0,2.198830409356725,0.4547872340425532,1.0,1.5263157894736843,0.6551724137931034,0.04678362573099415,0.0,0.06432748538011696,0.0,-39.295776,-62.5,True,0.0,0.0
-39.295776_-65.0,0.006024096385542169,166,12,21.929924678988755,3.0,1.963855421686747,1.5276073619631902,2.0,1.6566265060240963,1.2072727272727273,0.060240963855421686,0.0,0.04216867469879518,0.0,-39.295776,-65.0,True,0.0,0.0
-39.295776_-67.5,0.005847953216374269,171,10,60.67865350632928,2.0,2.181286549707602,0.9168900804289545,1.0,1.7953216374269005,0.5570032573289903,0.07017543859649122,0.0,0.03508771929824561,0.0,-39.295776,-67.5,True,0.0,0.0
-39.295776_-70.0,0.005952380952380952,168,13,34.19006299227476,2.0,2.1904761904761907,0.9130434782608695,1.0,1.869047619047619,0.535031847133758,0.05952380952380952,0.1,0.03571428571428571,0.0,-39.295776,-70.0,True,16.8,0.0
-39.295776_-72.5,0.005847953216374269,171,8,9.84268574975431,1.0,1.9649122807017543,0.5089285714285715,1.0,1.7543859649122806,0.5700000000000001,0.05263157894736842,0.0,0.04678362573099415,0.0,-39.295776,-72.5,True,0.0,0.0
-39.295776_-75.0,0.012345679012345678,162,21,14.592580776661634,5.5,3.802469135802469,1.4464285714285714,1.5,2.0555555555555554,0.7297297297297298,0.05555555555555555,0.0,0.05555555555555555,0.0,-39.295776,-75.0,False,0.0,0.0
-40.56338_-52.5,0.0,167,18,,,,,,,,0.023952095808383235,0.0,0.07784431137724551,0.0,-40.56338,-52.5,False,,
-40.56338_-55.0,0.005917159763313609,169,16,101.653341203928,3.0,3.378698224852071,0.8879159369527145,1.0,1.5976331360946745,0.625925925925926,0.029585798816568046,0.0,0.07692307692307693,0.0,-40.56338,-55.0,False,0.0,0.0
-40.56338_-57.5,0.0058823529411764705,170,9,92.62313470244408,6.0,2.888235294117647,2.0773930753564156,4.0,1.611764705882353,2.4817518248175183,0.01764705882352941,0.0,0.08235294117647059,0.0,-40.56338,-57.5,False,0.0,0.0
-40.56338_-60.0,0.005813953488372093,172,10,12.272211397066712,4.0,2.686046511627907,1.4891774891774892,3.0,1.5348837209302326,1.9545454545454544,0.023255813953488372,0.0,0.08139534883720931,0.0,-40.56338,-60.0,False,0.0,0.0
-40.56338_-62.5,0.005780346820809248,173,8,8.410582900978625,1.0,2.1040462427745665,0.47527472527472525,1.0,1.4104046242774566,0.709016393442623,0.03468208092485549,0.0,0.06936416184971098,0.0,-40.56338,-62.5,True,0.0,0.0
-40.56338_-65.0,0.005988023952095809,167,11,24.507812527008355,2.0,1.9161676646706587,1.04375,1.0,1.592814371257485,0.6278195488721805,0.05389221556886228,0.0,0.05389221556886228,0.0,-40.56338,-65.0,True,0.0,0.0
-40.56338_-67.5,0.005952380952380952,168,11,17.037848266772926,2.0,2.0476190476190474,0.9767441860465117,4.0,1.7202380952380953,2.325259515570934,0.06547619047619048,0.0,0.02976190476190476,0.0,-40.56338,-67.5,True,0.0,0.0
-40.56338_-70.0,0.006134969325153374,163,17,16.495553066488355,1.0,2.2576687116564416,0.4429347826086957,4.0,1.883435582822086,2.1237785016286646,0.049079754601226995,0.0,0.04294478527607362,0.0,-40.56338,-70.0,True,0.0,0.0
-40.56338_-72.5,0.006060606060606061,165,15,32.613580708857626,1.0,1.9878787878787878,0.5030487804878049,1.0,1.7515151515151515,0.5709342560553633,0.06060606060606061,0.0,0.048484848484848485,0.0,-40.56338,-72.5,True,0.0,0.0
-40.56338_-75.0,0.012903225806451613,155,23,41.18659907835536,2.0,2.8,0.7142857142857143,1.5,1.8516129032258064,0.8101045296167247,0.05806451612903226,0.0,0.05161290322580645,0.0,-40.56338,-75.0,False,0.0,0.0
-41.830986_-52.5,0.012903225806451613,155,21,80.37102855741978,3.0,3.232258064516129,0.9281437125748503,1.5,1.5935483870967742,0.9412955465587045,0.025806451612903226,0.0,0.06451612903225806,0.0,-41.830986,-52.5,False,0.0,0.0
-41.830986_-55.0,0.006060606060606061,165,17,113.47257716115564,3.0,3.0727272727272728,0.9763313609467456,3.0,1.6363636363636365,1.8333333333333333,0.03636363636363636,0.0,0.07878787878787878,0.0,-41.830986,-55.0,False,0.0,0.0
-41.830986_-57.5,0.0058823529411764705,170,14,108.17576609551907,4.0,2.888235294117647,1.384928716904277,3.0,1.6058823529411765,1.8681318681318682,0.01764705882352941,0.0,0.09411764705882353,0.0,-41.830986,-57.5,False,0.0,0.0
-41.830986_-60.0,0.005847953216374269,171,12,24.62758719921112,4.0,2.7660818713450293,1.4460887949260042,1.0,1.608187134502924,0.6218181818181818,0.03508771929824561,0.0,0.06432748538011696,0.0,-41.830986,-60.0,False,0.0,0.0
-41.830986_-62.5,0.0058823529411764705,170,8,25.805276446044445,4.0,2.6058823529411765,1.5349887133182845,2.0,1.5470588235294118,1.2927756653992395,0.041176470588235294,0.0,0.058823529411764705,0.0,-41.830986,-62.5,False,0.0,0.0
-41.830986_-65.0,0.005813953488372093,172,11,10.39411811507307,1.0,1.9127906976744187,0.5227963525835866,1.0,1.494186046511628,0.669260700389105,0.06395348837209303,0.0,0.040697674418604654,0.0,-41.830986,-65.0,False,0.0,0.0
-41.830986_-67.5,0.006060606060606061,165,15,29.95926970615983,1.0,2.018181818181818,0.49549549549549554,1.0,1.6848484848484848,0.5935251798561151,0.048484848484848485,0.0,0.06060606060606061,0.0,-41.830986,-67.5,True,0.0,0.0
-41.830986_-70.0,0.0064516129032258064,155,18,20.501491296454333,3.0,2.032258064516129,1.4761904761904763,3.0,1.7870967741935484,1.6787003610108304,0.07096774193548387,0.0,0.025806451612903226,0.0,-41.830986,-70.0,True,0.0,0.0
-41.830986_-72.5,0.006896551724137931,145,20,55.75791813607793,3.0,2.2344827586206897,1.3425925925925926,1.0,1.703448275862069,0.5870445344129555,0.07586206896551724,0.0,0.027586206896551724,0.0,-41.830986,-72.5,True,0.0,0.0
-41.830986_-75.0,0.0136986301369863,146,24,71.86183895682916,2.0,2.643835616438356,0.7564766839378239,1.5,1.7123287671232876,0.876,0.0547945205479452,0.0,0.06164383561643835,0.0,-41.830986,-75.0,False,0.0,0.0
-43.09859_-52.5,0.012048192771084338,166,23,47.60340303182602,3.5,3.0120481927710845,1.162,2.0,1.6927710843373494,1.1814946619217082,0.03614457831325301,0.0,0.060240963855421686,0.0,-43.09859,-52.5,False,0.0,0.0
-43.09859_-55.0,0.006172839506172839,162,20,102.17964090406895,3.0,2.925925925925926,1.0253164556962024,2.0,1.6728395061728396,1.1955719557195572,0.037037037037037035,0.0,0.08024691358024691,0.0,-43.09859,-55.0,False,0.0,0.0
-43.09859_-57.5,0.0058823529411764705,170,16,69.00901012122631,4.0,2.9176470588235293,1.370967741935484,3.0,1.6294117647058823,1.8411552346570397,0.011764705882352941,0.0,0.08823529411764706,0.0,-43.09859,-57.5,False,0.0,0.0
-43.09859_-60.0,0.005813953488372093,172,13,43.325730599462986,4.0,2.697674418604651,1.4827586206896552,1.0,1.6569767441860466,0.6035087719298246,0.040697674418604654,0.0,0.06395348837209303,0.0,-43.09859,-60.0,False,0.0,0.0
-43.09859_-62.5,0.0058823529411764705,170,11,11.470112454844639,1.0,2.8176470588235296,0.35490605427974947,1.0,1.6411764705882352,0.6093189964157706,0.041176470588235294,0.0,0.058823529411764705,0.0,-43.09859,-62.5,False,0.0,0.0
-43.09859_-65.0,0.005813953488372093,172,8,6.181797731551342,1.0,1.9767441860465116,0.5058823529411764,1.0,1.5813953488372092,0.6323529411764707,0.0755813953488372,0.0,0.029069767441860465,0.0,-43.09859,-65.0,True,0.0,0.0
-43.09859_-67.5,0.006097560975609756,164,17,22.376973982318304,4.0,2.1036585365853657,1.901449275362319,1.0,1.7560975609756098,0.5694444444444444,0.042682926829268296,0.0,0.07317073170731707,0.0,-43.09859,-67.5,True,0.0,0.0
-43.09859_-70.0,0.006097560975609756,164,17,23.25644383672625,6.0,2.0853658536585367,2.8771929824561404,2.0,1.7439024390243902,1.1468531468531469,0.054878048780487805,0.0,0.054878048780487805,0.0,-43.09859,-70.0,True,0.0,0.0
-43.09859_-72.5,0.014184397163120567,141,28,51.034340923069976,3.5,2.226950354609929,1.571656050955414,2.0,1.5957446808510638,1.2533333333333334,0.06382978723404255,0.0,0.03546099290780142,0.0,-43.09859,-72.5,True,0.0,0.0
-43.09859_-75.0,0.014814814814814815,135,28,79.96667549014091,3.0,2.6296296296296298,1.1408450704225352,1.5,1.651851851851852,0.9080717488789237,0.05185185185185185,0.0,0.08148148148148149,0.0,-43.09859,-75.0,False,0.0,0.0
-44.366196_-52.5,0.012269938650306749,163,25,51.30499228835106,4.5,3.049079754601227,1.475855130784708,3.0,1.6319018404907975,1.8383458646616542,0.049079754601226995,0.0,0.06748466257668712,0.0,-44.366196,-52.5,False,0.0,0.0
-44.366196_-55.0,0.011976047904191617,167,22,49.63206835091114,3.5,3.1137724550898205,1.1240384615384615,2.5,1.688622754491018,1.4804964539007093,0.023952095808383235,0.0,0.07784431137724551,0.0,-44.366196,-55.0,False,0.0,0.0
-44.366196_-57.5,0.0058823529411764705,170,20,25.29046582058072,4.0,3.2,1.25,2.0,1.6352941176470588,1.223021582733813,0.023529411764705882,0.25,0.07647058823529412,0.0,-44.366196,-57.5,False,42.5,0.0
-44.366196_-60.0,0.005917159763313609,169,14,33.07270836085081,3.0,2.940828402366864,1.0201207243460764,2.0,1.680473372781065,1.1901408450704225,0.03550295857988166,0.0,0.07100591715976332,0.0,-44.366196,-60.0,False,0.0,0.0
-44.366196_-62.5,0.005988023952095809,167,11,37.26987208938226,1.0,2.8862275449101795,0.34647302904564314,1.0,1.5449101796407185,0.6472868217054264,0.041916167664670656,0.0,0.059880239520958084,0.0,-44.366196,-62.5,False,0.0,0.0
-44.366196_-65.0,0.005917159763313609,169,9,8.321906084893271,1.0,1.8047337278106508,0.5540983606557377,1.0,1.6390532544378698,0.6101083032490975,0.07100591715976332,0.0,0.029585798816568046,0.0,-44.366196,-65.0,False,0.0,0.0
-44.366196_-67.5,0.006060606060606061,165,13,18.062271270900965,3.0,2.1151515151515152,1.4183381088825215,1.0,1.7696969696969698,0.5650684931506849,0.06666666666666667,0.0,0.04242424242424243,0.0,-44.366196,-67.5,True,0.0,0.0
-44.366196_-70.0,0.005952380952380952,168,14,19.179148133844137,1.0,2.244047619047619,0.44562334217506633,1.0,1.8571428571428572,0.5384615384615384,0.047619047619047616,0.0,0.05952380952380952,0.0,-44.366196,-70.0,True,0.0,0.0
-44.366196_-72.5,0.01694915254237288,118,22,47.56184479629155,2.5,2.4745762711864407,1.0102739726027397,1.0,1.5847457627118644,0.6310160427807486,0.05084745762711865,0.0,0.05084745762711865,0.0,-44.366196,-72.5,True,0.0,0.0
-44.366196_-75.0,0.016,125,29,112.41274648346007,1.5,2.768,0.541907514450867,1.0,1.528,0.6544502617801047,0.032,0.0,0.08,0.0,-44.366196,-75.0,False,0.0,0.0
-45.633804_-52.5,0.012987012987012988,154,30,45.7489327294752,4.5,2.8701298701298703,1.5678733031674208,3.0,1.6688311688311688,1.7976653696498055,0.045454545454545456,0.0,0.05194805194805195,0.0,-45.633804,-52.5,False,0.0,0.0
-45.633804_-55.0,0.012345679012345678,162,25,50.05944482982159,3.0,3.1790123456790123,0.9436893203883495,2.0,1.6666666666666667,1.2,0.030864197530864196,0.2,0.08641975308641975,0.0,-45.633804,-55.0,False,16.200000000000003,0.0
-45.633804_-57.5,0.005952380952380952,168,19,42.95241739600897,3.0,2.988095238095238,1.00398406374502,3.0,1.619047619047619,1.8529411764705883,0.017857142857142856,0.0,0.09523809523809523,0.0,-45.633804,-57.5,False,0.0,0.0
-45.633804_-60.0,0.0058823529411764705,170,12,67.1783672645688,7.0,2.7529411764705882,2.5427350427350426,5.0,1.611764705882353,3.102189781021898,0.03529411764705882,0.0,0.058823529411764705,0.0,-45.633804,-60.0,False,0.0,0.0
-45.633804_-62.5,0.005952380952380952,168,9,43.127874098718166,1.0,3.0952380952380953,0.32307692307692304,1.0,1.4702380952380953,0.680161943319838,0.023809523809523808,0.0,0.06547619047619048,0.0,-45.633804,-62.5,False,0.0,0.0
-45.633804_-65.0,0.005847953216374269,171,4,16.519128112122416,4.0,2.374269005847953,1.6847290640394088,1.0,1.4502923976608186,0.6895161290322581,0.023391812865497075,0.0,0.07602339181286549,0.0,-45.633804,-65.0,False,0.0,0.0
-45.633804_-67.5,0.005917159763313609,169,8,20.78838396118954,3.0,1.9230769230769231,1.56,1.0,1.650887573964497,0.6057347670250897,0.05325443786982249,0.0,0.05325443786982249,0.0,-45.633804,-67.5,True,0.0,0.0
-45.633804_-70.0,0.006134969325153374,163,15,15.52909689489752,1.0,2.1717791411042944,0.46045197740113,1.0,1.7484662576687116,0.5719298245614035,0.06748466257668712,0.0,0.049079754601226995,0.0,-45.633804,-70.0,True,0.0,0.0
-45.633804_-72.5,0.01904761904761905,105,24,104.92828855058178,4.0,2.3523809523809525,1.700404858299595,2.0,1.4666666666666666,1.3636363636363638,0.047619047619047616,0.0,0.05714285714285714,0.0,-45.633804,-72.5,True,0.0,0.0
-45.633804_-75.0,0.020202020202020204,99,29,246.63737677037716,2.0,2.4545454545454546,0.8148148148148148,1.0,1.5151515151515151,0.66,0.06060606060606061,0.0,0.050505050505050504,0.0,-45.633804,-75.0,False,0.0,0.0
-46.90141_-52.5,0.012658227848101266,158,27,65.02518322085962,3.0,2.651898734177215,1.1312649164677804,1.5,1.6582278481012658,0.9045801526717557,0.0379746835443038,0.0,0.056962025316455694,0.0,-46.90141,-52.5,False,0.0,0.0
-46.90141_-55.0,0.012195121951219513,164,24,42.44246806483716,2.0,2.823170731707317,0.7084233261339092,1.0,1.6341463414634145,0.6119402985074627,0.036585365853658534,0.0,0.06707317073170732,0.0,-46.90141,-55.0,False,0.0,0.0
-46.90141_-57.5,0.005988023952095809,167,15,45.69037780165672,7.0,2.754491017964072,2.541304347826087,5.0,1.5568862275449102,3.2115384615384612,0.03592814371257485,0.0,0.059880239520958084,0.0,-46.90141,-57.5,False,0.0,0.0
-46.90141_-60.0,0.005988023952095809,167,11,37.17246106825769,6.0,2.62874251497006,2.28246013667426,4.0,1.622754491017964,2.4649446494464944,0.041916167664670656,0.0,0.059880239520958084,0.0,-46.90141,-60.0,False,0.0,0.0
-46.90141_-62.5,0.006097560975609756,164,11,13.59614793327637,7.0,2.6646341463414633,2.6270022883295194,1.0,1.4695121951219512,0.6804979253112033,0.03048780487804878,0.0,0.07317073170731707,0.0,-46.90141,-62.5,False,0.0,0.0
-46.90141_-65.0,0.005847953216374269,171,10,11.212982330471277,2.0,2.426900584795322,0.8240963855421686,1.0,1.4736842105263157,0.6785714285714286,0.017543859649122806,0.0,0.08771929824561403,0.0,-46.90141,-65.0,False,0.0,0.0
-46.90141_-67.5,0.0058823529411764705,170,11,13.142221828456968,3.0,1.9058823529411764,1.5740740740740742,2.0,1.5647058823529412,1.2781954887218046,0.06470588235294118,0.0,0.03529411764705882,0.0,-46.90141,-67.5,True,0.0,0.0
-46.90141_-70.0,0.005780346820809248,173,5,4.282531212083995,4.0,2.098265895953757,1.9063360881542701,1.0,1.5260115606936415,0.6553030303030304,0.046242774566473986,0.0,0.057803468208092484,0.0,-46.90141,-70.0,True,0.0,0.0
-46.90141_-72.5,0.02247191011235955,89,24,132.83322325441986,3.0,2.4831460674157304,1.2081447963800904,1.0,1.3932584269662922,0.7177419354838709,0.06741573033707865,0.16666666666666666,0.02247191011235955,0.0,-46.90141,-72.5,True,7.416666666666666,0.0
-46.90141_-75.0,0.029411764705882353,68,23,300.62450606783386,1.0,2.426470588235294,0.41212121212121217,1.0,1.3529411764705883,0.7391304347826086,0.10294117647058823,0.0,0.029411764705882353,0.0,-46.90141,-75.0,False,0.0,0.0
-48.169014_-52.5,0.0125,160,29,59.321349242236465,5.0,2.9,1.7241379310344829,1.5,1.55,0.9677419354838709,0.0375,0.0,0.0625,0.0,-48.169014,-52.5,False,0.0,0.0
-48.169014_-55.0,0.011976047904191617,167,21,46.02830847725272,5.0,2.7784431137724552,1.7995689655172413,2.0,1.652694610778443,1.210144927536232,0.029940119760479042,0.0,0.07784431137724551,0.0,-48.169014,-55.0,False,0.0,0.0
-48.169014_-57.5,0.005917159763313609,169,20,39.92890357039869,2.0,3.06508875739645,0.6525096525096525,4.0,1.5502958579881656,2.5801526717557253,0.029585798816568046,0.0,0.07100591715976332,0.0,-48.169014,-57.5,False,0.0,0.0
-48.169014_-60.0,0.006134969325153374,163,12,76.60228139720857,1.0,2.766871165644172,0.3614190687361419,4.0,1.4662576687116564,2.7280334728033475,0.04294478527607362,0.0,0.05521472392638037,0.0,-48.169014,-60.0,False,0.0,0.0
-48.169014_-62.5,0.006024096385542169,166,13,22.537601552903652,4.0,2.5421686746987953,1.5734597156398105,1.0,1.5421686746987953,0.6484375,0.030120481927710843,0.0,0.060240963855421686,0.0,-48.169014,-62.5,False,0.0,0.0
-48.169014_-65.0,0.005917159763313609,169,11,49.02041562600061,1.0,2.2781065088757395,0.438961038961039,1.0,1.5857988165680474,0.6305970149253731,0.03550295857988166,0.0,0.05917159763313609,0.0,-48.169014,-65.0,False,0.0,0.0
-48.169014_-67.5,0.012658227848101266,158,21,19.79353576898575,2.0,1.9303797468354431,1.0360655737704918,1.0,1.5063291139240507,0.6638655462184874,0.0759493670886076,0.0,0.04430379746835443,0.0,-48.169014,-67.5,True,0.0,0.0
-48.169014_-70.0,0.006060606060606061,165,16,12.51744870096445,1.0,2.018181818181818,0.49549549549549554,1.0,1.6242424242424243,0.6156716417910447,0.06666666666666667,0.0,0.05454545454545454,0.0,-48.169014,-70.0,True,0.0,0.0
-48.169014_-72.5,0.021739130434782608,92,28,93.14147892873734,3.5,2.108695652173913,1.6597938144329896,1.5,1.3478260869565217,1.1129032258064515,0.06521739130434782,0.0,0.05434782608695652,0.0,-48.169014,-72.5,True,0.0,0.0
-48.169014_-75.0,0.037037037037037035,54,20,323.99830139474943,1.5,2.425925925925926,0.6183206106870228,1.0,1.4074074074074074,0.7105263157894737,0.14814814814814814,0.0,0.018518518518518517,0.0,-48.169014,-75.0,True,0.0,0.0
-49.43662_-52.5,0.013333333333333334,150,34,81.79827451240271,5.0,2.8933333333333335,1.728110599078341,3.0,1.7333333333333334,1.7307692307692306,0.04666666666666667,0.0,0.04666666666666667,0.0,-49.43662,-52.5,False,0.0,0.0
-49.43662_-55.0,0.013071895424836602,153,31,37.98890579491854,5.0,3.0326797385620914,1.6487068965517242,3.0,1.6797385620915033,1.7859922178988326,0.05228758169934641,0.0,0.05228758169934641,0.0,-49.43662,-55.0,False,0.0,0.0
-49.43662_-57.5,0.012738853503184714,157,22,19.316539261490107,5.0,2.643312101910828,1.891566265060241,2.5,1.6687898089171975,1.498091603053435,0.05732484076433121,0.0,0.025477707006369428,0.0,-49.43662,-57.5,False,0.0,0.0
-49.43662_-60.0,0.006493506493506494,154,20,26.619605161249638,5.0,2.720779220779221,1.837708830548926,4.0,1.4545454545454546,2.75,0.05194805194805195,0.0,0.05194805194805195,0.0,-49.43662,-60.0,False,0.0,0.0
-49.43662_-62.5,0.006211180124223602,161,18,17.91334266308695,4.0,2.639751552795031,1.515294117647059,1.0,1.453416149068323,0.688034188034188,0.031055900621118012,0.0,0.062111801242236024,0.0,-49.43662,-62.5,False,0.0,0.0
-49.43662_-65.0,0.006134969325153374,163,13,65.36163501441479,3.0,2.7484662576687118,1.091517857142857,1.0,1.5766871165644172,0.6342412451361867,0.03680981595092025,0.0,0.06748466257668712,0.0,-49.43662,-65.0,False,0.0,0.0
-49.43662_-67.5,0.006172839506172839,162,18,20.29552884050645,1.0,2.0123456790123457,0.4969325153374233,1.0,1.537037037037037,0.6506024096385542,0.05555555555555555,0.0,0.05555555555555555,0.0,-49.43662,-67.5,False,0.0,0.0
-49.43662_-70.0,0.012658227848101266,158,24,16.55202938709408,4.0,1.9936708860759493,2.0063492063492063,1.0,1.6518987341772151,0.6053639846743295,0.0759493670886076,0.0,0.03164556962025317,0.0,-49.43662,-70.0,True,0.0,0.0
-49.43662_-72.5,0.01694915254237288,59,22,173.23434721911326,4.0,2.6440677966101696,1.5128205128205128,1.0,1.3559322033898304,0.7375,0.06779661016949153,0.0,0.01694915254237288,0.0,-49.43662,-72.5,True,0.0,0.0
