station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-46.044726631101724_-70.3125,0.0052596089008766014,7415,764,17.248847644077614,2.2051282051282053,2.10869858395145,1.0457294474946048,2.2051282051282053,1.633850303438975,1.3496513116818525,0.03978422117329737,0.003389830508474576,0.06163182737693864,0.002188183807439825,-46.044726631101724,-70.3125,True,0.6445023902651021,0.4160354597991359
-46.044726631101724_-73.125,0.011662904439428141,5316,1211,55.92772043310106,2.2580645161290325,2.3263732129420616,0.9706372578428024,1.0161290322580645,1.596877351392024,0.6363225274453848,0.0654627539503386,0.0028735632183908046,0.03254326561324304,0.005780346820809248,-46.044726631101724,-73.125,True,0.246384872080089,0.49561812418422524
-46.044726631101724_-75.9375,0.013611615245009074,4408,1192,78.36738211917691,3.65,3.2127949183303084,1.136082474226804,1.1833333333333333,1.6973684210526316,0.697157622739018,0.051497277676950996,0.013215859030837005,0.04900181488203267,0.004629629629629629,-46.044726631101724,-75.9375,False,0.9709251101321587,0.34012345679012346
-48.83524096625064_-53.4375,0.011398509425690487,6843,1546,37.765952304471284,2.576923076923077,2.3486774806371473,1.0971804763181072,1.7564102564102564,1.6077743679672658,1.0924482261966355,0.035364606166885866,0.03305785123966942,0.06166885868771007,0.016587677725118485,-48.83524096625064,-53.4375,False,2.9001907183725364,1.4552497265767408
-48.83524096625064_-56.25,0.010422615648201027,7004,1438,30.58177689090371,2.136986301369863,2.412764134780126,0.8857004588907343,1.9315068493150684,1.663906339234723,1.1608266666039762,0.0422615648201028,0.013513513513513514,0.059394631639063396,0.004807692307692308,-48.83524096625064,-56.25,False,1.2965568308034063,0.4612750263435196
-48.83524096625064_-59.0625,0.009310198899703767,7089,1303,29.414036544039845,2.6363636363636362,2.4679080265199604,1.0682584634570915,1.893939393939394,1.6768232472845253,1.1294806396598271,0.03865143179573988,0.0,0.06235011990407674,0.006787330316742082,-48.83524096625064,-59.0625,False,0.0,0.729020979020979
-48.83524096625064_-61.875,0.007735875120873049,7239,1102,24.131664877506864,2.3214285714285716,2.4247824285122253,0.9573760285177139,1.6071428571428572,1.6047796656996822,1.0014725955803687,0.032877469263710456,0.0,0.07031357922364967,0.0137524557956778,-48.83524096625064,-61.875,False,0.0,1.7777504911591355
-48.83524096625064_-64.6875,0.0064856100526955816,7401,941,18.476563808508217,2.8541666666666665,2.4508850155384407,1.1645453167208777,2.0,1.5850560735035806,1.261785014065297,0.04675043912984732,0.002890173410404624,0.05526280232401027,0.009779951100244499,-48.83524096625064,-64.6875,False,0.445628612716763,1.5079462102689487
-48.83524096625064_-67.5,0.006823144104803494,7328,986,16.429826896637678,2.22,1.9990447598253276,1.1105304116321935,2.24,1.5945687772925765,1.4047685066324347,0.053629912663755455,0.002544529262086514,0.048307860262008735,0.011299435028248588,-48.83524096625064,-67.5,True,0.3729262086513995,1.656045197740113
-48.83524096625064_-70.3125,0.009137055837563452,6895,1246,24.551137012895197,2.3968253968253967,2.067150108774474,1.1594829938336568,1.6825396825396826,1.6184191443074691,1.0396192410709841,0.047860768672951415,0.0,0.05322697606961566,0.0,-48.83524096625064,-70.3125,True,0.0,0.0
-48.83524096625064_-73.125,0.015080113100848256,4244,1266,71.49472762830555,2.546875,2.3795947219604145,1.0702978017625508,1.265625,1.5438265786993401,0.8197973901098902,0.07045240339302544,0.006688963210702341,0.030867106503298776,0.0,-48.83524096625064,-73.125,True,0.443561872909699,0.0
-48.83524096625064_-75.9375,0.017619420516836334,2554,888,170.5340997199528,2.7111111111111112,3.11433046202036,0.8705277568239601,1.0444444444444445,1.5399373531714957,0.6782382687798402,0.05442443226311668,0.02158273381294964,0.04072043852779953,0.04807692307692308,-48.83524096625064,-75.9375,False,1.2249400479616308,2.7286324786324787
-51.625733674938296_-53.4375,0.01402390438247012,6275,1730,32.78501315508038,2.4886363636363638,2.5037450199203186,0.9939655771000053,2.0795454545454546,1.6849402390438246,1.2341953775912917,0.04318725099601593,0.01845018450184502,0.05752988047808765,0.0221606648199446,-51.625733674938296,-53.4375,False,1.3156239516940624,1.580206497104004
-51.625733674938296_-56.25,0.013480591197011532,6157,1630,31.13044024212286,2.4819277108433737,2.5237940555465324,0.9834113466543956,1.9036144578313252,1.6866980672405392,1.1286041614701463,0.05132369660548969,0.012658227848101266,0.05505928211791457,0.014749262536873156,-51.625733674938296,-56.25,False,0.9389964922983071,1.0941109571027472
-51.625733674938296_-59.0625,0.012625859037877578,6257,1554,29.197743837721646,2.7468354430379747,2.5747163177241488,1.0668497434567727,2.0,1.6964999200894997,1.1788977861516723,0.0479463001438389,0.01,0.05945341217836023,0.005376344086021506,-51.625733674938296,-59.0625,True,0.7920253164556962,0.42582006261058936
-51.625733674938296_-61.875,0.010913439976080132,6689,1440,23.41581152868457,2.589041095890411,2.467483928838391,1.0492636104459838,1.8493150684931507,1.6271490506802213,1.1365369802600775,0.0381222903274032,0.00392156862745098,0.06667663327851697,0.008968609865470852,-51.625733674938296,-61.875,False,0.35933387053451515,0.821794950549788
-51.625733674938296_-64.6875,0.010089362928797925,6938,1388,21.026439493289217,2.5142857142857142,2.4851542231190544,1.011722206571992,1.7571428571428571,1.6016142980686077,1.0971073742672015,0.043384260593831075,0.013289036544850499,0.05923897376765638,0.004866180048661801,-51.625733674938296,-64.6875,False,1.3171333649738965,0.48230795968022244
-51.625733674938296_-67.5,0.010853180584865842,6634,1415,24.337751464918256,2.3472222222222223,2.3608682544467894,0.9942199094765817,1.8333333333333333,1.5942116370214048,1.1499936964195663,0.05215556225504974,0.02023121387283237,0.04808561953572505,0.01567398119122257,-51.625733674938296,-67.5,False,1.8640815671162494,1.4441832114245907
-51.625733674938296_-70.3125,0.014439024390243903,5125,1457,37.420502747409046,2.310810810810811,2.110439024390244,1.094943177274908,1.5135135135135136,1.5369756097560976,0.98473489358344,0.07004878048780488,0.005571030640668524,0.0368780487804878,0.0,-51.625733674938296,-70.3125,True,0.3858315139652187,0.0
-51.625733674938296_-73.125,0.01820020222446916,2967,1069,99.69993722916115,2.611111111111111,2.4010785305021907,1.0874742653939735,1.2222222222222223,1.4057971014492754,0.8694158075601375,0.07819346140883048,0.03017241379310345,0.026626221772834514,0.012658227848101266,-51.625733674938296,-73.125,True,1.6578065134099618,0.6954992967651196
-51.625733674938296_-75.9375,0.01934651762682717,2326,905,143.63655651686713,2.311111111111111,2.8314703353396387,0.8162229645375713,1.2,1.5700773860705073,0.7642935377875136,0.03869303525365434,0.022222222222222223,0.05460017196904557,0.047244094488188976,-51.625733674938296,-75.9375,False,1.148641975308642,2.441994750656168
-54.41619952608627_-53.4375,0.01633926932256288,5447,1743,33.922350060311146,2.595505617977528,2.5401138241233707,1.0218068156348363,1.7078651685393258,1.6425555351569672,1.0397609894974524,0.04846704608041123,0.007575757575757576,0.05250596658711217,0.01048951048951049,-54.41619952608627,-53.4375,False,0.46365338781069115,0.6419816138917263
-54.41619952608627_-56.25,0.015929535232383808,5336,1673,33.30284142284654,2.4823529411764707,2.4979385307346327,0.9937606192600831,2.0941176470588236,1.605697151424288,1.3041797111001263,0.049287856071964016,0.019011406844106463,0.053598200899550225,0.024475524475524476,-54.41619952608627,-56.25,False,1.1934690225900246,1.5364870423693953
-54.41619952608627_-59.0625,0.01559100797679478,5516,1700,31.802176125347614,2.2325581395348837,2.4956490210297315,0.8945801756265015,1.872093023255814,1.6198332124728063,1.1557319660077303,0.04568527918781726,0.003968253968253968,0.05674401740391588,0.022364217252396165,-54.41619952608627,-59.0625,False,0.2545219638242894,1.4344304926071774
-54.41619952608627_-61.875,0.014873746108612937,5782,1685,26.74821603577584,2.13953488372093,2.50882047734348,0.8528050942833598,1.8604651162790697,1.5837080594949844,1.1747525720569598,0.044794188861985475,0.007722007722007722,0.05586302317537185,0.021671826625386997,-54.41619952608627,-61.875,False,0.5191703331238215,1.4570523435812515
-54.41619952608627_-64.6875,0.014456981664315938,5672,1621,27.398918475955725,2.317073170731707,2.5825105782792668,0.8972173009550957,1.5609756097560976,1.5886812411847673,0.9825606102027062,0.05218617771509168,0.0033783783783783786,0.049188998589562764,0.010752688172043012,-54.41619952608627,-64.6875,False,0.23368490441661174,0.7437713086808287
-54.41619952608627_-67.5,0.016052060737527116,4610,1479,36.98522030026652,2.4594594594594597,2.3357917570498916,1.0529446608569937,1.5,1.547939262472885,0.969030269058296,0.061605206073752715,0.014084507042253521,0.039913232104121475,0.016304347826086956,-54.41619952608627,-67.5,True,0.877426722497145,1.015716803760282
-54.41619952608627_-70.3125,0.017895711200246838,3241,1160,68.04623708885629,2.2241379310344827,2.265350200555384,0.981807550324538,1.2758620689655173,1.4868867633446468,0.8580761497234367,0.06479481641468683,0.01904761904761905,0.03609996914532552,0.02564102564102564,-54.41619952608627,-70.3125,True,1.064367816091954,1.4328028293545534
-54.41619952608627_-73.125,0.019256308100929615,3012,1130,77.09053815342486,2.1206896551724137,2.4933598937583,0.8505349189586299,1.706896551724138,1.5116201859229748,1.1291834864469807,0.050132802124833994,0.033112582781456956,0.04349269588313413,0.015267175572519083,-54.41619952608627,-73.125,False,1.7195706782370406,0.7928402211108186
-54.41619952608627_-75.9375,0.019079685746352413,3564,1345,56.0501820029458,2.2794117647058822,2.654320987654321,0.8587551299589603,1.4705882352941178,1.6661054994388327,0.8826501297723537,0.02974186307519641,0.03773584905660377,0.05695847362514029,0.014778325123152709,-54.41619952608627,-75.9375,False,1.9778024417314095,0.7745580991017096
