station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-37.67308962904537_-59.0625,0.006395427949380868,7349,929,26.384985633194447,2.5319148936170213,2.36753299768676,1.0694317232709631,1.5106382978723405,1.6637637773846783,0.9079644108173575,0.041774391073615455,0.009771986970684038,0.055381684582936457,0.002457002457002457,-37.67308962904537,-59.0625,True,1.5279645159054682,0.3841810863087459
-37.67308962904537_-61.875,0.005915568701263781,7438,865,20.76487303711474,2.1363636363636362,2.221161602581339,0.9618226939817642,1.6363636363636365,1.6714170475934391,0.979027729027729,0.05310567356816349,0.005063291139240506,0.0445012100026889,0.00906344410876133,-37.67308962904537,-61.875,True,0.8559263521288838,1.532134029112881
-37.67308962904537_-64.6875,0.00519653564290473,7505,771,19.60557410493493,2.2564102564102564,2.201199200532978,1.025082262370398,1.9743589743589745,1.6694203864090607,1.1826613538641635,0.05396402398401066,0.014814814814814815,0.0463690872751499,0.005747126436781609,-37.67308962904537,-64.6875,True,2.850902184235518,1.1059534335396406
-37.67308962904537_-67.5,0.005690285869123425,7381,818,18.497391371056437,2.357142857142857,2.204308359300908,1.0693344455176046,2.0238095238095237,1.6241701666440862,1.2460575655020099,0.057309307681885926,0.004728132387706856,0.043219076005961254,0.006269592476489028,-37.67308962904537,-67.5,True,0.83091297984915,1.101806239737274
-37.67308962904537_-70.3125,0.011129848229342328,5930,1289,20.596053544431925,2.287878787878788,2.361720067453626,0.9687341101121894,1.5454545454545454,1.493591905564924,1.0347234339556797,0.05716694772344014,0.017699115044247787,0.04839797639123103,0.0,-37.67308962904537,-70.3125,True,1.5902386698846875,0.0
-37.67308962904537_-73.125,0.011449640985833495,5153,1154,32.00506428256631,3.389830508474576,2.785755870366777,1.2168440689773243,1.5932203389830508,1.5567630506501067,1.0234186495611644,0.06559285852901223,0.029585798816568046,0.04424607025033961,0.008771929824561403,-37.67308962904537,-73.125,True,2.5839935813860193,0.7661314302705917
-37.67308962904537_-75.9375,0.011086474501108648,5863,1284,20.420958939939737,3.6615384615384614,3.8557052703394166,0.949641688047421,1.5846153846153845,2.0266075388026605,0.7819054031307862,0.032747740064813236,0.020833333333333332,0.06191369606003752,0.008264462809917356,-37.67308962904537,-75.9375,False,1.8791666666666664,0.7454545454545454
-40.46364817811508_-53.4375,0.014205682272909163,4998,1398,33.26220391318202,3.4225352112676055,3.436374549819928,0.9959726920474813,2.2253521126760565,1.8579431772709083,1.1977503617440157,0.04441776710684274,0.04504504504504504,0.06722689075630252,0.008928571428571428,-40.46364817811508,-53.4375,False,3.170917396269509,0.6285211267605634
-40.46364817811508_-56.25,0.010416666666666666,6624,1355,26.43348164856434,3.6231884057971016,3.213919082125604,1.1273427591714031,2.2318840579710146,1.9627113526570048,1.137143296669487,0.035929951690821256,0.05042016806722689,0.05615942028985507,0.002688172043010753,-40.46364817811508,-56.25,False,4.840336134453782,0.2580645161290323
-40.46364817811508_-59.0625,0.008177408177408177,7215,1154,21.9855853356421,2.8135593220338984,3.063894663894664,0.9182950560243633,1.9322033898305084,1.824116424116424,1.0592544227358953,0.041718641718641716,0.009966777408637873,0.05544005544005544,0.0075,-40.46364817811508,-59.0625,False,1.2188186271749535,0.9171610169491525
-40.46364817811508_-61.875,0.006770480704129994,7385,995,17.008354235440493,2.52,2.7317535545023697,0.9224843858431645,1.66,1.7553148273527421,0.9456992980020056,0.047122545700744756,0.0028735632183908046,0.05321597833446175,0.002544529262086514,-40.46364817811508,-61.875,False,0.4244252873563218,0.3758269720101781
-40.46364817811508_-64.6875,0.006038647342995169,7452,889,15.455747488886118,1.7333333333333334,2.218599033816425,0.781273816004355,1.7333333333333334,1.681159420289855,1.0310344827586209,0.05622651637144391,0.002386634844868735,0.04522275899087493,0.008902077151335312,-40.46364817811508,-64.6875,True,0.39522673031026256,1.4741839762611277
-40.46364817811508_-67.5,0.007014165864392794,7271,1006,16.750809364020824,2.0784313725490198,2.1723284280016504,0.9567758474076558,1.9215686274509804,1.6554806766607069,1.160731535282552,0.05666345757117315,0.0024271844660194173,0.04291019117040297,0.009615384615384616,-40.46364817811508,-67.5,True,0.34604035789072907,1.3708521870286576
-40.46364817811508_-70.3125,0.012468377303939284,5534,1368,19.816052494570613,2.347826086956522,2.2793639320563788,1.0300356401789592,1.7681159420289856,1.4989157932779182,1.1795965790462215,0.0516805204192266,0.017482517482517484,0.05059631369714492,0.007142857142857143,-40.46364817811508,-70.3125,True,1.4021485760616197,0.5728778467908903
-40.46364817811508_-73.125,0.013598834385624089,4118,1089,32.60768624022603,2.5535714285714284,2.6036911121903836,0.9807505262877394,1.6071428571428572,1.4946576007770762,1.0752582105141002,0.0565808644973288,0.02575107296137339,0.05075279261777562,0.004784688995215311,-40.46364817811508,-73.125,True,1.8936235438381361,0.35184552289815446
-40.46364817811508_-75.9375,0.013235294117647059,4760,1237,27.774537540972233,3.3968253968253967,3.760294117647059,0.903340348002061,1.8412698412698412,1.9004201680672268,0.9688751320411723,0.03130252100840336,0.026845637583892617,0.06218487394957983,0.02702702702702703,-40.46364817811508,-75.9375,False,2.028337061894109,2.042042042042042
-43.25419466535099_-53.4375,0.014825345247766044,4924,1433,28.61132137477398,3.191780821917808,3.145816409423233,1.0146112825773588,2.3424657534246576,1.8864744110479286,1.2417161556532472,0.042648253452477664,0.05238095238095238,0.05706742485783915,0.0071174377224199285,-43.25419466535099,-53.4375,False,3.5332028701891716,0.48008579924925654
-43.25419466535099_-56.25,0.01079136690647482,6672,1419,19.73646506667137,3.0,2.9213129496402876,1.0269355086963214,2.3194444444444446,1.9901079136690647,1.1654867700958982,0.03537170263788969,0.03389830508474576,0.05995203836930456,0.0075,-43.25419466535099,-56.25,False,3.1412429378531073,0.695
-43.25419466535099_-59.0625,0.0091730172170477,7086,1275,15.2410798240453,2.169230769230769,2.7087214225232854,0.8008319907663451,1.676923076923077,1.7222692633361558,0.9736706754405869,0.03513971210838273,0.008032128514056224,0.06618684730454417,0.0021321961620469083,-43.25419466535099,-59.0625,False,0.875625579240037,0.23244218468099065
-43.25419466535099_-61.875,0.008823529411764706,7140,1239,13.435016898438334,2.8095238095238093,3.0208683473389355,0.9300384811535073,1.5396825396825398,1.7121848739495797,0.8992501704158147,0.04103641456582633,0.0034129692832764505,0.06050420168067227,0.0023148148148148147,-43.25419466535099,-61.875,False,0.38680318543799774,0.2623456790123457
-43.25419466535099_-64.6875,0.0072040233790947395,7357,1050,14.137971494346857,2.490566037735849,2.536495854288433,0.9818924141054949,1.6226415094339623,1.699877667527525,0.9545636962182681,0.04594263966290608,0.0029585798816568047,0.05423406279733587,0.010025062656641603,-43.25419466535099,-64.6875,False,0.4106843809311153,1.3915921880172128
-43.25419466535099_-67.5,0.00748544496811755,7214,1057,16.426032409071922,2.5555555555555554,2.161768782922096,1.1821595240639806,1.962962962962963,1.6296090934294427,1.2045606341285144,0.049902966454116994,0.002777777777777778,0.048378153590241196,0.0057306590257879654,-43.25419466535099,-67.5,True,0.37109053497942385,0.7655735965191552
-43.25419466535099_-70.3125,0.012803676953381483,6092,1550,16.27261466346681,1.9871794871794872,2.1677609980302037,0.9166967617671843,1.641025641025641,1.5643466841759686,1.0490166007479753,0.043992120814182537,0.022388059701492536,0.05121470781352593,0.009615384615384616,-43.25419466535099,-70.3125,True,1.7485648679678532,0.7509861932938857
-43.25419466535099_-73.125,0.01471012402653591,3467,986,32.305371947586536,2.5686274509803924,2.502740121142198,1.0263260772789007,1.7254901960784315,1.5151427747331987,1.1388300989537259,0.04441880588404961,0.012987012987012988,0.055379290452841075,0.005208333333333333,-43.25419466535099,-73.125,False,0.8828622358034123,0.3540645424836601
-43.25419466535099_-75.9375,0.014878397711015737,3495,1019,32.458931766450405,3.6923076923076925,3.5204577968526465,1.0488146443933182,1.9423076923076923,1.9370529327610873,1.0027127599136463,0.02861230329041488,0.04,0.06294706723891273,0.01818181818181818,-43.25419466535099,-75.9375,False,2.6884615384615382,1.2220279720279719
-46.044726631101724_-53.4375,0.012818483937331857,6319,1592,20.4091127961874,2.691358024691358,2.6469378066149707,1.0167817384924485,1.9506172839506173,1.6929893970564962,1.1521733611220744,0.038138946035765155,0.04564315352697095,0.05301471751859471,0.011940298507462687,-46.044726631101724,-53.4375,False,3.5607294708262893,0.9314906946747743
-46.044726631101724_-56.25,0.011282051282051283,6825,1516,16.63187015801668,2.7662337662337664,2.5997069597069595,1.0640559913512628,1.3766233766233766,1.7301098901098901,0.7956855136733185,0.03985347985347985,0.029411764705882353,0.05274725274725275,0.013888888888888888,-46.044726631101724,-56.25,False,2.606951871657754,1.231060606060606
-46.044726631101724_-59.0625,0.010199683953454964,6961,1407,15.278372168540955,2.295774647887324,2.7895417325096967,0.8229934763592369,1.4225352112676057,1.719580520040224,0.8272571099109276,0.040224105731935064,0.010714285714285714,0.060623473638844995,0.0071090047393364926,-46.044726631101724,-59.0625,False,1.0504527162977868,0.6969828449369201
-46.044726631101724_-61.875,0.009753967098558742,6869,1323,13.982735713943839,2.925373134328358,3.033047022856311,0.9644997628732597,1.537313432835821,1.7047605182704906,0.9017767694405853,0.04498471393215898,0.0,0.06099868976561363,0.00954653937947494,-46.044726631101724,-61.875,False,0.0,0.9787340148897519
-46.044726631101724_-64.6875,0.008043626448534425,7335,1163,12.254977785050869,3.2203389830508473,2.9537832310838446,1.090242150866702,1.6271186440677967,1.6897068847989094,0.9629591136225019,0.043899113837764146,0.006211180124223602,0.054533060668029994,0.01,-46.044726631101724,-64.6875,False,0.7721865459522054,1.2432203389830507
