station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.25_-60.0,0.016042780748663103,187,46,25.586833152920008,4.0,3.1871657754010694,1.25503355704698,1.3333333333333333,1.5401069518716577,0.8657407407407407,0.053475935828877004,0.0,0.0374331550802139,0.0,-21.25,-60.0,True,0.0,0.0
-21.25_-61.875,0.016304347826086956,184,46,36.478807870298624,1.3333333333333333,3.027173913043478,0.4404548174745661,1.0,1.5054347826086956,0.6642599277978339,0.08152173913043478,0.0,0.06521739130434782,0.0,-21.25,-61.875,True,0.0,0.0
-21.25_-63.75,0.015748031496062992,127,35,19.977827416732907,7.0,3.338582677165354,2.0966981132075473,2.5,1.4488188976377954,1.7255434782608694,0.06299212598425197,0.0,0.031496062992125984,0.0,-21.25,-63.75,True,0.0,0.0
-21.25_-65.625,0.008620689655172414,116,31,23.579835891723633,3.0,2.9310344827586206,1.023529411764706,2.0,1.4224137931034482,1.4060606060606062,0.06896551724137931,0.0,0.04310344827586207,0.0,-21.25,-65.625,True,0.0,0.0
-21.25_-67.5,0.00847457627118644,236,28,28.39007182046771,3.5,2.940677966101695,1.1902017291066282,1.0,1.6822033898305084,0.5944584382871536,0.0847457627118644,0.0,0.029661016949152543,0.0,-21.25,-67.5,True,0.0,0.0
-21.25_-69.375,0.0029498525073746312,339,14,2.625888492912054,1.0,3.0678466076696167,0.32596153846153847,1.0,1.6017699115044248,0.6243093922651933,0.05014749262536873,0.0,0.04424778761061947,0.0,-21.25,-69.375,True,0.0,0.0
-21.25_-71.25,0.006349206349206349,315,38,2.771261497400701,7.0,4.809523809523809,1.4554455445544554,3.0,1.5365079365079366,1.952479338842975,0.050793650793650794,0.0,0.050793650793650794,0.0,-21.25,-71.25,False,0.0,0.0
-21.25_-73.125,0.006153846153846154,325,22,2.4130779958795756,7.0,6.16,1.1363636363636362,1.0,1.8953846153846154,0.5275974025974026,0.04,0.0,0.055384615384615386,0.0,-21.25,-73.125,False,0.0,0.0
-21.25_-75.0,0.005952380952380952,336,25,3.153183648828417,7.0,6.351190476190476,1.1021555763823805,2.0,1.875,1.0666666666666667,0.050595238095238096,0.0,0.044642857142857144,0.0,-21.25,-75.0,False,0.0,0.0
-22.5_-52.5,0.007042253521126761,142,34,27.5201509706676,1.0,3.4295774647887325,0.2915811088295688,1.0,1.5492957746478873,0.6454545454545455,0.056338028169014086,0.0,0.04929577464788732,0.14285714285714285,-22.5,-52.5,True,0.0,20.285714285714285
-22.5_-54.375,0.006289308176100629,159,38,18.954133009538054,1.0,3.69811320754717,0.27040816326530615,1.0,1.4528301886792452,0.6883116883116883,0.03773584905660377,0.0,0.03773584905660377,0.0,-22.5,-54.375,True,0.0,0.0
-22.5_-56.25,0.016853932584269662,178,44,28.697664197534323,4.666666666666667,3.837078651685393,1.2162030258662764,3.3333333333333335,1.4775280898876404,2.2560202788339674,0.03932584269662921,0.0,0.033707865168539325,0.0,-22.5,-56.25,True,0.0,0.0
-22.5_-58.125,0.01694915254237288,177,41,11.86465099453926,6.666666666666667,3.9096045197740112,1.7052023121387285,2.6666666666666665,1.4576271186440677,1.8294573643410854,0.05649717514124294,0.0,0.03954802259887006,0.0,-22.5,-58.125,True,0.0,0.0
-22.5_-60.0,0.015384615384615385,195,45,27.186336647719145,2.3333333333333335,3.2666666666666666,0.7142857142857143,1.6666666666666667,1.4923076923076923,1.1168384879725086,0.05641025641025641,0.0,0.07179487179487179,0.0,-22.5,-60.0,True,0.0,0.0
-22.5_-61.875,0.016304347826086956,184,39,35.2133953012526,3.0,3.010869565217391,0.996389891696751,1.6666666666666667,1.5380434782608696,1.083627797408716,0.059782608695652176,0.0,0.08152173913043478,0.0,-22.5,-61.875,True,0.0,0.0
-22.5_-63.75,0.014492753623188406,138,34,15.75974402949214,4.0,3.0942028985507246,1.2927400468384076,4.0,1.5289855072463767,2.6161137440758298,0.057971014492753624,0.0,0.057971014492753624,0.0,-22.5,-63.75,True,0.0,0.0
-22.5_-65.625,0.008928571428571428,112,28,40.860872715711594,3.0,2.919642857142857,1.0275229357798166,3.0,1.5446428571428572,1.9421965317919074,0.08035714285714286,0.0,0.044642857142857144,0.0,-22.5,-65.625,True,0.0,0.0
-22.5_-67.5,0.008064516129032258,248,31,22.728515323251486,2.0,3.4475806451612905,0.5801169590643275,3.0,1.596774193548387,1.878787878787879,0.08064516129032258,0.0,0.036290322580645164,0.0,-22.5,-67.5,True,0.0,0.0
-22.5_-69.375,0.0029069767441860465,344,11,10.989845590665936,1.0,2.479651162790698,0.4032825322391559,1.0,1.630813953488372,0.6131907308377896,0.055232558139534885,0.0,0.0436046511627907,0.0,-22.5,-69.375,True,0.0,0.0
-22.5_-71.25,0.009523809523809525,315,42,2.0404643146321177,2.3333333333333335,4.5587301587301585,0.5118384401114207,2.3333333333333335,1.5936507936507935,1.464143426294821,0.050793650793650794,0.0,0.03492063492063492,0.09090909090909091,-22.5,-71.25,False,0.0,9.545454545454545
-22.5_-73.125,0.005917159763313609,338,27,1.6304705932270736,7.0,6.159763313609467,1.1364073006724305,1.5,1.9940828402366864,0.7522255192878339,0.04142011834319527,0.0,0.05325443786982249,0.0,-22.5,-73.125,False,0.0,0.0
-22.5_-75.0,0.005813953488372093,344,25,2.358911623014137,7.0,6.4563953488372094,1.084196307969383,1.0,1.938953488372093,0.5157421289355323,0.05232558139534884,0.0,0.046511627906976744,0.0,-22.5,-75.0,False,0.0,0.0
-23.75_-52.5,0.0189873417721519,158,40,16.47568764165044,4.666666666666667,3.537974683544304,1.3190220632081098,2.6666666666666665,1.5569620253164558,1.7127371273712735,0.06962025316455696,0.0,0.03164556962025317,0.0,-23.75,-52.5,True,0.0,0.0
-23.75_-54.375,0.011834319526627219,169,35,27.25763227790594,1.5,3.4142011834319526,0.4393414211438475,4.0,1.5207100591715976,2.630350194552529,0.047337278106508875,0.0,0.03550295857988166,0.0,-23.75,-54.375,True,0.0,0.0
-23.75_-56.25,0.015544041450777202,193,42,31.90522324293852,3.6666666666666665,3.6476683937823835,1.0052083333333333,3.3333333333333335,1.544041450777202,2.1588366890380315,0.046632124352331605,0.0,0.05181347150259067,0.0,-23.75,-56.25,True,0.0,0.0
-23.75_-58.125,0.015,200,41,22.417402546852827,5.333333333333333,3.85,1.3852813852813852,3.3333333333333335,1.51,2.207505518763797,0.03,0.0,0.035,0.0,-23.75,-58.125,True,0.0,0.0
-23.75_-60.0,0.013953488372093023,215,44,32.873141951859,2.0,3.2232558139534886,0.6204906204906204,1.0,1.4790697674418605,0.6761006289308176,0.05116279069767442,0.0,0.05116279069767442,0.0,-23.75,-60.0,True,0.0,0.0
-23.75_-61.875,0.013953488372093023,215,46,25.062059797346592,5.0,3.227906976744186,1.5489913544668588,1.0,1.572093023255814,0.636094674556213,0.06511627906976744,0.0,0.06976744186046512,0.0,-23.75,-61.875,True,0.0,0.0
-23.75_-63.75,0.012658227848101266,158,38,20.434040995314717,2.5,3.3164556962025316,0.7538167938931298,1.5,1.518987341772152,0.9874999999999999,0.05063291139240506,0.125,0.06962025316455696,0.0,-23.75,-63.75,True,9.875,0.0
-23.75_-65.625,0.01680672268907563,119,29,19.88931829109788,4.0,3.0,1.3333333333333333,3.0,1.361344537815126,2.2037037037037037,0.09243697478991597,0.0,0.025210084033613446,0.0,-23.75,-65.625,True,0.0,0.0
-23.75_-67.5,0.008064516129032258,248,38,27.416452579200268,3.5,3.2379032258064515,1.0809464508094646,3.5,1.6814516129032258,2.081534772182254,0.07661290322580645,0.05263157894736842,0.04435483870967742,0.09090909090909091,-23.75,-67.5,True,6.526315789473684,11.272727272727273
-23.75_-69.375,0.0028735632183908046,348,4,6.107005826197565,5.0,2.836206896551724,1.762917933130699,3.0,1.5833333333333333,1.8947368421052633,0.05172413793103448,0.0,0.04885057471264368,0.0,-23.75,-69.375,True,0.0,0.0
-23.75_-71.25,0.006024096385542169,332,30,2.6825581211596727,4.5,3.8132530120481927,1.180094786729858,1.5,1.5873493975903614,0.9449715370018975,0.05421686746987952,0.0,0.05120481927710843,0.0,-23.75,-71.25,False,0.0,0.0
-23.75_-73.125,0.0029154518950437317,343,19,2.5404262414667755,7.0,5.900874635568513,1.1862648221343872,1.0,1.8892128279883382,0.529320987654321,0.043731778425655975,0.0,0.05539358600583091,0.0,-23.75,-73.125,False,0.0,0.0
-23.75_-75.0,0.0028328611898017,353,16,1.869505865033716,7.0,6.521246458923513,1.073414422241529,1.0,1.9915014164305949,0.5021337126600285,0.05099150141643059,0.0,0.05099150141643059,0.0,-23.75,-75.0,False,0.0,0.0
-25.0_-52.5,0.01282051282051282,156,35,16.22564122080803,4.0,3.58974358974359,1.1142857142857143,3.5,1.5705128205128205,2.2285714285714286,0.038461538461538464,0.0,0.04487179487179487,0.14285714285714285,-25.0,-52.5,True,0.0,11.142857142857142
-25.0_-54.375,0.016574585635359115,181,40,12.44078571908176,4.0,3.4751381215469612,1.151033386327504,2.6666666666666665,1.5469613259668509,1.7238095238095237,0.03867403314917127,0.14285714285714285,0.04419889502762431,0.0,-25.0,-54.375,True,8.619047619047619,0.0
-25.0_-56.25,0.01507537688442211,199,40,23.059820104390383,3.0,3.5879396984924625,0.8361344537815125,4.0,1.64321608040201,2.434250764525994,0.05025125628140704,0.0,0.06532663316582915,0.07692307692307693,-25.0,-56.25,True,0.0,5.102564102564103
-25.0_-58.125,0.014018691588785047,214,45,26.42027260735631,2.6666666666666665,3.47196261682243,0.7680574248541946,3.3333333333333335,1.560747663551402,2.1357285429141717,0.03271028037383177,0.0,0.056074766355140186,0.0,-25.0,-58.125,True,0.0,0.0
-25.0_-60.0,0.012711864406779662,236,53,43.13594587147236,2.0,3.055084745762712,0.6546463245492371,1.0,1.5593220338983051,0.6413043478260869,0.059322033898305086,0.0,0.05508474576271186,0.0,-25.0,-60.0,True,0.0,0.0
-25.0_-61.875,0.013043478260869565,230,44,24.567783158272505,3.6666666666666665,2.8,1.3095238095238095,1.0,1.8043478260869565,0.5542168674698795,0.05217391304347826,0.0,0.08260869565217391,0.0,-25.0,-61.875,True,0.0,0.0
-25.0_-63.75,0.014705882352941176,204,48,23.840478714555502,3.3333333333333335,3.200980392156863,1.0413476263399695,1.3333333333333333,1.6813725490196079,0.7930029154518949,0.0392156862745098,0.125,0.0784313725490196,0.0,-25.0,-63.75,True,8.5,0.0
-25.0_-65.625,0.007874015748031496,127,29,28.311946615576744,3.0,2.937007874015748,1.0214477211796247,1.0,1.4094488188976377,0.7094972067039107,0.05511811023622047,0.0,0.03937007874015748,0.0,-25.0,-65.625,True,0.0,0.0
-25.0_-67.5,0.008695652173913044,230,37,23.773171193897724,2.0,3.3521739130434782,0.5966277561608301,5.0,1.6652173913043478,3.0026109660574414,0.0782608695652174,0.1111111111111111,0.05217391304347826,0.0,-25.0,-67.5,True,12.777777777777777,0.0
-25.0_-69.375,0.002890173410404624,346,5,10.266773798502982,3.0,2.520231213872832,1.1903669724770642,3.0,1.546242774566474,1.9401869158878504,0.06069364161849711,0.0,0.046242774566473986,0.0,-25.0,-69.375,True,0.0,0.0
-25.0_-71.25,0.005847953216374269,342,29,3.423695219680667,5.5,3.757309941520468,1.4638132295719843,2.0,1.8216374269005848,1.0979133226324238,0.06432748538011696,0.0,0.04093567251461988,0.0,-25.0,-71.25,False,0.0,0.0
-25.0_-73.125,0.002857142857142857,350,17,1.81284723803401,7.0,5.774285714285714,1.2122711528946066,1.0,1.8342857142857143,0.5451713395638629,0.045714285714285714,0.0,0.054285714285714284,0.0,-25.0,-73.125,False,0.0,0.0
-25.0_-75.0,0.002857142857142857,350,11,1.656595413805917,7.0,6.488571428571428,1.078819903126376,7.0,1.9485714285714286,3.592375366568915,0.05714285714285714,0.0,0.04,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.011560693641618497,173,37,17.415793938562274,2.5,3.6242774566473988,0.6897926634768741,3.0,1.4566473988439306,2.0595238095238098,0.057803468208092484,0.0,0.046242774566473986,0.0,-26.25,-52.5,True,0.0,0.0
-26.25_-54.375,0.015228426395939087,197,45,35.24301443248987,4.333333333333333,3.5786802030456855,1.2108747044917256,3.0,1.5532994923857868,1.9313725490196079,0.05583756345177665,0.0,0.04568527918781726,0.0,-26.25,-54.375,True,0.0,0.0
-26.25_-56.25,0.013100436681222707,229,43,23.43268822878599,2.3333333333333335,3.5633187772925763,0.6548202614379086,1.0,1.5895196506550218,0.6291208791208791,0.03056768558951965,0.0,0.08296943231441048,0.0,-26.25,-56.25,True,0.0,0.0
-26.25_-58.125,0.012658227848101266,237,46,29.773085843771696,4.0,3.3628691983122363,1.1894604767879549,1.3333333333333333,1.5780590717299579,0.8449197860962566,0.02109704641350211,0.0,0.05485232067510549,0.0,-26.25,-58.125,True,0.0,0.0
-26.25_-60.0,0.01195219123505976,251,50,31.90950807183981,3.3333333333333335,3.362549800796813,0.9913112164296999,1.6666666666666667,1.5737051792828685,1.059071729957806,0.04780876494023904,0.08333333333333333,0.07569721115537849,0.0,-26.25,-60.0,True,6.972222222222222,0.0
-26.25_-61.875,0.012096774193548387,248,43,27.123842015862465,3.3333333333333335,2.943548387096774,1.132420091324201,1.0,1.9274193548387097,0.5188284518828452,0.04032258064516129,0.0,0.06451612903225806,0.0,-26.25,-61.875,True,0.0,0.0
