station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-27.80104712041885_-62.5,0.001401988274279888,7846,211,18.028064304962754,2.3636363636363638,2.525108335457558,0.9360534478644715,1.8181818181818181,1.5910017843487128,1.1427905587963265,0.044353810859036454,0.0,0.054677542696915625,0.0,-27.80104712041885,-62.5,True,0.0,0.0
-27.80104712041885_-63.75,0.0011457670273711013,7855,177,15.71044335141778,2.3333333333333335,2.503500954805856,0.9320281379777948,1.4444444444444444,1.5949077021005729,0.9056602100184475,0.04328453214513049,0.0,0.05537873965626989,0.0,-27.80104712041885,-63.75,True,0.0,0.0
-27.80104712041885_-65.0,0.001534526854219949,7820,235,13.510152278468013,2.6666666666666665,2.4191815856777494,1.1023011593896463,1.4166666666666667,1.5676470588235294,0.9036898061288305,0.046547314578005115,0.0,0.052941176470588235,0.0,-27.80104712041885,-65.0,True,0.0,0.0
-27.80104712041885_-66.25,0.00233402489626556,7712,347,18.206212227232754,1.8888888888888888,2.288770746887967,0.8252853159090765,1.0,1.4644709543568464,0.6828404462546486,0.030860995850622408,0.0,0.06677904564315353,0.001941747572815534,-27.80104712041885,-66.25,True,0.0,0.8319309600862999
-27.80104712041885_-67.5,0.0018057526118921707,7753,261,14.175583346514031,2.7142857142857144,2.3172965303753386,1.1713156597382357,1.6428571428571428,1.7171417515800336,0.9567393847045315,0.05326970205081904,0.0,0.04733651489745905,0.0,-27.80104712041885,-67.5,True,0.0,0.0
-27.80104712041885_-68.75,0.002505604641962284,7583,363,33.587816648650914,2.210526315789474,2.4420414084135564,0.9051960823324108,1.3157894736842106,1.7441645786627984,0.7543952501850423,0.052485823552683636,0.0,0.045496505340894104,0.002898550724637681,-27.80104712041885,-68.75,True,0.0,1.1568268497330283
-27.80104712041885_-70.0,0.0023631350925561244,7617,353,42.913424415746704,2.4444444444444446,2.422082184587108,1.0092326594034005,1.2777777777777777,1.7577786530129973,0.7269275773645031,0.05028226335827754,0.0,0.04831298411448077,0.0,-27.80104712041885,-70.0,True,0.0,0.0
-27.80104712041885_-71.25,0.001679152673727719,7742,251,38.296053564408794,2.1538461538461537,2.3238181348488762,0.9268565906885066,2.8461538461538463,1.7042107982433479,1.6700714777113141,0.06238698010849909,0.002070393374741201,0.03732885559287006,0.0,-27.80104712041885,-71.25,False,1.2329988851727982,0.0
-27.80104712041885_-72.5,0.005286701911346075,7377,760,10.117347148479894,2.6923076923076925,2.6285753016131217,1.0242459824740267,2.4615384615384617,1.6762911752745018,1.468443250102639,0.055578148298766436,0.004878048780487805,0.04256472820929917,0.009554140127388535,-27.80104712041885,-72.5,False,0.9227016885553472,1.807202351788339
-27.80104712041885_-73.75,0.003001827199164709,7662,458,11.091190186562017,3.739130434782609,3.503654398329418,1.0672086940325702,3.1739130434782608,1.877969198642652,1.690077263126724,0.051553119290002614,0.0,0.0492038632210911,0.002652519893899204,-27.80104712041885,-73.75,False,0.0,0.8836351055241609
-27.80104712041885_-75.0,0.002053388090349076,7792,320,11.426773038692772,3.9375,3.64476386036961,1.0803169014084506,3.1875,1.8875770020533882,1.6886728311123198,0.05069301848049281,0.005063291139240506,0.04735626283367556,0.0,-27.80104712041885,-75.0,False,2.4658227848101264,0.0
-28.7434554973822_-52.5,0.005883176915534388,7139,827,63.26493043452501,3.0476190476190474,2.847737778400336,1.0701894924226454,1.6666666666666667,1.6865107157865247,0.9882336655592471,0.03894102815520381,0.007194244604316547,0.05967222300042023,0.002347417840375587,-28.7434554973822,-52.5,True,1.2228502911956152,0.3990051419628885
-28.7434554973822_-53.75,0.005807522123893806,7232,822,58.78779657650739,2.9761904761904763,2.7815265486725664,1.0699845657093618,1.4523809523809523,1.7081028761061947,0.8502889215266775,0.04120575221238938,0.003355704697986577,0.061946902654867256,0.0,-28.7434554973822,-53.75,True,0.5778203899009268,0.0
-28.7434554973822_-55.0,0.005423728813559322,7375,775,49.62948840111494,2.975,2.7186440677966104,1.094295511221945,1.45,1.6791864406779662,0.8635134043927648,0.041084745762711865,0.0033003300330033004,0.06155932203389831,0.0022026431718061676,-28.7434554973822,-55.0,True,0.6084983498349834,0.4061123348017621
-28.7434554973822_-56.25,0.0047878707274903575,7519,705,41.91849622875452,2.611111111111111,2.6901183668040964,0.9706305653059991,1.4166666666666667,1.6740258013033649,0.8462633404835677,0.04215986168373454,0.006309148264984227,0.05958239127543556,0.0,-28.7434554973822,-56.25,True,1.3177357167893446,0.0
-28.7434554973822_-57.5,0.00406344212871936,7629,598,40.266475919634104,2.6129032258064515,2.6688950058985452,0.979020613411788,1.096774193548387,1.6570979158474244,0.6618644457032624,0.037750688163586316,0.0,0.062262419714248264,0.0,-28.7434554973822,-57.5,True,0.0,0.0
-28.7434554973822_-58.75,0.0032471749577867256,7699,493,32.249083276838064,3.16,2.6809975321470323,1.178665762317717,1.16,1.6385244836991817,0.7079540229885057,0.03961553448499805,0.003278688524590164,0.06117677620470191,0.0021231422505307855,-28.7434554973822,-58.75,True,1.0097049180327868,0.6538428874734608
-28.7434554973822_-60.0,0.002579646588417387,7753,389,28.784591029398143,3.0,2.6273700503031083,1.1418262150220915,1.55,1.6314974848445762,0.9500474345798088,0.03792080484973558,0.0,0.06320134141622598,0.004081632653061225,-28.7434554973822,-60.0,True,0.0,1.5822448979591837
-28.7434554973822_-61.25,0.0020491803278688526,7808,310,23.322063451632857,2.875,2.5764600409836067,1.1158721479345826,1.875,1.6144979508196722,1.1613517372679676,0.040983606557377046,0.003125,0.05981045081967213,0.0,-28.7434554973822,-61.25,True,1.525,0.0
-28.7434554973822_-62.5,0.0016604930387022609,7829,250,18.82440943736583,3.0,2.5675054285349344,1.1684493308790607,1.7692307692307692,1.6022480521139353,1.1042177688383046,0.042917358538766125,0.002976190476190476,0.056456763315876866,0.0,-28.7434554973822,-62.5,True,1.7923534798534797,0.0
-28.7434554973822_-63.75,0.0015321756894790602,7832,228,12.639189139008522,2.25,2.5568181818181817,0.88,1.5833333333333333,1.6146578140960164,0.9805999261953713,0.04290091930541369,0.0,0.05669050051072523,0.0,-28.7434554973822,-63.75,True,0.0,0.0
-28.7434554973822_-65.0,0.0016609173374217453,7827,251,13.05097260628827,3.230769230769231,2.4833269451897277,1.3009842449570803,1.0769230769230769,1.600996550402453,0.6726579621001455,0.041650696307652994,0.0,0.05902644691452664,0.0,-28.7434554973822,-65.0,True,0.0,0.0
-28.7434554973822_-66.25,0.0023264831329972858,7737,349,16.633450251538306,2.2777777777777777,2.308517513248029,0.9866842095440717,1.5,1.5093705570634612,0.9937917451618428,0.04174744733100685,0.0,0.057128085821377794,0.0022624434389140274,-28.7434554973822,-66.25,True,0.0,0.9724736048265461
-28.7434554973822_-67.5,0.0025926886180969665,7714,385,17.7397582156118,2.65,2.20080373347161,1.204105554573835,1.05,1.5353901996370236,0.6838652482269504,0.04083484573502722,0.0,0.05535390199637023,0.00234192037470726,-28.7434554973822,-67.5,True,0.0,0.9032786885245901
-28.7434554973822_-68.75,0.0027803521779425394,7553,416,27.818211159319617,2.0952380952380953,2.406858202038925,0.8705282652144416,1.3333333333333333,1.7341453726995895,0.768870565480735,0.05362107771746326,0.0024691358024691358,0.046868793856745666,0.002824858757062147,-28.7434554973822,-68.75,True,0.8880658436213992,1.0160075329566856
-28.7434554973822_-70.0,0.0032124213626020613,7471,459,46.535850735381246,2.625,2.373577834292598,1.105925393334461,1.375,1.7140944987284166,0.8021728096204904,0.05139874180163298,0.0,0.04711551331816356,0.0,-28.7434554973822,-70.0,True,0.0,0.0
-28.7434554973822_-71.25,0.0022181628392484343,7664,334,48.280644725309685,1.8235294117647058,2.3558194154488517,0.7740531382866079,2.235294117647059,1.7163361169102296,1.3023638526415584,0.06693632567849687,0.001949317738791423,0.033402922755741124,0.0,-28.7434554973822,-71.25,True,0.8787983029469096,0.0
-28.7434554973822_-72.5,0.004521877909296449,7519,675,17.638877872377634,2.4411764705882355,2.5234738662056126,0.9673872605856931,2.1176470588235294,1.6750897725761404,1.2641991453191042,0.055592499002526934,0.0023923444976076554,0.042957840138316265,0.01238390092879257,-28.7434554973822,-72.5,False,0.5290599493385871,2.7386632671644513
-28.7434554973822_-73.75,0.0034255599472990776,7590,509,12.990743445698172,3.6538461538461537,3.3368906455862977,1.0949852847827342,2.769230769230769,1.8666666666666667,1.4835164835164834,0.05480895915678524,0.007211538461538462,0.04519104084321476,0.0029154518950437317,-28.7434554973822,-73.75,False,2.10521449704142,0.8510876878223818
-28.7434554973822_-75.0,0.0024506642589965173,7753,368,12.244433246087283,3.736842105263158,3.5525602992390044,1.0518729565445035,3.263157894736842,1.878756610344383,1.736871011801094,0.04733651489745905,0.0027247956403269754,0.05107700245066426,0.0,-28.7434554973822,-75.0,False,1.1118600315502654,0.0
-29.68586387434555_-52.5,0.006488011283497884,7090,895,69.9696208583191,2.869565217391304,2.7150916784203103,1.056894409937888,1.4782608695652173,1.6433004231311708,0.8995682400838889,0.03554301833568406,0.003968253968253968,0.06262341325811001,0.0022522522522522522,-29.68586387434555,-52.5,True,0.6116287094547964,0.34714061887974934
-29.68586387434555_-53.75,0.00625,7200,866,62.025890685617924,2.6444444444444444,2.689861111111111,0.9831156090256622,1.4444444444444444,1.6329166666666666,0.8845793995066769,0.04,0.010416666666666666,0.06013888888888889,0.0023094688221709007,-29.68586387434555,-53.75,True,1.6666666666666665,0.36951501154734406
-29.68586387434555_-55.0,0.0057306590257879654,7329,816,53.3754859236069,2.380952380952381,2.68058398144358,0.8882215209202892,1.3571428571428572,1.652203574839678,0.8214138244281114,0.037795060717696824,0.007220216606498195,0.06126347387092373,0.0,-29.68586387434555,-55.0,True,1.2599277978339352,0.0
-29.68586387434555_-56.25,0.005246166263115416,7434,764,47.113478486426175,2.641025641025641,2.6533494753833735,0.9953553670663937,1.3846153846153846,1.657519504977132,0.8353539010899829,0.03753026634382567,0.0,0.06295399515738499,0.0,-29.68586387434555,-56.25,True,0.0,0.0
-29.68586387434555_-57.5,0.004500926661371459,7554,671,40.569945657625794,2.7941176470588234,2.608551760656606,1.0711375136200127,1.1176470588235294,1.6440296531638867,0.6798217153034013,0.04169976171564734,0.0,0.060630129732592006,0.002183406113537118,-29.68586387434555,-57.5,True,0.0,0.48510146416645256
-29.68586387434555_-58.75,0.0036639623135304895,7642,553,35.976736061275005,3.107142857142857,2.6580738026694584,1.1689452918961116,1.0714285714285714,1.6274535461920963,0.6583466384865436,0.03938759487045276,0.0033222591362126247,0.06281078251766553,0.0020833333333333333,-29.68586387434555,-58.75,True,0.9067394399620313,0.5686011904761904
-29.68586387434555_-60.0,0.0029800466442083443,7718,457,28.884304454550147,3.3043478260869565,2.6172583570873282,1.2625226000860956,1.608695652173913,1.6296968126457632,0.9871134555158421,0.04301632547292045,0.0,0.057916558693962165,0.0022371364653243847,-29.68586387434555,-60.0,True,0.0,0.7507051843205913
-29.68586387434555_-61.25,0.0024446731857951623,7772,363,25.41243948508054,2.3157894736842106,2.591739577972208,0.8935270709166303,1.5263157894736843,1.6208183221821926,0.9416945555123818,0.041430777148739065,0.003105590062111801,0.05944415851775605,0.0,-29.68586387434555,-61.25,True,1.2703497875122587,0.0
-29.68586387434555_-62.5,0.001926534806062163,7786,295,18.430106481537223,2.933333333333333,2.5735936295915747,1.1397810826097081,1.9333333333333333,1.6026200873362446,1.2063578564940962,0.041227844849730286,0.003115264797507788,0.0571538659131775,0.0,-29.68586387434555,-62.5,True,1.6170301142263759,0.0
-29.68586387434555_-63.75,0.001921598770176787,7806,293,12.93897958821617,2.7333333333333334,2.576479631053036,1.06087907716786,1.7333333333333334,1.6167050986420701,1.0721394611727417,0.038560081988214194,0.0,0.060338201383551116,0.0,-29.68586387434555,-63.75,True,0.0,0.0
-29.68586387434555_-65.0,0.00205101910011537,7801,302,13.81474013614934,2.5,2.5585181387001668,0.9771281126308933,1.0625,1.6246635046788873,0.6539815764557362,0.03935392898346366,0.0,0.06024868606588899,0.0,-29.68586387434555,-65.0,True,0.0,0.0
-29.68586387434555_-66.25,0.002189311010946555,7765,327,15.509754029335454,2.411764705882353,2.437604636188023,0.9893994580080553,1.588235294117647,1.589568576947843,0.9991612297515619,0.04558918222794591,0.002824858757062147,0.05550547327752737,0.0,-29.68586387434555,-66.25,True,1.2902957793286807,0.0
-29.68586387434555_-67.5,0.0027472527472527475,7644,416,22.144965443294495,2.5238095238095237,2.239665096807954,1.1268691588785045,1.4285714285714286,1.4799843014128728,0.9652612039246884,0.03728414442700157,0.0,0.061224489795918366,0.002136752136752137,-29.68586387434555,-67.5,True,0.0,0.7777777777777778
-29.68586387434555_-68.75,0.0034569871027788856,7521,503,21.423711710485804,2.6923076923076925,2.280148916367504,1.180759586789093,1.3846153846153846,1.686477861986438,0.8210101157121025,0.0537162611354873,0.0024752475247524753,0.04653636484510038,0.002857142857142857,-29.68586387434555,-68.75,True,0.7160129474485911,0.8264835164835166
-29.68586387434555_-70.0,0.00380796953624371,7353,554,42.35257781110704,2.75,2.3632530939752483,1.163650227311964,1.5357142857142858,1.6774105807153543,0.9155267668929093,0.05399156806745546,0.0025188916876574307,0.04433564531483748,0.003067484662576687,-29.68586387434555,-70.0,True,0.6614789492623245,0.8055433829973707
-29.68586387434555_-71.25,0.002916998143728454,7542,437,53.720683316350915,2.5,2.441792627950146,1.0238379669852302,2.3181818181818183,1.7276584460355344,1.3418056233865905,0.06563245823389022,0.00202020202020202,0.03407584195173694,0.0,-29.68586387434555,-71.25,True,0.6925619834710743,0.0
-29.68586387434555_-72.5,0.004524886877828055,7514,664,23.108539287932217,2.9411764705882355,2.5146393398988556,1.169621593014025,2.4411764705882355,1.6666223050306095,1.46474486944023,0.0568272557891935,0.00468384074941452,0.04351876497205217,0.009174311926605505,-29.68586387434555,-72.5,False,1.0351288056206087,2.0275229357798166
-29.68586387434555_-73.75,0.003987770836102618,7523,584,16.84460286051035,3.466666666666667,3.1189684966103948,1.1114785771110354,3.3,1.8225441977934336,1.8106556779228355,0.053569054898311846,0.004962779156327543,0.045859364615180115,0.005797101449275362,-29.68586387434555,-73.75,False,1.2444995864350703,1.453719806763285
-29.68586387434555_-75.0,0.002849002849002849,7722,426,14.1617232671706,3.772727272727273,3.4567469567469566,1.0914097328887724,2.8181818181818183,1.8667443667443668,1.5096774193548388,0.047785547785547784,0.0027100271002710027,0.050764050764050765,0.0,-29.68586387434555,-75.0,False,0.9512195121951219,0.0
-30.6282722513089_-52.5,0.00680754502907389,7051,941,73.75410231761634,3.0208333333333335,2.6721032477662745,1.1305077136740795,1.5416666666666667,1.6126790526166501,0.9559662005686982,0.0358814352574103,0.011857707509881422,0.05914054744007942,0.0,-30.6282722513089,-52.5,True,1.7418478260869565,0.0
-30.6282722513089_-53.75,0.006601123595505618,7120,923,69.35745736118406,2.6808510638297873,2.6547752808988765,1.009822218520161,1.446808510638298,1.6286516853932584,0.888347412534036,0.039887640449438204,0.0035211267605633804,0.058146067415730335,0.0,-30.6282722513089,-53.75,True,0.533413245430027,0.0
-30.6282722513089_-55.0,0.006205184776613348,7252,880,59.83078748686239,2.933333333333333,2.642029784886928,1.1102574808629087,1.4,1.6413403199117484,0.8529614382928673,0.04081632653061224,0.006756756756756757,0.05805295091009377,0.004750593824228029,-30.6282722513089,-55.0,True,1.088888888888889,0.7655845869622592
-30.6282722513089_-56.25,0.005696460056964601,7373,821,49.42149715789128,3.0238095238095237,2.5951444459514446,1.1651796602408078,1.2380952380952381,1.6594330665943307,0.7460953159359371,0.039739590397395906,0.006825938566552901,0.059541570595415705,0.0,-30.6282722513089,-56.25,True,1.1982772631236793,0.0
-30.6282722513089_-57.5,0.004930046635576282,7505,737,47.166154347360134,2.675675675675676,2.607728181212525,1.0260562028483955,1.3783783783783783,1.6395736175882745,0.8406931921763291,0.041705529646902065,0.009584664536741214,0.059293804130579615,0.0,-30.6282722513089,-57.5,True,1.9441326310335896,0.0
-30.6282722513089_-58.75,0.004203336398266123,7613,635,39.18369978200644,2.6875,2.574412189675555,1.0439276238583601,1.28125,1.6285301458032313,0.7867523995805775,0.04111388414554052,0.0,0.058846709575725735,0.0,-30.6282722513089,-58.75,True,0.0,0.0
-30.6282722513089_-60.0,0.003393812818169952,7661,499,30.457308143377304,2.8076923076923075,2.590392899099334,1.0838866600771362,1.3076923076923077,1.6180655266936432,0.8081825402735373,0.04137841012922595,0.006309148264984227,0.05900013053126224,0.0,-30.6282722513089,-60.0,True,1.8590148022324677,0.0
-30.6282722513089_-61.25,0.0027145811789038264,7736,408,28.06729394942522,3.0476190476190474,2.5607549120992763,1.1901252373741014,1.7619047619047619,1.6220268872802481,1.086236470998983,0.04239917269906929,0.006097560975609756,0.05739400206825233,0.0,-30.6282722513089,-61.25,True,2.246225319396051,0.0
-30.6282722513089_-62.5,0.00245003223726628,7755,378,22.314066567923874,2.5789473684210527,2.570212765957447,1.0033983966538864,1.6842105263157894,1.6248871695680207,1.0365092160605465,0.04435847840103159,0.0,0.0548033526756931,0.0,-30.6282722513089,-62.5,True,0.0,0.0
-30.6282722513089_-63.75,0.0025789813023855577,7755,385,15.113057987764478,3.1,2.548420373952289,1.2164398117694681,1.5,1.6096711798839458,0.9318673395818313,0.04010315925209542,0.006430868167202572,0.06073500967117988,0.0,-30.6282722513089,-63.75,True,2.4935691318327975,0.0
-30.6282722513089_-65.0,0.0025793139025019345,7754,388,14.891399187035859,3.1,2.5820221820995615,1.2006093601718197,1.45,1.616198091307712,0.8971672518353017,0.035207634769151404,0.01098901098901099,0.06551457312354914,0.0,-30.6282722513089,-65.0,True,4.26043956043956,0.0
-30.6282722513089_-66.25,0.0024528789052414147,7746,373,15.670016437070444,2.3157894736842106,2.6167053963335913,0.8850019864402732,1.736842105263158,1.6136070229796025,1.0763724255835203,0.03640588690937258,0.0035460992907801418,0.06403304931577589,0.0,-30.6282722513089,-66.25,True,1.4456886898096306,0.0
-30.6282722513089_-67.5,0.0027393686407513698,7666,410,20.388140842260327,2.5238095238095237,2.2490216540568744,1.1221810689358975,1.5238095238095237,1.489955648317245,1.0227213981372623,0.04943908165927472,0.005277044854881266,0.05243934255152622,0.0,-30.6282722513089,-67.5,True,1.9263726598818947,0.0
-30.6282722513089_-68.75,0.004035512510088781,7434,590,21.15250067145098,2.6333333333333333,2.19787463007802,1.1981271803659954,1.2333333333333334,1.563357546408394,0.7889003613835829,0.053941350551520044,0.004987531172069825,0.045466774280333605,0.0029585798816568047,-30.6282722513089,-68.75,True,1.2359102244389029,0.7331360946745563
-30.6282722513089_-70.0,0.004524886877828055,7293,655,38.30225371057168,3.212121212121212,2.3776223776223775,1.3509803921568628,2.0606060606060606,1.6779103249691485,1.22807877747814,0.055121349238996295,0.004975124378109453,0.04319210201563143,0.0,-30.6282722513089,-70.0,True,1.099502487562189,0.0
-30.6282722513089_-71.25,0.0037766387914755866,7414,551,46.82382050086744,2.1785714285714284,2.206905853790127,0.9871610176890704,1.9642857142857142,1.6586188292419746,1.1842900126627864,0.052872943080658215,0.0,0.04464526571351497,0.0,-30.6282722513089,-71.25,True,0.0,0.0
-30.6282722513089_-72.5,0.004305125790394188,7433,629,32.50190091202967,2.375,2.479348849724203,0.9579128004775083,2.5,1.6724068343871923,1.4948515807256053,0.05394860756087717,0.0024937655860349127,0.04506928561818915,0.0029850746268656717,-30.6282722513089,-72.5,False,0.579254987531172,0.6933768656716417
-30.6282722513089_-73.75,0.0048225050234427325,7465,711,18.74697196763009,3.25,3.1150703281982586,1.0433151285800293,2.5555555555555554,1.8361687876758206,1.3917868404626994,0.052243804420629605,0.0,0.048760884125920965,0.0027472527472527475,-30.6282722513089,-73.75,False,0.0,0.5696733821733823
-30.6282722513089_-75.0,0.0034009156311314583,7645,498,16.88614891609177,3.576923076923077,3.392020928711576,1.054510910191151,2.8846153846153846,1.8720732504905166,1.540866728296857,0.04983649444081099,0.0026246719160104987,0.04839764551994768,0.0,-30.6282722513089,-75.0,False,0.7717544922269332,0.0
-31.57068062827225_-52.5,0.007303451238722612,6983,989,75.53659019758925,2.9411764705882355,2.679220965201203,1.0977730126739884,1.4509803921568627,1.5869969926965488,0.9142930949676387,0.0375196906773593,0.011450381679389313,0.05914363454102821,0.002421307506053269,-31.57068062827225,-52.5,True,1.5678042209250114,0.33152922185823486
-31.57068062827225_-53.75,0.0070731362286037625,7069,970,69.96711697429419,2.94,2.6583675201584382,1.105941890166028,1.48,1.6080067902107795,0.9203941233394914,0.03762908473617202,0.011278195488721804,0.05828264252369501,0.0024271844660194173,-31.57068062827225,-53.75,True,1.5945112781954887,0.34315533980582524
-31.57068062827225_-55.0,0.006544138123085491,7182,918,61.928932287264615,3.3191489361702127,2.6255917571707044,1.264152710376755,1.3829787234042554,1.6310219994430522,0.8479215632140483,0.03745474798106377,0.01858736059479554,0.061542745753272066,0.004524886877828055,-31.57068062827225,-55.0,True,2.8403068891876933,0.6914412246076828
-31.57068062827225_-56.25,0.005868704790500887,7327,853,57.567536272108555,3.186046511627907,2.594922887948683,1.2278000731445682,1.441860465116279,1.631226968745735,0.8839116154540643,0.03917019243892453,0.013937282229965157,0.05977889995905555,0.0,-31.57068062827225,-56.25,True,2.3748480674175516,0.0
-31.57068062827225_-57.5,0.005372011818426001,7446,784,45.21089815534651,2.475,2.583937684662906,0.9578404365904367,1.55,1.638866505506312,0.9457756289437024,0.038678485092667206,0.013888888888888888,0.059763631479989254,0.0,-31.57068062827225,-57.5,True,2.5854166666666663,0.0
-31.57068062827225_-58.75,0.004653017814411061,7522,695,38.699913304299116,2.5142857142857142,2.597048657272002,0.9681319243848038,1.5142857142857142,1.618053709119915,0.9358686338720846,0.04041478330231321,0.0,0.058760967827705395,0.0022624434389140274,-31.57068062827225,-58.75,True,0.0,0.4862314156431804
-31.57068062827225_-60.0,0.003942699434879748,7609,594,34.40241347998381,2.933333333333333,2.56590879221974,1.143194700539507,1.5333333333333334,1.6266263635168878,0.9426463063208641,0.041792614009725323,0.0031446540880503146,0.057431988434748324,0.0,-31.57068062827225,-60.0,True,0.7975890985324948,0.0
-31.57068062827225_-61.25,0.0033810143042912874,7690,501,27.74935159832239,3.1923076923076925,2.5499349804941485,1.251917290726001,2.0,1.6198959687906371,1.234647186320944,0.04291287386215865,0.0030303030303030303,0.05695708712613784,0.0,-31.57068062827225,-61.25,True,0.8962703962703963,0.0
-31.57068062827225_-62.5,0.0029835257491244,7709,449,24.212556006386876,3.4347826086956523,2.5623297444545337,1.3404920331309058,1.9130434782608696,1.6181087041120767,1.1822712982133272,0.040083019846932154,0.0,0.059540796471656506,0.0,-31.57068062827225,-62.5,True,0.0,0.0
-31.57068062827225_-63.75,0.0032539372640895486,7683,482,20.210235379636288,2.92,2.548874137706625,1.1456038400653628,1.6,1.5982038266302225,1.0011238700219889,0.04086945203696473,0.0,0.05987244565924769,0.0,-31.57068062827225,-63.75,True,0.0,0.0
-31.57068062827225_-65.0,0.0032645599373204493,7658,485,16.39692200697027,2.72,2.593888743797336,1.048618606524366,1.4,1.6006790284669627,0.8746288138358622,0.03303734656568295,0.003952569169960474,0.06738051710629407,0.0,-31.57068062827225,-65.0,True,1.2107509881422924,0.0
-31.57068062827225_-66.25,0.0031201248049922,7692,463,15.5509497737512,2.4166666666666665,2.6352054082163288,0.9170695609274789,1.5416666666666667,1.6164846593863755,0.9537156184654978,0.03211128445137806,0.004048582995951417,0.06747269890795632,0.0019267822736030828,-31.57068062827225,-66.25,True,1.297570850202429,0.617533718689788
-31.57068062827225_-67.5,0.002870563674321503,7664,435,19.849527720361948,2.409090909090909,2.2741388308977037,1.059342057907667,1.5,1.5243997912317329,0.9839938371993494,0.049060542797494784,0.0026595744680851063,0.05075678496868476,0.0,-31.57068062827225,-67.5,True,0.9264990328820115,0.0
-31.57068062827225_-68.75,0.004773595199127114,7332,685,23.164760065265,2.3142857142857145,2.1335242771412983,1.0847243404169826,1.457142857142857,1.510911074740862,0.964413380445155,0.057283142389525366,0.009523809523809525,0.0430987452264048,0.0,-31.57068062827225,-68.75,True,1.9951020408163265,0.0
-31.57068062827225_-70.0,0.005305039787798408,7163,750,37.57804737542756,2.973684210526316,2.3717716040765042,1.2537818588498442,1.7105263157894737,1.6479128856624319,1.0379955947136563,0.05528409884126763,0.005050505050505051,0.04271953092279771,0.0,-31.57068062827225,-70.0,True,0.9520202020202021,0.0
-31.57068062827225_-71.25,0.004678684464015412,7267,660,52.92292428785004,2.3529411764705883,2.185908903261318,1.0764131903941936,1.8529411764705883,1.6178615659832118,1.1453026732509795,0.052015962570524286,0.0,0.04334663547543691,0.0,-31.57068062827225,-71.25,True,0.0,0.0
-31.57068062827225_-72.5,0.004936917169500823,7292,705,37.52826499985531,2.7777777777777777,2.4790181020296216,1.1205153264123224,2.3055555555555554,1.6420735052111903,1.4040513705621438,0.05622600109709271,0.004878048780487805,0.042649478880965444,0.003215434083601286,-31.57068062827225,-72.5,False,0.9880758807588076,0.6513040371561272
-31.57068062827225_-73.75,0.005473453749315818,7308,782,23.11022483627312,2.8,2.9957580733442803,0.9346549125291188,2.75,1.8077449370552818,1.521232306411324,0.052545155993431854,0.0078125,0.04912424740010947,0.002785515320334262,-31.57068062827225,-73.75,False,1.42734375,0.5089136490250696
-31.57068062827225_-75.0,0.0041070482246952835,7548,609,17.918852088041604,3.2903225806451615,3.3118706942236353,0.9934936730422306,2.4193548387096775,1.8807631160572338,1.2863687181305048,0.04756226815050345,0.005571030640668524,0.050079491255961846,0.0,-31.57068062827225,-75.0,False,1.3564561056698714,0.0
-32.5130890052356_-52.5,0.007471264367816092,6960,1025,71.28701023757458,2.7115384615384617,2.669683908045977,1.015677718761514,1.8461538461538463,1.5833333333333333,1.1659919028340082,0.04367816091954023,0.019736842105263157,0.056178160919540227,0.0025575447570332483,-32.5130890052356,-52.5,True,2.6417004048582995,0.3423175290182963
-32.5130890052356_-53.75,0.0072064434082238235,7077,1003,69.63993986137211,3.019607843137255,2.606047760350431,1.1586924418956976,1.6862745098039216,1.5734068107955348,1.0717345941519851,0.03702133672460082,0.019083969465648856,0.058640666949272294,0.004819277108433735,-32.5130890052356,-53.75,True,2.6481814099685677,0.6687455705173636
-32.5130890052356_-55.0,0.0067039106145251395,7160,954,64.92704674601555,2.625,2.581145251396648,1.0169904225961799,1.7708333333333333,1.6019553072625698,1.1054199360650974,0.036592178770949724,0.019083969465648856,0.05865921787709497,0.0,-32.5130890052356,-55.0,True,2.8466921119592876,0.0
-32.5130890052356_-56.25,0.006190672719768881,7269,894,56.14591226913035,3.0444444444444443,2.5860503508047876,1.1772564457211758,1.711111111111111,1.6112257531985141,1.0619933970856101,0.03810702985279956,0.007220216606498195,0.059430458109781266,0.004629629629629629,-32.5130890052356,-56.25,True,1.1663056558363418,0.7478395061728396
-32.5130890052356_-57.5,0.0058567147916099155,7342,837,45.25553257553838,2.813953488372093,2.5610187959684008,1.098763309664836,1.8837209302325582,1.602696812857532,1.175344528747127,0.03949877417597385,0.006896551724137931,0.05911195859438845,0.002304147465437788,-32.5130890052356,-57.5,True,1.1775461106655973,0.3934197835173079
-32.5130890052356_-58.75,0.0051040967092008055,7445,751,40.897229639813304,3.236842105263158,2.532437877770316,1.2781526187378918,1.8421052631578947,1.6147750167897919,1.1407813744976314,0.042713230355943585,0.0031446540880503146,0.05842847548690396,0.0022988505747126436,-32.5130890052356,-58.75,True,0.6161039390930156,0.4503932244404114
