station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.204188481675388_-75.0,0.00031055900621118014,3220,13,6.223859824240208,2.0,4.4220496894409935,0.45227895217360775,1.0,1.9816770186335404,0.5046230998276132,0.055900621118012424,0.005555555555555556,0.043478260869565216,0.0,-21.204188481675388,-75.0,False,17.88888888888889,0.0
-22.146596858638745_-52.5,0.003105590062111801,3220,194,21.552282012999058,2.4,3.358074534161491,0.714695274206973,1.1,1.7602484472049689,0.6249117854622442,0.02826086956521739,0.0,0.07080745341614907,0.008771929824561403,-22.146596858638745,-52.5,True,0.0,2.824561403508772
-22.146596858638745_-53.75,0.0037267080745341614,3220,229,21.932236198335886,2.25,3.3599378881987576,0.6696552361586099,1.0833333333333333,1.772670807453416,0.6111305769679981,0.024844720496894408,0.0,0.07422360248447205,0.008368200836820083,-22.146596858638745,-53.75,True,0.0,2.245467224546722
-22.146596858638745_-55.0,0.004347826086956522,3220,269,24.5722490362823,2.642857142857143,3.3614906832298135,0.7862158167036216,1.2857142857142858,1.7832298136645963,0.7210031347962382,0.02515527950310559,0.0,0.07422360248447205,0.0041841004184100415,-22.146596858638745,-55.0,True,0.0,0.9623430962343096
-22.146596858638745_-56.25,0.004658385093167702,3220,290,26.89463635906577,1.9333333333333333,3.290372670807453,0.5875727544439201,1.3333333333333333,1.7714285714285714,0.7526881720430108,0.02453416149068323,0.012658227848101266,0.07422360248447205,0.012552301255230125,-22.146596858638745,-56.25,True,2.7172995780590714,2.6945606694560666
-22.146596858638745_-57.5,0.005279503105590062,3220,325,23.539829067885876,2.9411764705882355,3.2555900621118012,0.9034234699317102,2.0,1.7347826086956522,1.1528822055137844,0.02111801242236025,0.014705882352941176,0.07763975155279502,0.012,-22.146596858638745,-57.5,True,2.7854671280276815,2.2729411764705882
-22.146596858638745_-58.75,0.004968944099378882,3220,319,21.22154049575329,2.5,3.194409937888199,0.7826171495236243,1.25,1.7108695652173913,0.7306226175349428,0.01956521739130435,0.0,0.07950310559006211,0.015625,-22.146596858638745,-58.75,True,0.0,3.14453125
-22.146596858638745_-60.0,0.004037267080745342,3220,255,21.20587220415473,1.9230769230769231,3.139130434782609,0.6126145322821223,1.3076923076923077,1.6835403726708074,0.7767513799611199,0.017701863354037266,0.0,0.08136645962732919,0.019083969465648856,-22.146596858638745,-60.0,True,0.0,4.726952436876101
-22.146596858638745_-61.25,0.0037267080745341614,3220,222,18.519781110808253,1.8333333333333333,3.070807453416149,0.5970199568500539,1.3333333333333333,1.663975155279503,0.8012940151797935,0.012732919254658385,0.0,0.08695652173913043,0.010714285714285714,-22.146596858638745,-61.25,True,0.0,2.875
-22.146596858638745_-62.5,0.0027950310559006213,3220,161,19.120323518291116,3.2222222222222223,2.953416149068323,1.0910153055263465,3.0,1.6636645962732919,1.803248086615643,0.018944099378881987,0.0,0.07950310559006211,0.00390625,-22.146596858638745,-62.5,True,0.0,1.3975694444444444
-22.146596858638745_-63.75,0.005900621118012423,3220,366,15.03579905256629,1.7894736842105263,2.6416149068322983,0.6774165604464959,1.5263157894736843,1.5444099378881988,0.9882841025749575,0.02298136645962733,0.013513513513513514,0.07639751552795031,0.012195121951219513,-22.146596858638745,-63.75,True,2.2901849217638692,2.066752246469833
-22.146596858638745_-65.0,0.006211180124223602,3220,382,11.593721061944962,1.55,2.395031055900621,0.6471732365145229,1.5,1.5254658385093167,0.9833061889250815,0.03695652173913044,0.008403361344537815,0.061801242236024845,0.04020100502512563,-22.146596858638745,-65.0,True,1.3529411764705883,6.472361809045227
-22.146596858638745_-66.25,0.0012422360248447205,3220,64,12.567621935158968,1.75,2.8521739130434782,0.6135670731707317,1.75,1.7953416149068322,0.9747448538315171,0.05,0.0,0.05031055900621118,0.018518518518518517,-22.146596858638745,-66.25,True,0.0,14.907407407407407
-22.146596858638745_-67.5,0.0018633540372670807,3220,101,12.71987040527165,1.0,2.737577639751553,0.36528644356211,1.0,1.7562111801242235,0.5694076038903625,0.044099378881987575,0.0,0.0562111801242236,0.022099447513812154,-22.146596858638745,-67.5,True,0.0,11.860036832412522
-22.146596858638745_-68.75,0.0012422360248447205,3220,72,26.529648900032043,1.0,2.6055900621118013,0.3837902264600715,1.0,1.7167701863354037,0.5824891461649783,0.0531055900621118,0.0,0.046894409937888196,0.026490066225165563,-22.146596858638745,-68.75,True,0.0,21.324503311258276
-22.146596858638745_-70.0,0.0006211180124223603,3220,21,8.17621483001858,1.5,2.3527950310559005,0.6375395987328406,1.0,1.5375776397515528,0.6503736618864876,0.05093167701863354,0.0,0.049689440993788817,0.00625,-22.146596858638745,-70.0,True,0.0,10.0625
-22.146596858638745_-71.25,0.002173913043478261,3220,122,4.472221329342574,3.7142857142857144,3.5211180124223604,1.0548597636267418,1.7142857142857142,1.832919254658385,0.9352761775669265,0.05124223602484472,0.0,0.0484472049689441,0.0,-22.146596858638745,-71.25,False,0.0,0.0
-22.146596858638745_-72.5,0.00031055900621118014,3220,13,6.010653753764927,5.0,4.19223602484472,1.1926809393288391,1.0,1.9897515527950311,0.5025753082565944,0.0484472049689441,0.0,0.05217391304347826,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.0006211180124223603,3220,22,7.4576592072844505,3.5,4.368633540372671,0.801165849150494,1.0,1.9835403726708074,0.5041490527634257,0.05341614906832298,0.0,0.046894409937888196,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.0006211180124223603,3220,22,8.572735637426376,4.5,4.235403726708075,1.062472503299604,1.0,1.9546583850931678,0.511598347632666,0.0577639751552795,0.0,0.041304347826086954,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.004037267080745342,3220,241,22.597951255738735,3.1538461538461537,3.2304347826086954,0.9762915415674501,1.6153846153846154,1.73416149068323,0.9315076041437073,0.02577639751552795,0.03614457831325301,0.07360248447204969,0.0,-23.0890052356021,-52.5,True,8.952734012974977,0.0
-23.0890052356021_-53.75,0.004347826086956522,3220,278,24.581751599907875,2.5,3.290993788819876,0.7596489572520524,1.5714285714285714,1.756832298136646,0.8944670319957574,0.02360248447204969,0.02631578947368421,0.0748447204968944,0.016597510373443983,-23.0890052356021,-53.75,True,6.052631578947368,3.817427385892116
-23.0890052356021_-55.0,0.004968944099378882,3220,317,25.01164013519883,2.5625,3.23944099378882,0.7910315406001343,1.5,1.7670807453416149,0.8488576449912126,0.023291925465838508,0.0,0.07577639751552795,0.020491803278688523,-23.0890052356021,-55.0,True,0.0,4.123975409836065
-23.0890052356021_-56.25,0.005279503105590062,3220,340,24.95900010690093,1.7647058823529411,3.186335403726708,0.5538355693154454,1.6470588235294117,1.7217391304347827,0.9566250742721331,0.02142857142857143,0.0,0.07732919254658385,0.020080321285140562,-23.0890052356021,-56.25,True,0.0,3.8034490904795653
-23.0890052356021_-57.5,0.0055900621118012426,3220,342,22.593319416046143,2.2777777777777777,3.13416149068323,0.7267582683753908,1.1111111111111112,1.703416149068323,0.6522840068874709,0.020496894409937887,0.015151515151515152,0.07857142857142857,0.007905138339920948,-23.0890052356021,-57.5,True,2.71043771043771,1.414141414141414
-23.0890052356021_-58.75,0.005279503105590062,3220,322,19.17410516180098,1.8235294117647058,3.1229813664596273,0.5839065936637184,1.1176470588235294,1.7114906832298136,0.653025499802534,0.018633540372670808,0.0,0.08105590062111802,0.02681992337164751,-23.0890052356021,-58.75,True,0.0,5.080009015100293
-23.0890052356021_-60.0,0.004658385093167702,3220,283,18.91178386285901,1.9333333333333333,3.0698757763975157,0.6297757545102006,1.0,1.6972049689440993,0.5892040256175664,0.013354037267080746,0.0,0.08633540372670807,0.025179856115107913,-23.0890052356021,-60.0,True,0.0,5.405275779376499
-23.0890052356021_-61.25,0.0037267080745341614,3220,235,16.362785920500755,1.8333333333333333,2.9959627329192546,0.6119346256176359,1.0833333333333333,1.6664596273291925,0.6500807553733383,0.015527950310559006,0.0,0.08385093167701864,0.011111111111111112,-23.0890052356021,-61.25,True,0.0,2.981481481481482
-23.0890052356021_-62.5,0.0027950310559006213,3220,165,21.43457494676113,2.2222222222222223,2.8944099378881987,0.7677634716261327,1.8888888888888888,1.6835403726708074,1.1219742154993955,0.018944099378881987,0.0,0.07919254658385093,0.00392156862745098,-23.0890052356021,-62.5,True,0.0,1.4030501089324618
-23.0890052356021_-63.75,0.004968944099378882,3220,311,16.37707371264696,2.0625,2.6580745341614906,0.7759376095338241,1.5,1.5692546583850933,0.9558678013061547,0.02360248447204969,0.013157894736842105,0.0748447204968944,0.012448132780082987,-23.0890052356021,-63.75,True,2.6480263157894735,2.505186721991701
-23.0890052356021_-65.0,0.005900621118012423,3220,373,12.98226211220026,1.631578947368421,2.3720496894409937,0.6878350629125839,1.4736842105263157,1.5127329192546584,0.9741866470734422,0.034782608695652174,0.0,0.06459627329192547,0.009615384615384616,-23.0890052356021,-65.0,True,0.0,1.6295546558704452
-23.0890052356021_-66.25,0.0012422360248447205,3220,64,10.906389495357871,1.0,2.7568322981366458,0.3627351582741918,1.0,1.7903726708074534,0.5585429314830876,0.05372670807453416,0.0,0.04627329192546584,0.020134228187919462,-23.0890052356021,-66.25,True,0.0,16.208053691275165
-23.0890052356021_-67.5,0.0015527950310559005,3220,99,13.955114409327507,1.0,2.7245341614906833,0.3670352217029522,1.0,1.727639751552795,0.5788243753370483,0.040993788819875775,0.0,0.0593167701863354,0.020942408376963352,-23.0890052356021,-67.5,True,0.0,13.486910994764399
-23.0890052356021_-68.75,0.0015527950310559005,3220,93,21.395106241106987,1.8,2.53944099378882,0.7088174146997676,1.0,1.7006211180124224,0.5880204528853177,0.05062111801242236,0.0,0.04875776397515528,0.01910828025477707,-23.0890052356021,-68.75,True,0.0,12.305732484076433
-23.0890052356021_-70.0,0.0006211180124223603,3220,34,12.703261664137244,1.5,2.393167701863354,0.6267843239034518,1.0,1.5739130434782609,0.6353591160220995,0.05,0.0,0.05062111801242236,0.0,-23.0890052356021,-70.0,True,0.0,0.0
-23.0890052356021_-71.25,0.0018633540372670807,3220,111,5.849699210375547,3.0,3.004968944099379,0.9983464241422075,1.0,1.6807453416149067,0.5949741315594974,0.052795031055900624,0.0,0.04751552795031056,0.006535947712418301,-23.0890052356021,-71.25,False,0.0,3.507625272331155
-23.0890052356021_-72.5,0.00031055900621118014,3220,13,9.04797320254147,5.0,3.7531055900621118,1.3322300372362432,1.0,1.8934782608695653,0.5281285878300803,0.043788819875776396,0.0,0.05652173913043478,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00031055900621118014,3220,16,13.147238083183765,2.0,4.172670807453416,0.479309318249479,1.0,1.9605590062111802,0.5100586092190718,0.05434782608695652,0.0,0.04596273291925466,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0006211180124223603,3220,27,11.947137722745538,4.5,4.136645962732919,1.087837837837838,1.0,1.9661490683229814,0.5086084346864634,0.05993788819875776,0.0,0.03975155279503106,0.0,-23.0890052356021,-75.0,False,0.0,0.0
-24.031413612565444_-52.5,0.005279503105590062,3220,324,24.86714283004403,2.176470588235294,3.060248447204969,0.7112071538580927,1.7647058823529411,1.7527950310559006,1.006795347479885,0.027639751552795033,0.011235955056179775,0.07080745341614907,0.02631578947368421,-24.031413612565444,-52.5,True,2.1282220753469927,4.984520123839009
-24.031413612565444_-53.75,0.0055900621118012426,3220,350,23.32008322700858,2.4444444444444446,3.2158385093167703,0.7601266162347766,1.3888888888888888,1.7736024844720497,0.7830891651588552,0.02422360248447205,0.01282051282051282,0.07453416149068323,0.016666666666666666,-24.031413612565444,-53.75,True,2.293447293447293,2.9814814814814814
-24.031413612565444_-55.0,0.005900621118012423,3220,380,25.71218954399228,2.1052631578947367,3.1962732919254657,0.6586618119336429,1.631578947368421,1.7801242236024846,0.9165534212362727,0.023291925465838508,0.0,0.07608695652173914,0.02040816326530612,-24.031413612565444,-55.0,True,0.0,3.458646616541353
-24.031413612565444_-56.25,0.006521739130434782,3220,408,23.252370860427618,1.8571428571428572,3.1788819875776397,0.5842125830402501,1.5238095238095237,1.7596273291925466,0.865984233439228,0.016770186335403725,0.018518518518518517,0.08260869565217391,0.018796992481203006,-24.031413612565444,-56.25,True,2.8395061728395063,2.882205513784461
-24.031413612565444_-57.5,0.006211180124223602,3220,393,22.546797338873148,1.65,3.0888198757763976,0.5341845968228434,1.45,1.7232919254658385,0.8414128671832762,0.016149068322981366,0.0,0.0829192546583851,0.02247191011235955,-24.031413612565444,-57.5,True,0.0,3.6179775280898876
-24.031413612565444_-58.75,0.0055900621118012426,3220,341,20.305966353043914,1.3888888888888888,3.0559006211180124,0.45449412827461605,1.0555555555555556,1.712111801242236,0.6165225628312877,0.017701863354037266,0.0,0.08136645962732919,0.026717557251908396,-24.031413612565444,-58.75,True,0.0,4.779474130619168
-24.031413612565444_-60.0,0.004968944099378882,3220,307,17.310712533071637,1.6875,3.086335403726708,0.5467649426443952,1.375,1.700310559006211,0.808675799086758,0.017080745341614908,0.0,0.08198757763975155,0.01893939393939394,-24.031413612565444,-60.0,True,0.0,3.8115530303030303
-24.031413612565444_-61.25,0.004347826086956522,3220,268,16.54265569522977,2.5,2.9701863354037266,0.841698034295274,1.3571428571428572,1.675776397515528,0.8098591549295775,0.013664596273291925,0.0,0.08509316770186336,0.021897810218978103,-24.031413612565444,-61.25,True,0.0,5.036496350364963
-24.031413612565444_-62.5,0.003105590062111801,3220,186,20.704422751441598,1.2,2.8714285714285714,0.417910447761194,1.8,1.6990683229813666,1.0594041308718698,0.017391304347826087,0.017857142857142856,0.08136645962732919,0.011450381679389313,-24.031413612565444,-62.5,True,5.75,3.687022900763359
-24.031413612565444_-63.75,0.004347826086956522,3220,261,16.11206433735788,1.5714285714285714,2.6838509316770187,0.5855126128211062,1.8571428571428572,1.5819875776397516,1.1739301138594425,0.02453416149068323,0.0,0.07360248447204969,0.02109704641350211,-24.031413612565444,-63.75,True,0.0,4.852320675105485
-24.031413612565444_-65.0,0.004968944099378882,3220,302,13.509900821372867,1.75,2.4040372670807453,0.7279421263402661,1.3125,1.5093167701863355,0.8695987654320987,0.03229813664596273,0.0,0.06739130434782609,0.013824884792626729,-24.031413612565444,-65.0,True,0.0,2.782258064516129
-24.031413612565444_-66.25,0.0012422360248447205,3220,73,14.437693264335394,2.25,2.648136645962733,0.8496540401078925,2.5,1.7484472049689441,1.4298401420959148,0.052484472049689444,0.0,0.046894409937888196,0.019867549668874173,-24.031413612565444,-66.25,True,0.0,15.993377483443709
-24.031413612565444_-67.5,0.002173913043478261,3220,129,13.735951948910952,1.2857142857142858,2.656832298136646,0.48392752776154296,1.0,1.7335403726708074,0.5768541741311358,0.044099378881987575,0.0,0.05652173913043478,0.027472527472527472,-24.031413612565444,-67.5,True,0.0,12.637362637362637
-24.031413612565444_-68.75,0.002173913043478261,3220,134,24.151807744055986,2.7142857142857144,2.545341614906832,1.066373840897999,1.0,1.6860248447204969,0.5931110701786702,0.05124223602484472,0.0,0.04813664596273292,0.01935483870967742,-24.031413612565444,-68.75,True,0.0,8.903225806451614
-24.031413612565444_-70.0,0.0012422360248447205,3220,66,15.736051741987467,1.25,2.417391304347826,0.5170863309352518,1.0,1.598447204968944,0.6256071497959977,0.04813664596273292,0.0,0.052795031055900624,0.011764705882352941,-24.031413612565444,-70.0,True,0.0,9.470588235294118
