station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-32.25_-64.0,0.01056338028169014,284,48,67.3565598204732,2.6666666666666665,3.158450704225352,0.84429580081754,1.0,1.6725352112676057,0.5978947368421053,0.035211267605633804,0.0,0.07746478873239436,0.045454545454545456,-32.25,-64.0,True,0.0,4.303030303030304
-32.25_-66.0,0.010948905109489052,274,48,85.28435938060284,3.3333333333333335,2.897810218978102,1.1502938706968935,1.0,1.6167883211678833,0.618510158013544,0.043795620437956206,0.0,0.072992700729927,0.05,-32.25,-66.0,True,0.0,4.566666666666666
-32.25_-68.0,0.010869565217391304,276,46,24.523280281573534,1.6666666666666667,2.6557971014492754,0.6275579809004093,1.6666666666666667,1.7644927536231885,0.944558521560575,0.03985507246376811,0.0,0.057971014492753624,0.0,-32.25,-68.0,True,0.0,0.0
-32.25_-70.0,0.0061162079510703364,327,22,9.320040978491306,3.5,2.477064220183486,1.412962962962963,1.0,1.926605504587156,0.5190476190476191,0.045871559633027525,0.0,0.0581039755351682,0.0,-32.25,-70.0,True,0.0,0.0
-32.25_-72.0,0.002890173410404624,346,12,6.144493678584695,1.0,2.445086705202312,0.40898345153664306,1.0,1.7369942196531791,0.5757071547420965,0.057803468208092484,0.0,0.03757225433526012,0.07692307692307693,-32.25,-72.0,False,0.0,26.615384615384617
-32.25_-74.0,0.0028735632183908046,348,20,7.197113195434213,1.0,3.425287356321839,0.29194630872483224,1.0,1.706896551724138,0.5858585858585859,0.05459770114942529,0.0,0.04597701149425287,0.0,-32.25,-74.0,False,0.0,0.0
-32.25_-76.0,0.006006006006006006,333,30,3.569553850684315,4.0,3.6396396396396398,1.0990099009900989,1.0,1.6816816816816818,0.5946428571428571,0.05105105105105105,0.0,0.05105105105105105,0.058823529411764705,-32.25,-76.0,False,0.0,9.794117647058824
-33.75_-52.0,0.014545454545454545,275,63,50.52249301224947,4.0,3.210909090909091,1.245753114382786,1.5,1.690909090909091,0.8870967741935484,0.04,0.09090909090909091,0.07636363636363637,0.0,-33.75,-52.0,False,6.25,0.0
-33.75_-54.0,0.01486988847583643,269,61,54.320043325424194,4.25,2.7360594795539033,1.5533288043478262,2.75,1.5315985130111525,1.795509708737864,0.03717472118959108,0.1,0.06691449814126393,0.0,-33.75,-54.0,True,6.7250000000000005,0.0
-33.75_-56.0,0.011194029850746268,268,58,59.916879795491695,3.6666666666666665,2.828358208955224,1.2963940193491643,1.6666666666666667,1.462686567164179,1.1394557823129252,0.041044776119402986,0.09090909090909091,0.10074626865671642,0.0,-33.75,-56.0,True,8.121212121212121,0.0
-33.75_-58.0,0.010948905109489052,274,59,57.8947925940156,3.0,2.6386861313868613,1.1369294605809128,1.6666666666666667,1.5474452554744527,1.0770440251572326,0.051094890510948905,0.0,0.08759124087591241,0.0,-33.75,-58.0,True,0.0,0.0
-33.75_-60.0,0.010869565217391304,276,54,55.40212858468294,4.0,2.63768115942029,1.5164835164835164,1.0,1.5869565217391304,0.6301369863013699,0.05434782608695652,0.0,0.09057971014492754,0.0,-33.75,-60.0,True,0.0,0.0
-33.75_-62.0,0.010948905109489052,274,51,28.433068469166756,3.0,2.7153284671532845,1.1048387096774195,1.0,1.5474452554744527,0.6462264150943395,0.06204379562043796,0.0,0.08029197080291971,0.0,-33.75,-62.0,True,0.0,0.0
-33.75_-64.0,0.010309278350515464,291,48,38.21760602295399,1.3333333333333333,2.9965635738831615,0.44495412844036697,1.0,1.6735395189003437,0.5975359342915811,0.048109965635738834,0.0,0.07216494845360824,0.0,-33.75,-64.0,True,0.0,0.0
-33.75_-66.0,0.010676156583629894,281,45,42.84273684024811,3.0,2.7259786476868326,1.1005221932114884,1.3333333333333333,1.6441281138790036,0.8109668109668109,0.0498220640569395,0.07142857142857142,0.06405693950177936,0.0,-33.75,-66.0,True,6.69047619047619,0.0
-33.75_-68.0,0.01048951048951049,286,51,19.543762179091573,3.3333333333333335,2.4825174825174825,1.3427230046948357,1.3333333333333333,1.7377622377622377,0.7672702883970489,0.05944055944055944,0.0,0.05944055944055944,0.0,-33.75,-68.0,True,0.0,0.0
-33.75_-70.0,0.006172839506172839,324,35,7.3483269196003675,2.5,2.441358024691358,1.0240202275600505,1.0,1.8487654320987654,0.5409015025041736,0.04938271604938271,0.0,0.05864197530864197,0.0,-33.75,-70.0,True,0.0,0.0
-33.75_-72.0,0.002881844380403458,347,17,17.8178901784122,1.0,2.2853025936599423,0.43757881462799497,1.0,1.723342939481268,0.580267558528428,0.06628242074927954,0.0,0.03170028818443804,0.09090909090909091,-33.75,-72.0,False,0.0,31.545454545454547
-33.75_-74.0,0.005780346820809248,346,20,6.496918341144919,5.5,3.4421965317919074,1.5978169605373636,2.0,1.6242774566473988,1.2313167259786477,0.06647398843930635,0.0,0.04046242774566474,0.0,-33.75,-74.0,False,0.0,0.0
-33.75_-76.0,0.006211180124223602,322,39,3.2660878845490515,3.0,3.5838509316770186,0.8370883882149047,1.0,1.6428571428571428,0.6086956521739131,0.040372670807453416,0.0,0.049689440993788817,0.0,-33.75,-76.0,False,0.0,0.0
-35.25_-52.0,0.014184397163120567,282,71,48.744299076497555,3.75,3.0319148936170213,1.236842105263158,2.0,1.7163120567375887,1.165289256198347,0.04609929078014184,0.07692307692307693,0.07092198581560284,0.0,-35.25,-52.0,False,5.423076923076923,0.0
-35.25_-54.0,0.013986013986013986,286,59,81.36253897100687,4.5,3.125874125874126,1.4395973154362416,2.0,1.5594405594405594,1.282511210762332,0.03146853146853147,0.0,0.06643356643356643,0.0,-35.25,-54.0,False,0.0,0.0
-35.25_-56.0,0.014184397163120567,282,62,81.36811126023531,5.75,2.599290780141844,2.2121418826739427,1.75,1.4184397163120568,1.23375,0.05319148936170213,0.0,0.08156028368794327,0.0,-35.25,-56.0,False,0.0,0.0
-35.25_-58.0,0.014760147601476014,271,59,55.60535620898008,4.25,2.5350553505535056,1.6764919941775835,2.0,1.4944649446494465,1.3382716049382717,0.05166051660516605,0.0,0.1033210332103321,0.0,-35.25,-58.0,True,0.0,0.0
-35.25_-60.0,0.010714285714285714,280,57,58.66857636719942,4.0,2.4857142857142858,1.6091954022988506,1.3333333333333333,1.5892857142857142,0.8389513108614233,0.060714285714285714,0.0,0.08571428571428572,0.0,-35.25,-60.0,True,0.0,0.0
-35.25_-62.0,0.010452961672473868,287,56,71.29620350897312,2.0,2.5365853658536586,0.7884615384615384,1.3333333333333333,1.5365853658536586,0.8677248677248677,0.04878048780487805,0.0,0.07317073170731707,0.0,-35.25,-62.0,True,0.0,0.0
-35.25_-64.0,0.01,300,50,70.42355183511972,2.0,2.6433333333333335,0.7566204287515762,1.0,1.67,0.5988023952095809,0.04666666666666667,0.0,0.05333333333333334,0.0,-35.25,-64.0,True,0.0,0.0
-35.25_-66.0,0.01060070671378092,283,43,36.95167042315006,4.666666666666667,2.5335689045936394,1.8419339841933986,1.0,1.674911660777385,0.5970464135021097,0.0636042402826855,0.0,0.0706713780918728,0.0,-35.25,-66.0,True,0.0,0.0
-35.25_-68.0,0.010344827586206896,290,46,19.400341110303998,3.6666666666666665,2.406896551724138,1.5234001910219674,1.0,1.7344827586206897,0.5765407554671969,0.04827586206896552,0.0,0.06206896551724138,0.0,-35.25,-68.0,True,0.0,0.0
-35.25_-70.0,0.006349206349206349,315,34,5.933788977563381,5.0,2.450793650793651,2.0401554404145075,1.0,1.8476190476190477,0.5412371134020618,0.06349206349206349,0.0,0.050793650793650794,0.0,-35.25,-70.0,True,0.0,0.0
-35.25_-72.0,0.0058823529411764705,340,22,9.729557717218995,1.0,2.4058823529411764,0.4156479217603912,1.0,1.6147058823529412,0.6193078324225865,0.061764705882352944,0.0,0.03823529411764706,0.07692307692307693,-35.25,-72.0,True,0.0,13.076923076923078
-35.25_-74.0,0.002967359050445104,337,17,10.753695946186781,3.0,3.6320474777448073,0.8259803921568627,1.0,1.7566765578635015,0.5692567567567568,0.05637982195845697,0.0,0.04154302670623145,0.0,-35.25,-74.0,False,0.0,0.0
-35.25_-76.0,0.006024096385542169,332,29,4.476730269379914,4.0,3.5301204819277108,1.1331058020477816,1.5,1.5271084337349397,0.9822485207100592,0.04819277108433735,0.0,0.045180722891566265,0.0,-35.25,-76.0,False,0.0,0.0
-36.75_-52.0,0.014134275618374558,283,66,46.45890612155199,3.25,2.9717314487632507,1.0936385255648038,2.75,1.6713780918727916,1.6453488372093021,0.024734982332155476,0.0,0.08833922261484099,0.0,-36.75,-52.0,False,0.0,0.0
-36.75_-54.0,0.01486988847583643,269,60,70.29303554445505,4.25,3.059479553903346,1.3891251518833534,3.0,1.4907063197026023,2.0124688279301743,0.022304832713754646,0.0,0.08550185873605948,0.0,-36.75,-54.0,False,0.0,0.0
-36.75_-56.0,0.014234875444839857,281,60,61.96292079985142,5.5,2.889679715302491,1.9033251231527093,2.0,1.4306049822064058,1.3980099502487562,0.03914590747330961,0.0,0.07473309608540925,0.0,-36.75,-56.0,False,0.0,0.0
-36.75_-58.0,0.01444043321299639,277,59,65.15721045434475,3.0,2.4620938628158844,1.218475073313783,2.0,1.5018050541516246,1.3317307692307692,0.061371841155234655,0.0,0.08303249097472924,0.0,-36.75,-58.0,True,0.0,0.0
-36.75_-60.0,0.014598540145985401,274,61,47.86103591322899,3.5,2.437956204379562,1.43562874251497,1.5,1.4963503649635037,1.002439024390244,0.06569343065693431,0.0,0.07664233576642336,0.0,-36.75,-60.0,True,0.0,0.0
-36.75_-62.0,0.013937282229965157,287,60,44.75295580923557,2.75,2.4390243902439024,1.1275,1.0,1.5609756097560976,0.640625,0.05226480836236934,0.0,0.07317073170731707,0.0,-36.75,-62.0,True,0.0,0.0
-36.75_-64.0,0.010135135135135136,296,58,56.22721463441849,1.6666666666666667,2.472972972972973,0.673952641165756,1.0,1.652027027027027,0.6053169734151329,0.0472972972972973,0.0,0.06756756756756757,0.0,-36.75,-64.0,True,0.0,0.0
-36.75_-66.0,0.01,300,44,36.279060412198305,4.666666666666667,2.3866666666666667,1.9553072625698324,1.0,1.6533333333333333,0.6048387096774194,0.04666666666666667,0.0,0.06666666666666667,0.0,-36.75,-66.0,True,0.0,0.0
-36.75_-68.0,0.010452961672473868,287,42,22.168515343219042,3.3333333333333335,2.3728222996515678,1.4047968673519335,1.0,1.7804878048780488,0.5616438356164384,0.0627177700348432,0.05555555555555555,0.05574912891986063,0.0,-36.75,-68.0,True,5.314814814814814,0.0
-36.75_-70.0,0.009708737864077669,309,42,12.789261247962713,3.0,2.401294498381877,1.2493261455525606,1.0,1.8187702265372168,0.5498220640569396,0.04854368932038835,0.0,0.05177993527508091,0.0,-36.75,-70.0,True,0.0,0.0
-36.75_-72.0,0.006230529595015576,321,29,16.123581072315574,2.5,2.4018691588785046,1.0408560311284047,1.0,1.6355140186915889,0.6114285714285714,0.06853582554517133,0.0,0.037383177570093455,0.08333333333333333,-36.75,-72.0,True,0.0,13.375
-36.75_-74.0,0.002976190476190476,336,16,16.76928768865764,1.0,2.2767857142857144,0.4392156862745098,1.0,1.5654761904761905,0.6387832699619772,0.05952380952380952,0.0,0.03571428571428571,0.0,-36.75,-74.0,False,0.0,0.0
-36.75_-76.0,0.0058997050147492625,339,20,7.411816064268351,4.0,3.7787610619469025,1.0585480093676816,1.0,1.6873156342182891,0.5926573426573426,0.04129793510324484,0.0,0.05604719764011799,0.0,-36.75,-76.0,False,0.0,0.0
-38.25_-52.0,0.014035087719298246,285,62,37.768096290528774,2.0,3.2035087719298247,0.624315443592552,3.25,1.7578947368421052,1.848802395209581,0.021052631578947368,0.0,0.08070175438596491,0.043478260869565216,-38.25,-52.0,False,0.0,3.0978260869565215
-38.25_-54.0,0.01532567049808429,261,61,42.96270199120045,3.75,2.9348659003831417,1.2777415143603135,2.25,1.5670498084291187,1.4358190709046457,0.02681992337164751,0.14285714285714285,0.06896551724137931,0.0,-38.25,-54.0,False,9.321428571428571,0.0
-38.25_-56.0,0.014285714285714285,280,64,56.013596802949905,5.0,2.9892857142857143,1.6726403823178015,4.25,1.5678571428571428,2.710706150341686,0.04642857142857143,0.0,0.07142857142857142,0.0,-38.25,-56.0,False,0.0,0.0
-38.25_-58.0,0.0136986301369863,292,65,68.1896522641182,4.0,2.315068493150685,1.7278106508875741,2.25,1.417808219178082,1.5869565217391306,0.0684931506849315,0.05,0.05821917808219178,0.0,-38.25,-58.0,True,3.6500000000000004,0.0
-38.25_-60.0,0.014184397163120567,282,65,59.40789543092251,2.25,2.3085106382978724,0.9746543778801843,2.0,1.3865248226950355,1.4424552429667519,0.05673758865248227,0.0,0.07446808510638298,0.0,-38.25,-60.0,True,0.0,0.0
-38.25_-62.0,0.014336917562724014,279,60,52.74358335882425,2.5,2.3584229390681,1.0600303951367782,1.25,1.5161290322580645,0.824468085106383,0.03225806451612903,0.0,0.07885304659498207,0.0,-38.25,-62.0,True,0.0,0.0
-38.25_-64.0,0.01060070671378092,283,54,64.22560717910528,3.0,2.3180212014134276,1.2942073170731707,1.3333333333333333,1.5724381625441697,0.8479400749063669,0.053003533568904596,0.06666666666666667,0.0706713780918728,0.0,-38.25,-64.0,True,6.288888888888889,0.0
-38.25_-66.0,0.010135135135135136,296,53,49.91351421922445,3.0,2.27027027027027,1.3214285714285714,1.0,1.6013513513513513,0.6244725738396625,0.05067567567567568,0.0,0.06418918918918919,0.0,-38.25,-66.0,True,0.0,0.0
-38.25_-68.0,0.010273972602739725,292,43,38.567523658275604,4.666666666666667,2.4280821917808217,1.9219558062999533,1.0,1.6369863013698631,0.610878661087866,0.04794520547945205,0.0,0.05821917808219178,0.0,-38.25,-68.0,True,0.0,0.0
-38.25_-70.0,0.006514657980456026,307,33,25.107241608202457,2.5,2.3550488599348536,1.061549100968188,1.0,1.6221498371335505,0.6164658634538153,0.03908794788273615,0.0,0.05211726384364821,0.0625,-38.25,-70.0,True,0.0,9.59375
-38.25_-72.0,0.006289308176100629,318,37,27.493841014802456,3.5,2.361635220125786,1.48202396804261,1.0,1.619496855345912,0.6174757281553398,0.05660377358490566,0.0,0.050314465408805034,0.0,-38.25,-72.0,True,0.0,0.0
-38.25_-74.0,0.006134969325153374,326,19,13.966461410745978,2.0,2.2822085889570554,0.8763440860215054,1.0,1.5920245398773005,0.6281310211946051,0.05828220858895705,0.0,0.04294478527607362,0.0,-38.25,-74.0,False,0.0,0.0
-38.25_-76.0,0.006097560975609756,328,27,10.145086166448891,4.0,3.5121951219512195,1.1388888888888888,1.0,1.6158536585365855,0.6188679245283019,0.051829268292682924,0.0,0.04573170731707317,0.06666666666666667,-38.25,-76.0,False,0.0,10.933333333333334
-39.75_-52.0,0.013888888888888888,288,63,45.311336405575275,3.0,2.8055555555555554,1.0693069306930694,1.5,1.5972222222222223,0.9391304347826086,0.024305555555555556,0.0,0.07291666666666667,0.0,-39.75,-52.0,False,0.0,0.0
-39.75_-54.0,0.014814814814814815,270,63,54.724617674946785,3.75,2.7555555555555555,1.3608870967741935,3.0,1.462962962962963,2.050632911392405,0.03333333333333333,0.0,0.07407407407407407,0.0,-39.75,-54.0,False,0.0,0.0
-39.75_-56.0,0.013513513513513514,296,66,62.6341151073575,3.25,2.766891891891892,1.1746031746031744,2.5,1.6993243243243243,1.47117296222664,0.0472972972972973,0.0,0.060810810810810814,0.0,-39.75,-56.0,False,0.0,0.0
-39.75_-58.0,0.013114754098360656,305,64,68.47102269530296,3.25,2.5737704918032787,1.2627388535031847,2.25,1.439344262295082,1.5632118451025057,0.03934426229508197,0.16666666666666666,0.06885245901639345,0.0,-39.75,-58.0,False,12.708333333333332,0.0
-39.75_-60.0,0.013422818791946308,298,64,53.9895985275507,3.0,3.087248322147651,0.9717391304347827,2.5,1.4496644295302012,1.7245370370370372,0.03355704697986577,0.0,0.08389261744966443,0.0,-39.75,-60.0,False,0.0,0.0
-39.75_-62.0,0.010309278350515464,291,59,58.334832452237606,2.3333333333333335,2.6975945017182132,0.8649681528662421,1.3333333333333333,1.4467353951890034,0.9216152019002375,0.041237113402061855,0.0,0.0859106529209622,0.0,-39.75,-62.0,False,0.0,0.0
-39.75_-64.0,0.010135135135135136,296,56,40.47235390171409,3.0,2.260135135135135,1.3273542600896862,1.6666666666666667,1.489864864864865,1.1186696900982616,0.05405405405405406,0.0,0.060810810810810814,0.0,-39.75,-64.0,True,0.0,0.0
-39.75_-66.0,0.009523809523809525,315,50,43.628500029444695,3.0,2.320634920634921,1.2927496580027358,1.3333333333333333,1.615873015873016,0.8251473477406679,0.05714285714285714,0.05555555555555555,0.050793650793650794,0.0,-39.75,-66.0,True,5.833333333333332,0.0
-39.75_-68.0,0.00967741935483871,310,44,18.260157946497202,1.3333333333333333,2.3161290322580643,0.5756731662024142,1.3333333333333333,1.6290322580645162,0.8184818481848184,0.05161290322580645,0.0,0.054838709677419356,0.0,-39.75,-68.0,True,0.0,0.0
-39.75_-70.0,0.006472491909385114,309,39,10.058740829117596,4.0,2.294498381877023,1.7433004231311706,2.0,1.5372168284789645,1.3010526315789472,0.042071197411003236,0.0,0.05177993527508091,0.0,-39.75,-70.0,True,0.0,0.0
-39.75_-72.0,0.006369426751592357,314,35,12.313474249094725,2.5,2.4394904458598727,1.0248041775456918,3.5,1.5509554140127388,2.2566735112936347,0.05732484076433121,0.0,0.04777070063694268,0.0,-39.75,-72.0,True,0.0,0.0
-39.75_-74.0,0.006289308176100629,318,31,18.543556379154325,1.5,2.20125786163522,0.6814285714285715,1.0,1.60062893081761,0.6247544204322201,0.059748427672955975,0.0,0.03459119496855346,0.0,-39.75,-74.0,False,0.0,0.0
-39.75_-76.0,0.006230529595015576,321,38,14.446215145289898,1.0,3.5109034267912773,0.28482697426796805,1.0,1.557632398753894,0.642,0.0529595015576324,0.0,0.040498442367601244,0.0,-39.75,-76.0,False,0.0,0.0
-41.25_-52.0,0.014084507042253521,284,62,44.60414852946997,3.75,2.6795774647887325,1.3994743758212878,2.0,1.5,1.3333333333333333,0.04225352112676056,0.0,0.06338028169014084,0.0,-41.25,-52.0,False,0.0,0.0
-41.25_-54.0,0.014084507042253521,284,64,38.31816874444485,4.25,2.630281690140845,1.6157965194109773,4.0,1.7394366197183098,2.299595141700405,0.0528169014084507,0.0,0.06338028169014084,0.05555555555555555,-41.25,-54.0,False,0.0,3.944444444444444
-41.25_-56.0,0.013157894736842105,304,65,42.13573755696416,4.0,2.5460526315789473,1.5710594315245479,1.0,1.519736842105263,0.658008658008658,0.03289473684210526,0.0,0.05921052631578947,0.0,-41.25,-56.0,False,0.0,0.0
-41.25_-58.0,0.012618296529968454,317,63,43.611883744597435,2.75,2.678233438485804,1.0267962308598353,1.25,1.3722397476340693,0.9109195402298851,0.04100946372239748,0.07692307692307693,0.06309148264984227,0.0,-41.25,-58.0,False,6.096153846153847,0.0
-41.25_-60.0,0.009868421052631578,304,57,50.946117751300335,4.0,2.638157894736842,1.5162094763092269,2.3333333333333335,1.361842105263158,1.713365539452496,0.03289473684210526,0.1,0.0756578947368421,0.0,-41.25,-60.0,False,10.133333333333335,0.0
-41.25_-62.0,0.009771986970684038,307,57,38.02694622427225,3.6666666666666665,2.798045602605863,1.3104384943733023,1.0,1.4560260586319218,0.6868008948545862,0.026058631921824105,0.0,0.0749185667752443,0.0,-41.25,-62.0,False,0.0,0.0
-41.25_-64.0,0.012944983818770227,309,61,25.638401973992586,2.5,2.1812297734627832,1.1461424332344212,1.0,1.5080906148867315,0.6630901287553648,0.05177993527508091,0.0,0.06472491909385113,0.05,-41.25,-64.0,False,0.0,3.8625
-41.25_-66.0,0.00980392156862745,306,46,32.47091621160507,1.0,2.3333333333333335,0.42857142857142855,2.6666666666666665,1.5784313725490196,1.6894409937888197,0.06535947712418301,0.0,0.058823529411764705,0.0,-41.25,-66.0,True,0.0,0.0
-41.25_-68.0,0.009771986970684038,307,53,30.958235822618008,3.3333333333333335,2.237785016286645,1.489568170790878,2.3333333333333335,1.5635179153094463,1.4923611111111112,0.06188925081433225,0.05263157894736842,0.04234527687296417,0.0,-41.25,-68.0,True,5.385964912280702,0.0
-41.25_-70.0,0.009771986970684038,307,49,15.414721006527543,3.0,2.3061889250814334,1.3008474576271185,2.6666666666666665,1.5504885993485342,1.7198879551820727,0.048859934853420196,0.0,0.048859934853420196,0.0,-41.25,-70.0,True,0.0,0.0
-41.25_-72.0,0.01,300,43,11.80452760308981,1.0,2.4766666666666666,0.4037685060565276,3.0,1.56,1.923076923076923,0.05333333333333334,0.0,0.03333333333333333,0.0,-41.25,-72.0,True,0.0,0.0
-41.25_-74.0,0.006600660066006601,303,38,20.83468004129827,1.0,2.293729372937294,0.4359712230215827,1.0,1.5775577557755776,0.6338912133891214,0.0627062706270627,0.0,0.0429042904290429,0.0,-41.25,-74.0,False,0.0,0.0
-41.25_-76.0,0.00980392156862745,306,40,12.838101759552956,3.0,3.552287581699346,0.844526218951242,1.6666666666666667,1.565359477124183,1.0647181628392486,0.049019607843137254,0.0,0.042483660130718956,0.0,-41.25,-76.0,False,0.0,0.0
-42.75_-52.0,0.01384083044982699,289,67,27.428439538925886,2.5,2.7474048442906573,0.9099496221662469,2.25,1.4705882352941178,1.5299999999999998,0.04152249134948097,0.0,0.058823529411764705,0.058823529411764705,-42.75,-52.0,False,0.0,4.25
-42.75_-54.0,0.013377926421404682,299,67,29.846722539514303,4.5,2.7859531772575252,1.6152460984393757,2.75,1.8729096989966556,1.4683035714285713,0.033444816053511704,0.0,0.07023411371237458,0.0,-42.75,-54.0,False,0.0,0.0
-42.75_-56.0,0.012698412698412698,315,62,34.71136121079326,2.5,2.5904761904761906,0.9650735294117646,1.25,1.4444444444444444,0.8653846153846154,0.031746031746031744,0.0,0.06666666666666667,0.047619047619047616,-42.75,-56.0,False,0.0,3.75
-42.75_-58.0,0.012422360248447204,322,60,30.82262249663472,2.75,2.7111801242236027,1.0143184421534936,1.75,1.4099378881987579,1.2411894273127753,0.031055900621118012,0.0,0.06521739130434782,0.047619047619047616,-42.75,-58.0,False,0.0,3.8333333333333335
-42.75_-60.0,0.009433962264150943,318,51,31.61681452766061,3.6666666666666665,2.550314465408805,1.437731196054254,2.0,1.4591194968553458,1.370689655172414,0.03459119496855346,0.09090909090909091,0.0660377358490566,0.0,-42.75,-60.0,False,9.636363636363637,0.0
-42.75_-62.0,0.012578616352201259,318,62,19.889852637425065,2.5,2.742138364779874,0.911697247706422,1.5,1.5471698113207548,0.9695121951219512,0.03773584905660377,0.08333333333333333,0.06289308176100629,0.0,-42.75,-62.0,False,6.624999999999999,0.0
-42.75_-64.0,0.00964630225080386,311,58,27.836964279413223,4.333333333333333,2.967845659163987,1.460093896713615,2.0,1.527331189710611,1.3094736842105263,0.05787781350482315,0.0,0.06109324758842444,0.0,-42.75,-64.0,True,0.0,0.0
-42.75_-66.0,0.00974025974025974,308,54,38.50589403882623,3.0,2.3051948051948052,1.3014084507042254,1.6666666666666667,1.5292207792207793,1.0898796886058033,0.05519480519480519,0.0,0.045454545454545456,0.07142857142857142,-42.75,-66.0,True,0.0,7.333333333333333
-42.75_-68.0,0.010135135135135136,296,52,49.36322048306465,3.0,2.2804054054054053,1.3155555555555556,1.6666666666666667,1.510135135135135,1.10365398956003,0.05067567567567568,0.06666666666666667,0.0472972972972973,0.07142857142857142,-42.75,-68.0,True,6.5777777777777775,7.047619047619047
-42.75_-70.0,0.010101010101010102,297,45,19.498445838689804,1.3333333333333333,2.404040404040404,0.5546218487394958,2.3333333333333335,1.5723905723905724,1.4839400428265526,0.06060606060606061,0.0,0.04377104377104377,0.07692307692307693,-42.75,-70.0,True,0.0,7.615384615384615
-42.75_-72.0,0.010526315789473684,285,48,21.270182356238365,1.6666666666666667,2.4035087719298245,0.6934306569343066,1.0,1.6140350877192982,0.6195652173913044,0.04912280701754386,0.07142857142857142,0.042105263157894736,0.0,-42.75,-72.0,True,6.785714285714286,0.0
-42.75_-74.0,0.007246376811594203,276,37,22.336888499557972,1.0,2.3659420289855073,0.4226646248085758,1.0,1.5942028985507246,0.6272727272727273,0.06521739130434782,0.0,0.025362318840579712,0.0,-42.75,-74.0,True,0.0,0.0
-42.75_-76.0,0.010344827586206896,290,47,15.10922578163445,3.0,3.5,0.8571428571428571,2.3333333333333335,1.5310344827586206,1.5240240240240241,0.034482758620689655,0.0,0.05862068965517241,0.0,-42.75,-76.0,False,0.0,0.0
-44.25_-52.0,0.013289036544850499,301,79,35.159643832594156,3.75,2.7475083056478407,1.3648730350665055,2.75,1.5083056478405317,1.8232378854625548,0.036544850498338874,0.0,0.059800664451827246,0.0,-44.25,-52.0,False,0.0,0.0
-44.25_-54.0,0.013071895424836602,306,67,47.754619270563126,3.75,2.758169934640523,1.3595971563981042,2.75,1.7941176470588236,1.5327868852459017,0.029411764705882353,0.1111111111111111,0.0718954248366013,0.0,-44.25,-54.0,False,8.5,0.0
-44.25_-56.0,0.012578616352201259,318,62,33.801750373095274,3.0,2.710691823899371,1.1067285382830627,2.5,1.5345911949685536,1.6290983606557377,0.03773584905660377,0.0,0.050314465408805034,0.0,-44.25,-56.0,False,0.0,0.0
-44.25_-58.0,0.009345794392523364,321,56,35.71122754365206,2.0,2.8130841121495327,0.7109634551495017,1.0,1.5358255451713396,0.6511156186612576,0.03115264797507788,0.0,0.059190031152647975,0.0,-44.25,-58.0,False,0.0,0.0
-44.25_-60.0,0.009345794392523364,321,55,40.00935349613428,5.0,2.5358255451713396,1.9717444717444716,2.6666666666666665,1.573208722741433,1.6950495049504948,0.04361370716510903,0.0,0.059190031152647975,0.0,-44.25,-60.0,False,0.0,0.0
-44.25_-62.0,0.00980392156862745,306,54,25.47376547008753,1.3333333333333333,2.588235294117647,0.5151515151515151,1.0,1.4869281045751634,0.6725274725274725,0.0392156862745098,0.0,0.06535947712418301,0.0,-44.25,-62.0,False,0.0,0.0
-44.25_-64.0,0.012944983818770227,309,59,18.360442807897925,3.0,2.8284789644012944,1.0606407322654463,1.5,1.4692556634304208,1.0209251101321586,0.045307443365695796,0.0,0.061488673139158574,0.0,-44.25,-64.0,False,0.0,0.0
-44.25_-66.0,0.00974025974025974,308,57,20.183807238936424,1.0,2.2045454545454546,0.4536082474226804,1.0,1.5097402597402598,0.6623655913978495,0.06818181818181818,0.0,0.03896103896103896,0.08333333333333333,-44.25,-66.0,True,0.0,8.555555555555555
-44.25_-68.0,0.009771986970684038,307,50,34.969921968877316,1.6666666666666667,2.231270358306189,0.7469586374695864,2.0,1.5504885993485342,1.2899159663865547,0.05537459283387622,0.0,0.048859934853420196,0.0,-44.25,-68.0,True,0.0,0.0
-44.25_-70.0,0.010101010101010102,297,51,14.036675775423646,1.0,2.3333333333333335,0.42857142857142855,2.3333333333333335,1.6262626262626263,1.4347826086956523,0.06060606060606061,0.0,0.03367003367003367,0.0,-44.25,-70.0,True,0.0,0.0
-44.25_-72.0,0.01098901098901099,273,44,19.553398014977574,1.6666666666666667,2.391941391941392,0.6967840735068913,1.0,1.6336996336996337,0.6121076233183856,0.047619047619047616,0.0,0.03296703296703297,0.0,-44.25,-72.0,True,0.0,0.0
-44.25_-74.0,0.011904761904761904,252,54,23.878126870840788,4.666666666666667,3.7698412698412698,1.2378947368421054,2.0,1.7658730158730158,1.1325842696629214,0.04365079365079365,0.0,0.04365079365079365,0.0,-44.25,-74.0,True,0.0,0.0
