station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-48.83524096625064_-53.4375,0.014437367303609342,2355,669,25.370124756591395,2.5294117647058822,2.8140127388535032,0.8988629403775996,1.4705882352941178,1.5044585987261148,0.9774866762962594,0.0475583864118896,0.008928571428571428,0.050955414012738856,0.03333333333333333,-48.83524096625064,-53.4375,False,0.6184348739495797,2.3088235294117645
-48.83524096625064_-56.25,0.0141725719049604,2399,663,25.188522128155455,2.4411764705882355,2.9737390579408087,0.8209114596216956,1.2352941176470589,1.4943726552730305,0.8266305685454097,0.04751979991663193,0.02631578947368421,0.052938724468528556,0.023622047244094488,-48.83524096625064,-56.25,False,1.8568111455108358,1.6667438628994904
-48.83524096625064_-59.0625,0.013242375601926164,2492,648,24.510945918154903,3.090909090909091,3.009229534510433,1.027143013007795,1.3333333333333333,1.4959871589085072,0.8912732474964234,0.04293739967897271,0.018691588785046728,0.05457463884430177,0.014705882352941176,-48.83524096625064,-59.0625,False,1.4114981591617104,1.1105169340463457
-48.83524096625064_-61.875,0.013420089467263115,2459,637,24.89603289286606,3.1818181818181817,2.934119560797072,1.0844200844200844,1.5151515151515151,1.4786498576657179,1.0246858019135245,0.0422936152907686,0.009615384615384616,0.05612037413582757,0.014492753623188406,-48.83524096625064,-61.875,False,0.7164918414918415,1.0799297321036452
-48.83524096625064_-64.6875,0.010985116938341602,2822,596,16.64600291114766,2.903225806451613,2.896172927002126,1.0024352411362354,1.4516129032258065,1.5350815024805102,0.9456259494236441,0.04004252303330971,0.0,0.05457122608079376,0.012987012987012988,-48.83524096625064,-64.6875,False,0.0,1.1822371177209887
-48.83524096625064_-67.5,0.008091706001348618,2966,471,20.60413034632802,2.0416666666666665,2.2299393122049898,0.9155705070053421,1.75,1.5060687795010115,1.1619655249608238,0.04821308159136885,0.006993006993006993,0.048550236008091704,0.020833333333333332,-48.83524096625064,-67.5,True,0.8642191142191142,2.5746527777777777
-48.83524096625064_-70.3125,0.011506652283351312,2781,623,22.62159120873548,2.375,2.091334052499101,1.1356387551581844,1.75,1.5440489032722042,1.133383791336749,0.04458827759798634,0.0,0.04818410643653362,0.022388059701492536,-48.83524096625064,-70.3125,True,0.0,1.9456623134328357
-48.83524096625064_-73.125,0.017635532331809273,1531,520,67.46026292676106,1.9259259259259258,2.109079033311561,0.9131596756248351,1.2222222222222223,1.525800130633573,0.8010369101978692,0.02612671456564337,0.0,0.056172436316133244,0.046511627906976744,-48.83524096625064,-73.125,True,0.0,2.637381567614126
-48.83524096625064_-75.9375,0.016494845360824743,970,314,206.81961047812365,2.5,2.8917525773195876,0.8645276292335116,1.75,1.6577319587628867,1.0556592039800994,0.016494845360824743,0.0,0.07216494845360824,0.02857142857142857,-48.83524096625064,-75.9375,False,0.0,1.732142857142857
-51.625733674938296_-53.4375,0.016748768472906402,2030,671,30.422309559071437,3.5,3.2448275862068967,1.0786397449521785,1.3823529411764706,1.574384236453202,0.8780276816608996,0.05172413793103448,0.009523809523809525,0.060098522167487685,0.00819672131147541,-51.625733674938296,-53.4375,False,0.5686274509803922,0.4893924783027966
-51.625733674938296_-56.25,0.01652089407191448,2058,665,29.379973222967237,3.323529411764706,3.272594752186589,1.015563998427879,1.3529411764705883,1.587949465500486,0.8520051839585283,0.05150631681243926,0.0,0.05587949465500486,0.0,-51.625733674938296,-56.25,False,0.0,0.0
-51.625733674938296_-59.0625,0.015952597994530537,2194,688,27.99337986507453,2.7714285714285714,2.9380127620783956,0.9433003856212048,1.5142857142857142,1.5469462169553327,0.9788871117097399,0.05104831358249772,0.0,0.060619872379216046,0.022556390977443608,-51.625733674938296,-59.0625,True,0.0,1.4139634801288936
-51.625733674938296_-61.875,0.01566207878500237,2107,634,31.555846161791123,2.727272727272727,3.1309919316563835,0.8710570920666418,1.9090909090909092,1.5325106786900806,1.2457276387285678,0.05078310393925012,0.009345794392523364,0.061224489795918366,0.015503875968992248,-51.625733674938296,-61.875,False,0.5967148116680827,0.98989898989899
-51.625733674938296_-64.6875,0.013239553165080678,2417,621,23.486478987615556,2.53125,3.0587505171700453,0.8275437914243203,1.375,1.5755068266446008,0.872735031512605,0.049234588332643776,0.0,0.05502689284236657,0.015037593984962405,-51.625733674938296,-64.6875,False,0.0,1.1358082706766917
-51.625733674938296_-67.5,0.010582010582010581,2835,587,17.3736140539404,2.7333333333333334,2.722045855379189,1.0041466891278994,1.8333333333333333,1.6070546737213405,1.140803336259877,0.043033509700176366,0.01639344262295082,0.05432098765432099,0.0,-51.625733674938296,-67.5,False,1.5491803278688527,0.0
-51.625733674938296_-70.3125,0.012743628185907047,2668,657,22.379019821528345,2.4411764705882355,2.142053973013493,1.139642838762802,1.6764705882352942,1.5925787106446776,1.052676754392037,0.04235382308845577,0.008849557522123894,0.047976011994003,0.015625,-51.625733674938296,-70.3125,True,0.6944299843831337,1.2261029411764706
-51.625733674938296_-73.125,0.01641949152542373,1888,606,43.541977886343375,2.2580645161290325,2.292372881355932,0.9850336891061954,1.4193548387096775,1.5651483050847457,0.9068500627694995,0.034957627118644065,0.0,0.057733050847457626,0.027522935779816515,-51.625733674938296,-73.125,True,0.0,1.6762355726546314
-51.625733674938296_-75.9375,0.017513134851138354,1142,376,131.11339227471035,2.85,3.133975481611208,0.9093880972338643,1.7,1.553415061295972,1.0943630214205184,0.02276707530647986,0.0,0.06654991243432574,0.039473684210526314,-51.625733674938296,-75.9375,False,0.0,2.2539473684210525
-54.41619952608627_-53.4375,0.017699115044247787,1695,582,44.746514107100666,2.966666666666667,3.0843657817109142,0.961840091813313,1.4333333333333333,1.5303834808259587,0.9365844255975329,0.0471976401179941,0.025,0.058997050147492625,0.0,-54.41619952608627,-53.4375,False,1.4125,0.0
-54.41619952608627_-56.25,0.017119244391971666,1694,574,43.25382282841019,3.4827586206896552,3.1375442739079102,1.1100269244493464,1.1724137931034482,1.5289256198347108,0.7668219944082012,0.05667060212514758,0.020833333333333332,0.06375442739079103,0.0,-54.41619952608627,-56.25,False,1.2169540229885056,0.0
-54.41619952608627_-59.0625,0.016976998904709748,1826,612,38.222646559006535,2.806451612903226,3.1380065717415113,0.8943421719304173,1.3870967741935485,1.5859802847754656,0.8745990019604348,0.047097480832420595,0.011627906976744186,0.05914567360350493,0.009259259259259259,-54.41619952608627,-59.0625,False,0.6849212303075769,0.545400238948626
-54.41619952608627_-61.875,0.016882386043894203,1777,592,41.57769304874819,3.1,3.0979178390545865,1.0006721162579473,1.8333333333333333,1.581879572312887,1.1589588521285425,0.050647158131682614,0.03333333333333333,0.05908835115362971,0.01904761904761905,-54.41619952608627,-61.875,False,1.9744444444444444,1.1282539682539683
-54.41619952608627_-64.6875,0.016112266112266113,1924,610,36.91131053783465,3.3870967741935485,3.172037422037422,1.0677984914875287,1.903225806451613,1.591995841995842,1.1954967194296127,0.04937629937629938,0.010526315789473684,0.056133056133056136,0.027777777777777776,-54.41619952608627,-64.6875,False,0.6533106960950763,1.7240143369175625
-54.41619952608627_-67.5,0.01491882404563405,2279,669,22.253542888211086,2.5588235294117645,2.5577007459412022,1.0004389815627743,1.4705882352941178,1.5835892935498026,0.9286424461721513,0.045634050021939446,0.009615384615384616,0.051338306274681875,0.008547008547008548,-54.41619952608627,-67.5,True,0.6445135746606335,0.5729009552538965
-54.41619952608627_-70.3125,0.015523932729624839,2319,705,23.877868498675525,2.111111111111111,2.432514014661492,0.8678721266914851,1.5555555555555556,1.5946528676153515,0.9754822426536867,0.04139715394566624,0.0,0.05476498490728762,0.023622047244094488,-54.41619952608627,-70.3125,True,0.0,1.5216535433070866
-54.41619952608627_-73.125,0.017035775127768313,1761,591,43.17527344683185,2.5,2.7649063032367973,0.9041897720271103,1.5333333333333334,1.5934128336172628,0.9622950819672133,0.032935831913685404,0.05172413793103448,0.06076093128904032,0.009345794392523364,-54.41619952608627,-73.125,False,3.0362068965517244,0.5485981308411215
-54.41619952608627_-75.9375,0.01815541031227306,1377,490,65.39906691759825,3.28,3.1888162672476397,1.0285948531086313,1.68,1.4909222948438634,1.126819288845592,0.03195352214960058,0.045454545454545456,0.05156136528685548,0.014084507042253521,-54.41619952608627,-75.9375,False,2.5036363636363634,0.7757746478873239
